timestamp,open,high,low,close,volume
1667980800,46.290001,46.790001,46.049999,46.560001,3677.0
1668067200,46.290001,46.990002,45.549999,46.98,8964.0
1668326400,46.560001,46.560001,39.02,40.5,6988.0
1668412800,46.560001,46.560001,40.02,40.200001,3872.0
1668499200,46.560001,46.560001,40.099998,40.98,2049.0
1668585600,46.560001,46.560001,40.02,40.869999,2096.0
1668672000,46.560001,46.560001,40.259998,41.5,7813.0
1668931200,41.400002,42.25,41.0,41.259998,7799.0
1669017600,41.27,42.0,41.200001,42.0,7673.0
1669104000,41.68,42.25,41.099998,42.0,11191.0
1669190400,41.23,42.0,41.220001,41.400002,3555.0
1669276800,41.23,42.470001,41.23,42.200001,13603.0
1669536000,42.209999,42.900002,41.57,42.889999,7549.0
1669622400,42.669998,42.700001,42.049999,42.700001,10537.0
1669708800,42.400002,43.5,42.400002,43.5,4671.0
1669795200,42.400002,43.990002,42.400002,43.950001,4945.0
1669881600,42.400002,44.52,42.400002,44.450001,2918.0
1670140800,42.400002,44.439999,42.400002,43.009998,4258.0
1670227200,42.400002,44.200001,42.400002,44.0,7052.0
1670313600,44.0,46.540001,44.0,45.799999,5337.0
1670400000,44.0,45.75,44.0,45.0,7970.0
1670486400,45.0,45.5,44.110001,45.0,898.0
1670745600,45.0,46.0,44.349998,44.700001,11771.0
1670832000,45.0,45.0,44.16,44.16,1529.0
1670918400,45.0,46.029999,44.16,46.029999,9043.0
1671004800,46.029999,50.0,46.0,49.0,10538.0
1671091200,48.84,49.5,47.0,47.099998,5826.0
1671350400,48.84,48.84,47.0,47.990002,2926.0
1671436800,48.84,48.84,47.110001,47.939999,1195.0
1671523200,48.84,48.84,46.25,47.0,3786.0
1671609600,48.84,48.84,47.0,47.75,1087.0
1671696000,48.84,48.84,46.0,46.110001,730.0
1671955200,48.84,48.84,46.0,46.990002,804.0
1672041600,48.84,49.919998,46.009998,48.799999,9846.0
1672128000,49.110001,49.110001,47.77,48.0,2406.0
1672214400,49.110001,49.110001,47.299999,48.5,1506.0
1672300800,49.110001,49.110001,48.0,48.029999,335.0
1672646400,49.110001,49.439999,47.459999,49.439999,3630.0
1672732800,49.110001,49.5,48.529999,48.549999,883.0
1672819200,49.110001,49.110001,47.5,48.0,2988.0
1672905600,49.110001,49.110001,47.5,47.5,5125.0
1673251200,49.110001,49.110001,47.759998,48.700001,509.0
1673337600,49.110001,49.110001,46.0,46.0,2472.0
1673424000,49.110001,49.110001,46.009998,47.119999,2912.0
1673510400,49.110001,49.110001,46.150002,47.5,1062.0
1673769600,49.110001,49.110001,47.0,47.0,1819.0
1673856000,49.110001,49.110001,46.5,46.5,1662.0
1673942400,49.110001,49.110001,46.299999,46.900002,685.0
1674028800,49.110001,49.110001,46.310001,46.310001,2550.0
1674115200,49.110001,49.110001,46.209999,46.209999,1449.0
1674374400,49.110001,49.110001,46.0,46.5,4146.0
1674460800,49.110001,49.110001,46.5,47.0,275.0
1674547200,49.110001,49.110001,46.02,49.110001,2233.0
1674633600,49.110001,49.110001,44.5,44.5,49201.0
1674979200,44.610001,44.900002,41.880001,42.990002,22947.0
1675065600,42.330002,44.0,40.599998,40.98,9785.0
1675152000,40.98,41.5,40.599998,41.389999,920.0
1675238400,40.98,41.970001,40.5,41.0,1103.0
1675324800,40.98,42.0,39.599998,39.610001,1091.0
1675584000,40.98,40.98,39.5,39.700001,3553.0
1675670400,40.98,40.98,39.650002,40.0,2135.0
1675756800,40.98,41.900002,39.610001,40.990002,1358.0
1675843200,40.98,40.990002,39.5,39.599998,5017.0
1675929600,40.98,41.330002,39.599998,39.599998,3485.0
1676188800,40.98,40.98,39.630001,39.720001,2080.0
1676275200,40.98,41.0,39.709999,40.0,4851.0
1676361600,40.98,40.98,39.66,39.66,3515.0
1676448000,40.98,40.98,38.029999,38.450001,22084.0
1676534400,39.130001,39.900002,39.0,39.0,6169.0
1676793600,39.130001,39.889999,39.0,39.200001,795.0
1676880000,39.130001,40.0,39.130001,39.700001,3066.0
1676966400,39.130001,39.75,39.099998,39.720001,1566.0
1677052800,39.130001,39.700001,39.099998,39.099998,1549.0
1677139200,39.130001,39.700001,39.099998,39.700001,1102.0
1677398400,39.130001,39.5,38.169998,38.400002,8308.0
1677484800,38.400002,39.470001,38.400002,38.419998,1994.0
1677571200,38.400002,39.330002,38.169998,38.349998,2796.0
1677657600,38.400002,38.970001,35.259998,37.490002,15634.0
1677744000,37.119999,38.790001,37.119999,37.509998,8026.0
1678003200,37.669998,38.099998,36.0,36.25,73926.0
1678089600,36.25,37.5,36.049999,36.119999,4500.0
1678176000,36.25,37.419998,35.700001,35.700001,15680.0
1678262400,35.810001,36.349998,35.529999,35.529999,3136.0
1678348800,35.810001,36.860001,35.470001,35.740002,41067.0
1678608000,35.740002,35.970001,35.360001,35.560001,7607.0
1678694400,35.740002,35.900002,35.029999,35.48,4105.0
1678780800,35.740002,36.200001,35.0,35.5,3649.0
1678867200,35.740002,35.98,35.0,35.0,8853.0
1678953600,35.450001,35.5,34.849998,35.5,1695.0
1679212800,35.450001,35.799999,34.220001,34.5,672.0
1679299200,35.450001,35.77,34.509998,35.77,449.0
1679385600,35.450001,35.77,35.009998,35.009998,91.0
1679472000,35.450001,35.689999,34.700001,35.02,290.0
1679558400,35.450001,36.16,35.259998,36.150002,2997.0
1679817600,35.450001,36.900002,35.450001,36.799999,2250.0
1679904000,35.450001,36.799999,35.450001,36.799999,511.0
1679990400,35.450001,36.900002,35.450001,36.900002,3196.0
1680076800,35.450001,37.0,35.450001,36.599998,1479.0
1680163200,35.450001,37.0,35.450001,36.509998,3627.0
1680422400,35.450001,37.0,35.450001,36.5,585.0
1680508800,35.450001,37.029999,35.450001,37.0,5002.0
1680595200,35.450001,37.299999,35.450001,37.299999,4963.0
1680681600,35.450001,39.700001,35.450001,38.650002,11646.0
1680768000,38.790001,39.0,37.009998,38.709999,883.0
1681027200,38.790001,38.790001,36.77,37.610001,2246.0
1681113600,38.790001,38.790001,37.599998,37.599998,2393.0
1681200000,38.790001,38.790001,37.150002,37.5,303.0
1681286400,38.790001,38.790001,37.5,38.490002,497.0
1681372800,38.790001,38.790001,37.619999,38.490002,187.0
1681804800,38.790001,39.400002,38.0,39.400002,2376.0
1681891200,38.790001,40.099998,38.790001,39.599998,2578.0
1682496000,38.790001,39.990002,38.790001,39.799999,2701.0
1682582400,38.790001,41.110001,38.790001,40.049999,4889.0
1682838000,38.790001,42.0,38.790001,41.25,10235.0
1682924400,41.299999,41.880001,39.0,41.470001,944.0
1683010800,41.299999,41.490002,40.0,40.029999,363.0
1683097200,41.299999,41.299999,40.0,40.990002,1112.0
1683442800,41.299999,41.450001,40.0,40.099998,2077.0
1683529200,41.299999,41.389999,40.799999,41.0,792.0
1683615600,41.299999,41.970001,40.049999,40.049999,3743.0
1683702000,41.299999,41.299999,38.0,38.0,36343.0
1683788400,38.139999,39.240002,37.5,38.169998,16412.0
1684047600,37.810001,38.990002,37.130001,37.130001,6310.0
1684134000,37.810001,38.900002,37.810001,38.0,2939.0
1684220400,37.810001,38.380001,37.810001,38.0,9180.0
1684306800,38.009998,38.189999,37.299999,37.299999,315.0
1684393200,38.009998,38.009998,37.299999,37.299999,6956.0
1684652400,38.009998,38.009998,37.130001,37.400002,1830.0
1684738800,38.009998,38.209999,37.0,37.0,9008.0
1684825200,37.080002,37.990002,36.5,37.0,5507.0
1684911600,37.080002,38.0,37.0,38.0,17383.0
1684998000,37.759998,40.0,37.759998,39.599998,16508.0
1685257200,39.93,42.0,39.599998,41.009998,23562.0
1685343600,41.439999,41.439999,40.0,41.189999,3740.0
1685430000,41.439999,41.439999,40.0,40.0,1294.0
1685516400,41.439999,41.439999,40.049999,40.049999,4046.0
1685602800,41.439999,44.959999,39.549999,43.91,31869.0
1685862000,43.889999,46.759998,42.009998,42.009998,12125.0
1685948400,43.43,43.599998,41.900002,43.43,9609.0
1686034800,41.990002,43.990002,40.0,40.0,7132.0
1686121200,42.630001,42.630001,40.009998,40.509998,72.0
1686207600,42.630001,42.630001,39.599998,41.360001,440.0
1686466800,42.630001,42.75,39.0,41.799999,5219.0
1686553200,42.630001,42.630001,41.799999,41.799999,56.0
1686639600,42.630001,44.0,40.040001,43.0,3920.0
1686726000,42.630001,42.630001,37.099998,40.990002,902.0
1686812400,42.630001,42.630001,38.549999,40.0,405.0
1687071600,42.630001,42.630001,41.0,42.0,341.0
1687158000,42.630001,42.630001,39.139999,39.139999,3592.0
1687244400,42.630001,42.630001,39.599998,41.599998,350.0
1687330800,42.630001,42.630001,40.0,40.5,1514.0
1687417200,42.630001,42.630001,40.0,40.990002,3215.0
1687676400,42.630001,42.630001,40.209999,40.509998,834.0
1687762800,42.630001,42.630001,40.299999,40.299999,500.0
1688454000,42.630001,42.630001,40.099998,41.98,115.0
1688540400,42.630001,42.630001,41.299999,41.299999,1047.0
1688626800,42.630001,42.630001,40.52,40.799999,519.0
1688886000,42.630001,42.630001,40.799999,41.799999,254.0
1688972400,42.630001,42.630001,40.52,41.34,2606.0
1689058800,42.630001,42.630001,40.0,41.0,631.0
1689145200,42.630001,42.630001,40.009998,40.98,251.0
1689231600,42.630001,42.630001,40.150002,40.799999,472.0
1689490800,42.630001,42.630001,40.5,41.0,3240.0
1689663600,42.630001,42.630001,40.25,40.27,916.0
1689750000,42.630001,42.630001,40.200001,40.98,151.0
1690182000,42.630001,42.630001,40.009998,40.970001,1741.0
1690268400,42.630001,42.630001,40.099998,40.889999,147.0
1690354800,42.630001,42.630001,39.279999,40.0,947.0
1690441200,42.630001,42.630001,39.200001,39.200001,926.0
1690700400,42.630001,42.630001,40.0,40.0,158.0
1690786800,42.630001,42.630001,40.009998,40.060001,94.0
1690873200,42.630001,42.630001,40.02,40.790001,554.0
1690959600,42.630001,42.630001,40.68,40.700001,3002.0
1691046000,42.630001,45.849998,40.07,45.02,30376.0
1691305200,45.02,45.490002,41.599998,43.0,1236.0
1691391600,45.02,45.02,41.73,43.0,5607.0
1691478000,45.02,45.02,42.009998,43.939999,64.0
1691564400,45.02,45.02,40.009998,40.549999,6215.0
1691650800,45.02,45.02,42.240002,42.240002,88.0
1691910000,45.02,45.02,40.200001,42.459999,1114.0
1691996400,45.02,45.02,41.5,42.0,3539.0
1692082800,45.02,45.02,42.0,42.299999,1995.0
1692169200,45.02,45.02,41.720001,41.740002,1871.0
1692255600,45.02,45.02,40.900002,41.25,6529.0
1692514800,45.02,45.02,40.799999,40.799999,4845.0
1692601200,45.02,45.02,40.0,40.290001,21830.0
1692687600,40.290001,41.139999,40.290001,41.130001,859.0
1692774000,40.290001,41.560001,40.290001,41.0,2039.0
1692860400,40.290001,41.950001,40.290001,41.59,1047.0
1693119600,40.290001,41.759998,40.290001,40.990002,916.0
1693206000,40.290001,41.5,40.0,40.0,4274.0
1693292400,40.290001,40.98,40.049999,40.299999,2261.0
1693378800,40.290001,40.880001,40.0,40.0,4388.0
1693465200,40.290001,40.290001,40.049999,40.290001,923.0
1693724400,40.290001,41.099998,40.0,40.0,5203.0
1693810800,40.290001,41.099998,39.810001,41.099998,249.0
1693897200,40.290001,40.290001,40.0,40.0,4067.0
1693983600,40.290001,40.290001,39.810001,39.849998,230.0
1694070000,40.290001,40.700001,39.810001,39.82,3638.0
1694329200,40.290001,40.700001,39.82,40.0,1385.0
1694415600,40.290001,40.5,39.450001,39.599998,2523.0
1694502000,40.290001,40.490002,39.610001,39.610001,110.0
1694588400,40.290001,40.400002,40.0,40.0,617.0
1694674800,40.290001,41.5,39.610001,40.0,5655.0
1694934000,40.290001,40.290001,39.599998,39.619999,6763.0
1695020400,40.290001,40.849998,39.619999,39.700001,1754.0
1695106800,40.290001,40.290001,39.630001,39.630001,2610.0
1695193200,40.290001,40.290001,39.5,39.5,2760.0
1695279600,40.290001,40.290001,39.509998,40.0,144.0
1695538800,40.290001,40.290001,39.75,39.75,1400.0
1695625200,40.290001,40.290001,39.5,39.799999,4395.0
1695711600,40.290001,40.290001,39.529999,40.290001,3172.0
1695798000,40.290001,40.299999,39.0,39.110001,11238.0
1696143600,39.23,40.299999,38.009998,38.790001,5984.0
1696230000,39.23,39.900002,38.209999,38.380001,210.0
1696316400,39.23,39.549999,38.200001,38.200001,3948.0
1696402800,39.23,39.990002,38.200001,38.25,1838.0
1696748400,39.23,39.5,37.150002,37.5,3771.0
