timestamp,open,high,low,close,volume
1615968000,1.7,1.7,1.7,1.7,0.0
1616572800,1.55,1.55,1.55,1.55,0.0
1617004800,1.58,1.6,1.44,1.52,90830.0
1617177600,1.52,1.55,1.48,1.51,74711.0
1618819200,1.31,1.42,1.31,1.34,5373.0
1618992000,1.34,1.41,1.32,1.38,24093.0
1619596800,1.43,1.45,1.38,1.4,41889.0
1620201600,1.42,1.47,1.32,1.42,23681.0
1620633600,1.42,1.52,1.4,1.45,16525.0
1621238400,1.45,1.45,1.4,1.41,27854.0
1621411200,1.41,1.42,1.3,1.34,70073.0
1621843200,1.34,1.34,1.25,1.28,23823.0
1622016000,1.28,1.35,1.17,1.23,141102.0
1622448000,1.23,1.32,1.2,1.24,83203.0
1622620800,1.24,1.28,1.2,1.22,51661.0
1623052800,1.22,1.6,1.22,1.39,112076.0
1623225600,1.39,1.65,1.39,1.59,23120.0
1623657600,1.59,1.63,1.47,1.53,168499.0
1623830400,1.53,1.8,1.53,1.7,142316.0
1624262400,1.7,1.97,1.7,1.87,128895.0
1624435200,1.87,2.08,1.85,1.93,148295.0
1624867200,1.93,1.98,1.75,1.84,51300.0
1625040000,1.84,1.84,1.77,1.8,52785.0
1625472000,1.8,1.8,1.7,1.72,13600.0
1625644800,1.72,1.89,1.7,1.75,92220.0
1626076800,1.75,1.85,1.72,1.81,56282.0
1626249600,1.81,2.0,1.45,1.94,291179.0
1627286400,1.94,6.89,1.77,2.63,251992.0
1627459200,2.63,2.63,2.18,2.49,240592.0
1627891200,2.49,2.6,2.02,2.36,222459.0
1628064000,2.36,2.47,2.12,2.27,247362.0
1628496000,2.27,2.27,2.1,2.17,224929.0
1628668800,2.17,2.17,2.1,2.12,77147.0
1629100800,2.12,2.19,1.95,2.03,28740.0
1629273600,2.03,2.14,1.96,2.05,33143.0
1629705600,2.05,2.14,2.01,2.06,99409.0
1629878400,2.06,2.2,2.06,2.12,76001.0
1630310400,2.12,2.12,2.0,2.07,59299.0
1630483200,2.07,2.1,2.0,2.02,214570.0
1630915200,2.02,2.1,1.87,1.98,79130.0
1631088000,1.98,2.0,1.92,1.92,32507.0
1631520000,1.92,1.95,1.75,1.86,108500.0
1631692800,1.86,1.86,1.8,1.8,19100.0
1632124800,1.8,1.8,1.52,1.68,66200.0
1632297600,1.68,1.7,1.6,1.67,26400.0
1632729600,1.67,1.89,1.67,1.75,114000.0
1632902400,1.75,1.84,1.6,1.68,104191.0
1633334400,1.68,1.68,1.6,1.6,550.0
1633507200,1.6,1.79,1.5,1.58,15667.0
1633939200,1.6,1.79,1.5,1.58,0.0
1634112000,1.58,1.68,1.58,1.68,23510.0
1634544000,1.68,1.7,1.56,1.64,59063.0
1634716800,1.64,1.64,1.4,1.53,59683.0
1635148800,1.53,1.53,1.38,1.41,7120.0
1635321600,1.41,1.48,1.36,1.4,52281.0
1635753600,1.4,1.53,1.4,1.51,21704.0
1635926400,1.51,2.0,1.51,1.62,91980.0
1636358400,1.62,1.62,1.5,1.52,21106.0
1636531200,1.52,1.52,1.45,1.48,5000.0
1636963200,1.48,1.53,1.38,1.44,37538.0
1637136000,1.44,1.44,1.32,1.38,20300.0
1637568000,1.38,1.42,1.31,1.33,18408.0
1637740800,1.33,1.4,1.26,1.31,47500.0
1638172800,1.31,1.46,1.3,1.32,22479.0
1638345600,1.32,1.4,1.26,1.4,5276.0
1638777600,1.4,1.45,1.4,1.43,70679.0
1638950400,1.43,1.48,1.31,1.34,19717.0
1639382400,1.34,1.43,1.25,1.35,60150.0
1639555200,1.35,1.35,1.2,1.21,35926.0
1639987200,1.21,1.21,1.2,1.2,1000.0
1640160000,1.2,1.3,1.14,1.25,13510.0
1640592000,1.25,1.39,1.2,1.26,61063.0
1640764800,1.26,1.29,1.2,1.22,25755.0
1641196800,1.22,1.3,1.22,1.25,41870.0
1641369600,1.25,1.34,1.24,1.26,8000.0
1641801600,1.26,1.31,1.25,1.26,14246.0
1641974400,1.26,1.35,1.2,1.25,55500.0
1642406400,1.25,1.25,1.16,1.18,15246.0
1642579200,1.18,1.26,1.18,1.25,93350.0
1643011200,1.25,1.29,1.21,1.23,101529.0
1643616000,1.22,1.22,1.18,1.19,109892.0
1643788800,1.2,1.3,1.11,1.3,172055.0
1644220800,1.25,1.32,1.21,1.21,56148.0
1644393600,1.23,1.24,1.23,1.24,84923.0
1644825600,1.24,1.24,1.18,1.2,43451.0
1644998400,1.19,1.2,1.1,1.19,5956.0
1645603200,1.19,1.27,1.15,1.2,7405.0
1646035200,1.17,1.17,1.12,1.12,2000.0
1646208000,1.12,1.13,1.0,1.0,33326.0
1646640000,1.04,1.05,1.0,1.04,31870.0
1646812800,1.0,1.05,0.98,1.03,7531.0
1647244800,1.02,1.03,1.01,1.01,2650.0
1647417600,1.01,1.02,0.98,0.98,17360.0
1647849600,1.0,1.15,1.0,1.05,23269.0
1648022400,1.05,1.2,0.98,1.07,32660.0
1648454400,1.17,1.17,1.05,1.05,15827.0
1648627200,1.05,1.05,1.03,1.03,3584.0
1649059200,1.03,1.03,1.0,1.0,3262.0
1649232000,1.02,1.04,0.89,1.0,44978.0
1649664000,0.97,0.97,0.81,0.88,8520.0
1650268800,0.91,1.02,0.81,0.92,14961.0
1652256000,0.94,1.0,0.94,1.0,9000.0
1652688000,1.0,1.0,1.0,1.0,6500.0
1653292800,1.0,1.0,0.99,0.99,5000.0
1653465600,0.99,1.0,0.78,0.78,7300.0
1653897600,0.98,0.99,0.84,0.98,34329.0
1654502400,0.89,0.95,0.75,0.95,2968.0
1654675200,0.77,0.99,0.77,0.99,11000.0
1655107200,0.95,1.0,0.8,0.99,38000.0
1655280000,0.9,0.98,0.83,0.87,62465.0
1655712000,0.84,0.92,0.84,0.86,14951.0
1655884800,0.82,0.82,0.81,0.81,10000.0
1656316800,0.83,0.85,0.81,0.81,24931.0
1656489600,0.88,0.88,0.81,0.81,8592.0
1656921600,0.8,0.81,0.78,0.81,14152.0
1658131200,0.8,0.92,0.8,0.92,7255.0
1658304000,0.82,0.91,0.82,0.91,16604.0
1658736000,0.93,0.93,0.8,0.81,7000.0
1658908800,0.86,0.9,0.83,0.9,21000.0
1659340800,0.84,0.84,0.84,0.84,3900.0
1659513600,0.9,0.9,0.9,0.9,1000.0
1659945600,0.93,0.98,0.85,0.86,54000.0
1660118400,0.9,0.9,0.9,0.9,10000.0
1660550400,0.91,0.96,0.9,0.91,19600.0
1660723200,0.93,0.93,0.9,0.9,34855.0
1661155200,0.9,0.92,0.86,0.91,63498.0
1661328000,0.9,0.95,0.9,0.95,10200.0
1661760000,0.9,0.9,0.9,0.9,3000.0
1661932800,0.91,0.91,0.86,0.86,59570.0
1662364800,0.9,0.9,0.86,0.86,2067.0
1662537600,0.88,0.88,0.87,0.87,17779.0
1662969600,0.89,0.9,0.89,0.9,8050.0
1663142400,0.88,0.91,0.88,0.89,22350.0
1663574400,0.87,0.87,0.86,0.86,9400.0
1663747200,0.9,0.9,0.9,0.9,5700.0
1664179200,0.87,0.87,0.87,0.87,5000.0
1664352000,0.86,0.9,0.86,0.9,11216.0
1664784000,0.84,0.84,0.74,0.74,46069.0
1664956800,0.8,0.8,0.75,0.75,5000.0
1665388800,0.75,0.75,0.75,0.75,1200.0
1665561600,0.75,0.75,0.75,0.75,3000.0
1665993600,0.76,0.76,0.75,0.75,18000.0
1666166400,0.74,0.75,0.74,0.74,21752.0
1666598400,0.7,0.77,0.7,0.77,15100.0
1666771200,0.71,0.77,0.71,0.75,5375.0
1667203200,0.7,0.74,0.7,0.74,10165.0
1667376000,0.75,0.76,0.75,0.76,1715.0
1667808000,0.8,0.8,0.8,0.8,18500.0
1667980800,0.76,0.87,0.76,0.76,14218.0
1668412800,0.78,0.78,0.77,0.77,2215.0
1668585600,0.8,0.8,0.76,0.76,8033.0
1669017600,0.9,0.9,0.9,0.9,29000.0
