timestamp,open,high,low,close,volume
1633334400,10.81,11.89,10.81,10.81,0.0
1633420800,10.81,11.85,10.81,10.81,15.0
1633507200,10.81,10.81,10.1,10.81,100.0
1633852800,10.81,10.81,10.1,10.81,0.0
1633939200,10.81,10.81,10.1,10.81,0.0
1634025600,10.81,10.81,10.1,10.81,0.0
1634112000,10.81,10.81,10.1,10.81,0.0
1634198400,10.81,10.81,10.1,10.81,0.0
1634457600,10.81,10.81,10.1,10.81,0.0
1634544000,10.81,10.81,10.31,10.81,357.0
1634630400,10.81,11.5,10.81,10.81,5000.0
1634716800,10.81,11.5,10.81,10.81,0.0
1635062400,10.81,11.5,10.81,10.81,0.0
1635148800,10.81,10.81,10.3,10.81,250.0
1635235200,10.81,10.81,10.3,10.81,0.0
1635321600,10.81,10.81,10.3,10.81,0.0
1635408000,10.81,10.81,10.3,10.81,0.0
1635667200,10.81,10.81,10.3,10.81,0.0
1635753600,10.81,10.81,10.3,10.81,0.0
1635840000,10.81,10.81,10.3,10.81,0.0
1635926400,10.81,10.81,10.3,10.81,0.0
1636012800,10.81,10.81,10.3,10.81,0.0
1636272000,10.81,10.81,10.3,10.81,0.0
1636358400,10.81,10.81,10.11,10.81,32.0
1636444800,10.81,10.81,10.11,10.81,0.0
1636531200,10.81,10.81,10.0,10.81,2777.0
1636617600,10.81,10.81,10.5,10.81,357.0
1636876800,10.81,10.81,10.5,10.81,0.0
1636963200,10.81,10.81,10.5,10.81,0.0
1637049600,10.81,11.88,10.0,10.81,1050.0
1637136000,10.81,10.81,10.0,10.81,135.0
1637222400,10.81,10.81,10.0,10.81,0.0
1637481600,10.81,10.81,10.0,10.81,0.0
1637568000,10.81,10.81,10.0,10.81,0.0
1637654400,10.81,10.81,10.0,10.81,0.0
1637740800,10.81,10.81,10.0,10.81,0.0
1637827200,10.81,10.81,10.0,10.81,0.0
1638086400,10.81,10.81,10.0,10.81,0.0
1638172800,10.81,10.81,10.0,10.81,0.0
1638259200,10.81,10.81,10.81,10.81,0.0
1638345600,10.81,10.81,10.81,10.81,0.0
1638432000,10.81,10.81,10.81,10.81,0.0
1638691200,10.81,10.81,10.81,10.81,0.0
1638777600,10.81,10.81,10.81,10.81,0.0
1638864000,10.81,10.81,10.81,10.81,0.0
1638950400,10.81,10.81,10.81,10.81,0.0
1639036800,10.81,10.81,10.0,10.81,1000.0
1639296000,10.81,10.81,10.0,10.81,0.0
1639382400,10.81,10.81,10.0,10.81,0.0
1639468800,10.81,10.81,10.0,10.81,0.0
1639555200,10.81,10.81,10.0,10.81,0.0
1639641600,10.81,10.81,10.0,10.81,0.0
1639900800,10.81,10.81,10.81,10.81,0.0
1639987200,10.81,10.81,9.75,10.81,590.0
1640073600,10.81,10.81,10.81,10.81,0.0
1640160000,10.81,10.81,10.81,10.81,0.0
1640246400,10.81,10.81,10.81,10.81,0.0
1640505600,10.81,10.81,10.81,10.81,0.0
1640592000,10.81,10.81,10.81,10.81,0.0
1640678400,10.81,10.81,10.81,10.81,0.0
1640764800,10.81,10.81,10.81,10.81,0.0
1640851200,10.81,10.81,10.81,10.81,0.0
1641110400,10.81,10.81,10.81,10.81,0.0
1641196800,10.81,10.81,10.81,10.81,0.0
1641283200,10.81,10.81,10.81,10.81,0.0
1641369600,10.81,10.81,10.81,10.81,0.0
1641715200,10.81,10.81,10.81,10.81,0.0
1641801600,10.81,11.8,10.81,10.81,40.0
1641888000,10.81,10.81,10.81,10.81,0.0
1641974400,10.81,11.8,10.81,10.81,14.0
1642060800,10.81,11.8,10.81,10.81,28.0
1642320000,10.81,10.81,10.81,10.81,0.0
1642406400,10.81,10.81,10.81,10.81,0.0
1642492800,10.81,10.81,10.81,10.81,0.0
1642579200,10.81,10.81,10.81,10.81,0.0
1642665600,10.81,10.81,10.81,10.81,0.0
1642924800,10.81,10.81,10.76,10.76,1.0
1643788800,10.81,10.81,10.0,10.0,32.0
1644220800,10.81,10.81,10.0,10.0,2000.0
1644393600,10.81,10.81,10.7,10.7,60.0
1644739200,10.81,11.86,10.7,11.86,46.0
1644825600,10.81,10.81,9.73,9.73,40.0
1644912000,10.81,10.81,9.73,9.73,46.0
1645689600,10.81,10.81,9.73,9.73,4000.0
1645948800,10.81,10.81,9.73,10.0,1064.0
1646294400,10.81,11.75,10.0,11.75,10.0
1646553600,10.81,11.77,10.81,11.77,21.0
1646812800,10.81,10.81,9.75,9.75,1503.0
1647158400,10.81,11.89,10.81,11.89,1002.0
1647849600,10.81,10.81,10.3,10.3,80.0
1647936000,10.81,10.81,10.25,10.25,3700.0
1648368000,10.81,10.81,9.73,9.73,1300.0
1649059200,10.81,11.49,10.81,11.49,1117.0
1649318400,10.81,11.85,10.2,11.85,101.0
1649923200,10.81,11.87,10.81,11.87,600.0
1650182400,10.81,11.87,10.81,11.87,147.0
1650268800,10.81,11.85,10.46,11.8,334.0
1650355200,10.81,10.81,9.74,9.74,746.0
1650441600,10.81,10.81,10.81,10.81,139.0
1650528000,10.81,10.81,10.8,10.8,275.0
1650960000,10.81,10.81,10.75,10.75,140.0
1652256000,10.81,10.81,9.0,9.0,245.0
1652601600,10.81,10.81,9.0,9.73,486.0
1653984000,10.81,10.81,9.0,9.0,810.0
1654070400,10.81,10.81,10.81,10.81,60.0
1654416000,10.81,10.85,8.38,8.38,9964.0
1654502400,10.81,10.81,8.38,8.38,7357.0
1654588800,10.81,10.81,8.38,8.38,23475.0
1654761600,8.39,8.39,8.38,8.39,13152.0
1655366400,8.39,8.39,8.36,8.36,34.0
1655625600,8.39,8.39,8.36,8.36,50.0
1655712000,8.39,8.39,7.56,7.56,21800.0
1656835200,7.61,7.61,7.5,7.5,2000.0
1656921600,7.61,7.62,7.5,7.5,4265.0
1657008000,7.61,7.61,7.1,7.1,5000.0
1658217600,7.61,7.61,7.61,7.61,1140.0
1659513600,7.61,7.61,7.61,7.61,5.0
1659859200,7.61,8.36,7.61,8.36,1.0
1659945600,7.61,8.36,7.61,8.35,2189.0
1660032000,7.61,8.36,7.61,8.36,1000.0
1660464000,7.61,8.36,7.61,8.36,452.0
1660550400,7.61,8.36,7.61,8.3,2170.0
1660636800,7.61,8.3,7.61,8.3,260.0
1660723200,7.61,7.71,7.61,7.65,5663.0
1660809600,7.61,8.18,7.61,8.18,1300.0
1661068800,7.61,8.35,7.61,8.2,2183.0
1661155200,7.61,8.37,7.61,8.37,3841.0
1661241600,7.61,8.37,7.61,8.37,1841.0
1661328000,7.61,8.37,7.61,8.37,23.0
1661673600,7.61,8.37,7.61,8.37,3265.0
1662364800,7.61,8.37,7.61,8.37,1560.0
1662451200,7.61,8.37,7.61,8.37,28795.0
1662537600,8.37,9.2,8.37,9.2,25257.0
1662883200,9.2,9.97,9.2,9.5,1027.0
1662969600,9.2,9.5,8.65,8.65,3000.0
1663660800,9.2,9.2,8.31,8.31,1475.0
1663833600,9.2,9.2,8.28,8.28,3973.0
1664179200,9.2,9.2,8.5,9.2,3160.0
1664265600,9.2,9.2,8.92,8.93,1600.0
1664352000,9.2,9.2,8.86,8.86,1403.0
1665302400,9.2,9.2,8.33,9.0,502.0
1665475200,9.2,9.2,8.38,8.38,1.0
1665561600,9.2,9.2,8.3,8.3,1930.0
1665648000,9.2,9.2,8.99,8.99,145.0
1665907200,9.2,9.2,8.99,9.0,2222.0
1665993600,9.2,9.2,8.66,8.66,1681.0
1666080000,9.2,9.2,8.31,8.99,1309.0
1666166400,9.2,9.2,8.520001,8.520001,3205.0
1666598400,9.2,9.2,8.38,8.38,1519.0
1666684800,9.2,9.2,8.94,8.94,144.0
1666857600,9.2,9.2,8.33,8.71,4005.0
1667116800,9.2,9.2,8.87,8.87,1450.0
1667203200,9.2,9.2,8.31,8.31,900.0
1667376000,9.2,9.2,8.5,8.5,839.0
1667462400,9.2,9.2,8.38,8.5,3550.0
1667721600,8.31000042,9.19999981,8.31000042,9.19999981,7.0
1667808000,9.2,9.2,8.32,8.5,4949.0
1667894400,9.2,9.2,8.5,8.5,11495.0
1667980800,9.2,9.2,8.5,8.5,10350.0
1668067200,9.2,9.2,8.5,8.5,3525.0
1668412800,9.2,9.2,8.5,8.5,1881.0
1668499200,9.2,9.2,8.5,8.5,1491.0
1668585600,9.2,9.2,8.5,8.5,2000.0
1668672000,9.2,9.2,8.9,8.9,1177.0
1668931200,9.2,9.2,8.89,8.9,5237.0
1669104000,9.2,9.2,8.5,8.5,10000.0
1669190400,9.2,9.2,8.5,8.6,11645.0
1669276800,9.2,9.2,8.51,8.51,215.0
1669622400,9.2,9.2,8.41,8.41,10.0
1669708800,9.2,9.2,8.5,8.67,13746.0
1669795200,9.2,9.2,8.5,8.88,5413.0
1669881600,9.2,9.2,8.61,8.61,1.0
1670140800,9.2,9.2,8.71,8.9,2912.0
1670227200,9.2,9.2,8.89,8.89,2000.0
1670313600,9.2,9.2,8.88,8.91,7122.0
1670745600,9.2,9.2,8.7,8.7,236.0
1670918400,9.2,9.2,8.9,9.17,1182.0
1671004800,9.2,9.2,8.9,8.9,2338.0
1671091200,9.2,9.2,8.62,9.0,505.0
1671350400,9.2,9.2,9.2,9.2,1187.0
1671436800,9.2,9.2,8.6,8.67,2384.0
1671523200,9.2,9.98,8.7,8.73,2503.0
1671609600,9.2,9.2,8.7,8.7,1258.0
1671696000,9.2,9.2,8.76,9.0,10742.0
1671955200,9.2,9.49,9.2,9.49,1.0
1672041600,9.2,9.48,9.2,9.48,175.0
1672128000,9.2,9.98,8.9,9.98,5080.0
