timestamp,open,high,low,close,volume
1668326400,1.90999809,1.99666467,1.90999809,1.95999804,33715713.71571372
1668412800,1.95999804,1.96999803,1.92333141,1.95666471,16910620.91062091
1668499200,1.95666471,1.98333135,1.9333314,1.93666473,13355695.35569536
1668585600,1.93666473,1.97666469,1.9333314,1.95333138,24860916.86091686
1668672000,1.95333138,1.98333135,1.95333138,1.95999804,15522531.52253152
1668931200,1.95999804,1.97999802,1.94333139,1.94666472,11256494.25649426
1669017600,1.94666472,1.9666647,1.92333141,1.93666473,6984684.98468499
1669104000,1.93666473,2.05999794,1.93666473,2.04666462,49633519.63351962
1669190400,2.04666462,2.0666646,2.00666466,2.01666465,22736458.73645874
1669276800,2.01666465,2.07999792,2.01333132,2.06333127,20768387.76838777
1669536000,2.06333127,2.08999791,2.05333128,2.06333127,14176115.17611518
1669622400,2.06333127,2.07666459,1.999998,2.00999799,9378600.37860038
1669708800,2.00999799,2.0666646,1.999998,2.02999797,11224517.22451722
1669795200,2.02999797,2.09333124,2.02999797,2.07999792,25940128.94012894
1669881600,2.07999792,2.17333116,2.07999792,2.17333116,32929211.92921193
1670140800,2.17333116,2.36333097,2.17333116,2.34999765,55624366.62436662
1670227200,2.34999765,2.44333089,2.31999768,2.3666643,89845163.84516387
1670313600,2.3666643,2.51999748,2.33999766,2.4666642,66105420.1054201
1670400000,2.4666642,2.58666408,2.4666642,2.50666416,39107799.1077991
1670486400,2.50666416,2.5333308,2.45999754,2.4666642,17473904.47390448
1670745600,2.4666642,2.50333083,2.36333097,2.36999763,21695148.6951487
1670832000,2.36999763,2.4333309,2.30333103,2.41333092,13853098.85309885
1670918400,2.41333092,2.666664,2.41333092,2.65666401,36860868.86086886
1671004800,2.65666401,2.81666385,2.5999974,2.72999727,37809124.80912482
1671091200,2.72999727,2.8333305,2.61666405,2.62999737,16499470.4994705
1671350400,2.62999737,2.6999973,2.59666407,2.65666401,15405984.40598441
1671436800,2.65666401,2.74333059,2.64666402,2.71666395,14423285.42328542
1671523200,2.71666395,2.86333047,2.68999731,2.71666395,21713850.71385072
1671609600,2.71666395,2.7999972,2.666664,2.7333306,14068730.06873007
1671696000,2.7333306,2.75999724,2.5999974,2.60999739,10982161.98216198
1671955200,2.60999739,2.6333307,2.51333082,2.53999746,6616941.61694162
1672041600,2.53999746,2.65999734,2.53999746,2.64666402,7476475.47647548
1672128000,2.64666402,2.69666397,2.61666405,2.64666402,8936987.93698794
1672214400,2.64666402,2.68999731,2.64666402,2.67999732,3730551.73055173
1672300800,2.67999732,2.70666396,2.63999736,2.65333068,8378285.37828538
1672646400,2.65333068,2.9333304,2.64333069,2.8999971,26005799.00579901
1672732800,2.8999971,3.09666357,2.8999971,3.0333303,28079245.07924508
1672819200,3.0333303,3.10999689,2.8333305,3.06333027,46405240.40524041
1672905600,3.06333027,3.0999969,2.95999704,2.97666369,26944493.94449394
1673251200,2.97666369,3.08999724,2.93666373,2.95666371,34210753.21075321
1673337600,2.95666371,3.02999697,2.89333044,3.02666364,37373356.37335638
1673424000,3.02666364,3.3666633,3.02666364,3.10333023,91681723.68172368
1673510400,3.10333023,3.44999655,3.0666636,3.4333299,60595266.59526659
1673769600,3.4333299,3.71332962,3.4333299,3.53666313,73257058.25705826
1673856000,3.53666313,3.57999642,3.46332987,3.48332985,28768780.76878077
1673942400,3.48332985,3.82666284,3.48332985,3.63666303,68195357.1953572
1674028800,3.63666303,3.7666629,3.50999649,3.55999644,28587865.58786559
1674115200,3.55999644,3.79666287,3.53999646,3.79666287,25991767.99176799
1674374400,3.79666287,3.91332942,3.7333296,3.7333296,23918861.91886192
1674460800,3.7333296,3.98999601,3.7333296,3.8333295,42374202.37420238
1674547200,3.8333295,3.88666278,3.72999627,3.7666629,30207489.20748921
1674633600,3.7666629,3.82666284,3.64999635,3.78999621,30686034.68603469
1674979200,3.78999621,3.84999615,3.6999963,3.72666294,25311103.31110331
1675065600,3.72666294,3.77666289,3.43999656,3.4666632,35219951.21995122
1675152000,3.4666632,3.63999636,3.35999664,3.3666633,37813156.81315682
1675238400,3.3666633,3.4333299,3.28666338,3.2999967,32928479.92847993
1675324800,3.2999967,3.3999966,3.08666358,3.11999688,29611463.61146361
1675584000,3.11999688,3.15666351,2.75333058,3.11333022,80018783.01878302
1675670400,3.11333022,3.26333007,3.06999693,3.14999685,29597219.5972196
1675756800,3.14999685,3.22333011,3.12999687,3.14999685,21976311.97631198
1675843200,3.14999685,3.18999681,3.0666636,3.07666359,11980394.98039498
1675929600,3.07666359,3.29666337,3.07666359,3.25333008,26094488.0944881
1676188800,3.25333008,3.43666323,3.25333008,3.31666335,46328029.32802933
1676275200,3.31666335,3.3666633,3.21666345,3.24666342,23236856.23685624
1676361600,3.24666342,3.50666316,3.24666342,3.50666316,50020511.02051102
1676448000,3.50666316,3.5999964,3.44999655,3.5333298,48317223.31722332
1676534400,3.5333298,3.60666306,3.4999965,3.50999649,23882309.88230988
1676793600,3.50999649,3.54999645,3.3666633,3.40999659,14473226.47322647
1676880000,3.40999659,3.45332988,3.20333013,3.23666343,21999882.999883
1676966400,3.23666343,3.37999662,3.20333013,3.37666329,17937878.93787894
1677052800,3.37666329,3.39666327,3.18999681,3.21666345,15859326.85932686
1677139200,3.21666345,3.2666634,3.14999685,3.24999675,11063543.06354306
1677398400,3.24999675,3.29333004,3.22666344,3.26999673,9118836.11883612
1677484800,3.26999673,3.3666633,3.26999673,3.2999967,24064734.06473406
1677571200,3.2999967,3.34999665,3.23666343,3.24999675,32461445.46144546
1677657600,3.24999675,3.28999671,3.17333049,3.1999968,15370410.37041037
1677744000,3.1999968,3.24999675,3.11999688,3.11999688,18020988.02098802
1678003200,3.11999688,3.14666352,3.01666365,3.0666636,23958029.95802996
1678089600,3.0666636,3.18333015,3.0666636,3.10333023,23161775.16177516
1678176000,3.10333023,3.14666352,2.97999702,2.98333035,15597801.5978016
1678262400,2.98333035,3.01999698,2.91666375,2.93999706,11723387.72338772
1678348800,2.93999706,3.02999697,2.93999706,3.01666365,9240567.24056724
1678608000,3.01666365,3.01666365,2.81666385,2.81666385,10161313.16131316
1678694400,2.81666385,2.88333045,2.57333076,2.62333071,12912507.91250791
1678780800,2.62333071,2.73666393,2.57999742,2.71666395,8137874.13787414
1678867200,2.71666395,2.74999725,2.17333116,2.35999764,15310188.31018831
1678953600,2.35999764,2.53666413,2.18666448,2.49666417,14771600.77160077
1679212800,2.49666417,2.5333308,2.37666429,2.48666418,9474366.47436647
1679299200,2.48666418,2.64999735,2.48666418,2.56999743,18411879.41187941
1679385600,2.56999743,2.68666398,2.56999743,2.64999735,13281019.28101928
1679472000,2.64999735,2.6999973,2.55999744,2.56999743,10232713.23271323
1679558400,2.56999743,2.63999736,2.53666413,2.6333307,5456918.45691846
1679817600,2.6333307,2.999997,2.6333307,2.97999702,25544386.54438654
1679904000,2.97999702,3.06333027,2.85666381,2.9333304,18757146.75714676
1679990400,2.9333304,2.95999704,2.81999718,2.91333042,7168096.16809617
1680076800,2.91333042,3.04999695,2.90666376,3.04999695,19039525.03952504
1680163200,3.04999695,3.12999687,2.9333304,2.96999703,24690528.69052869
1680422400,2.96999703,3.15333018,2.93999706,3.14999685,32534702.53470254
1680508800,3.14999685,3.2333301,3.10999689,3.2333301,23605979.60597961
1680595200,3.2333301,3.24999675,3.15999684,3.19333014,16905703.90570391
1680681600,3.19333014,3.20999679,3.10999689,3.12666354,8008694.00869401
1680768000,3.12666354,3.16999683,2.999997,3.04666362,8014448.01444802
1681027200,3.04666362,3.09666357,2.98333035,3.01999698,6947592.94759295
1681113600,3.01999698,3.09666357,2.999997,3.07333026,7374601.37460137
1681200000,3.07333026,3.2333301,3.07333026,3.2333301,18706386.70638671
1681286400,3.2333301,3.25333008,3.15333018,3.18999681,22872433.87243388
1681372800,3.18999681,3.34332999,3.17999682,3.28666338,26138048.13804814
1681804800,3.28666338,3.43666323,3.27333006,3.42666324,17711450.71145071
1681891200,3.42666324,3.44666322,3.2999967,3.31666335,13741363.74136374
1682496000,3.31666335,3.39666327,3.26999673,3.3666633,12341487.34148734
1682582400,3.3666633,3.47332986,3.3666633,3.41332992,15367239.36723937
1682838000,3.41332992,3.4999965,3.2999967,3.32333001,12134430.13443013
1682924400,3.32333001,3.3666633,3.17666349,3.1999968,10307128.30712831
1683010800,3.1999968,3.24666342,3.14666352,3.17666349,5310266.31026631
1683097200,3.17666349,3.22999677,3.0999969,3.1666635,9372087.37208737
1683442800,3.1666635,3.1666635,3.08333025,3.12999687,5048546.04854605
1683529200,3.12999687,3.22999677,3.12999687,3.20999679,12338946.33894634
1683615600,3.20999679,3.32666334,3.20666346,3.21666345,25799719.7997198
1683702000,3.21666345,3.21999678,3.14999685,3.21666345,12606960.60696061
1683788400,3.21666345,3.24333009,3.1333302,3.13999686,8959469.95946996
1684047600,3.13999686,3.1666635,3.09666357,3.13666353,6252018.25201825
1684134000,3.13666353,3.18333015,3.02333031,3.0666636,6444897.44489745
1684220400,3.0666636,3.0666636,2.90333043,2.94666372,13491025.49102549
1684306800,2.94666372,2.98333035,2.8666638,2.87333046,6927147.92714793
1684393200,2.88999711,2.8999971,2.7666639,2.87666379,8236655.23665524
1684652400,2.87666379,2.90666376,2.85999714,2.8666638,3971751.97175197
1684738800,2.8666638,2.94666372,2.81666385,2.82666384,8160830.16083016
1684825200,2.82666384,2.84999715,2.7333306,2.80999719,6038340.03834004
1684911600,2.80999719,2.92333074,2.80999719,2.8999971,7413451.41345141
1684998000,2.8999971,2.93999706,2.85666381,2.8666638,5810717.81071781
1685257200,2.8666638,2.90999709,2.85333048,2.89333044,4807771.80777181
1685343600,2.89333044,3.24999675,2.87333046,3.2333301,29967662.96766297
1685430000,3.2333301,3.37999662,3.21999678,3.33333,29649017.64901765
1685516400,3.33333,3.50999649,3.32333001,3.3666633,43467406.46740646
1685602800,3.3666633,3.55332978,3.33333,3.52999647,28703605.7036057
1685862000,3.52999647,3.5999964,3.47332986,3.4999965,18409485.40948541
1685948400,3.4999965,3.58666308,3.45999654,3.48666318,12131058.13105813
1686034800,3.48666318,3.8333295,3.48666318,3.72332961,58916008.91600892
1686121200,3.72332961,3.81332952,3.61666305,3.61999638,28386436.38643639
1686207600,3.61999638,3.82999617,3.61999638,3.72666294,25192351.19235119
1686466800,3.72666294,3.82999617,3.71999628,3.73999626,15421587.42158742
1686553200,3.73999626,3.77666289,3.666663,3.69332964,3923964.92396492
1686639600,3.69666297,3.74666292,3.60666306,3.65332968,12626067.62606763
1686726000,3.65332968,3.74666292,3.6333297,3.63999636,10807486.80748681
1686812400,3.63999636,3.75999624,3.61666305,3.75999624,14723561.72356172
1687071600,3.75999624,3.91666275,3.74999625,3.81666285,20516036.51603652
1687158000,3.81666285,3.84666282,3.7333296,3.7999962,12789645.78964579
1687244400,3.7999962,3.88332945,3.75999624,3.81332952,11293439.29343929
1687330800,3.81332952,3.84999615,3.6999963,3.71666295,6404289.40428941
