timestamp,open,high,low,close,volume
1668326400,2.757244,2.84222755,2.757244,2.78557185,18233629.51869842
1668412800,2.78557185,2.8138997,2.71003092,2.79501447,21258831.28955404
1668499200,2.79501447,2.85167017,2.77612924,2.78557185,12425525.34523957
1668585600,2.78557185,2.87999802,2.78557185,2.84222755,29657496.04912894
1668672000,2.84222755,2.88944063,2.77612924,2.78557185,19495876.06504887
1668931200,2.78557185,2.8138997,2.74780139,2.76668662,9129592.46780157
1669017600,2.76668662,2.78557185,2.71003092,2.71947354,13759873.7294386
1669104000,2.71947354,2.83278493,2.71003092,2.8138997,17253676.55217081
1669190400,2.8138997,2.8705554,2.78557185,2.78557185,19366858.85814347
1669276800,2.78557185,2.83278493,2.78557185,2.83278493,12261956.27426167
1669536000,2.83278493,2.90832587,2.82334232,2.8705554,22140757.40037938
1669622400,2.8705554,2.90832587,2.80445709,2.8138997,15945610.07843236
1669708800,2.8138997,2.89888325,2.80445709,2.85167017,21657610.59195783
1669795200,2.85167017,2.96498156,2.85167017,2.89888325,25955002.12781702
1669881600,2.89888325,2.95553895,2.89888325,2.9272111,24321437.94728026
1670140800,2.9272111,3.05940773,2.9272111,3.05940773,42278536.06026295
1670227200,3.05940773,3.12550604,2.9838668,3.02163726,40579914.69950681
1670313600,3.02163726,3.22937483,2.99330941,3.18216174,47447620.31448341
1670400000,3.18216174,3.33324361,3.18216174,3.20104698,44786868.37794558
1670486400,3.20104698,3.25770267,3.17271913,3.18216174,22158317.15205552
1670745600,3.18216174,3.28603052,3.08773558,3.09717819,25062211.44353739
1670832000,3.09717819,3.20104698,3.0405225,3.16327651,23055033.65501095
1670918400,3.16327651,3.49376809,3.16327651,3.49376809,55602604.73263268
1671004800,3.49376809,3.58819425,3.41822715,3.42766977,42335657.93987866
1671091200,3.42766977,3.5598664,3.27658791,3.30491576,33157013.38968544
1671350400,3.30491576,3.37101407,3.24826006,3.27658791,12901049.26646704
1671436800,3.27658791,3.33324361,3.17271913,3.23881744,16138298.19724136
1671523200,3.23881744,3.36157146,3.22937483,3.24826006,15769960.66927403
1671609600,3.24826006,3.33324361,3.19160436,3.26714529,17231914.5753785
1671696000,3.26714529,3.32380099,3.19160436,3.19160436,13870273.21518927
1671955200,3.19160436,3.19160436,2.9838668,3.00275203,20550963.92706938
1672041600,3.00275203,3.09717819,2.9838668,3.08773558,8713038.43093469
1672128000,3.08773558,3.15383389,3.06885035,3.11606343,17680099.67569531
1672214400,3.11606343,3.18216174,3.10662081,3.12550604,13798486.9678358
1672300800,3.12550604,3.16327651,3.04996511,3.06885035,15095230.30877638
1672646400,3.06885035,3.26714529,3.06885035,3.23881744,20124347.00132808
1672732800,3.23881744,3.446555,3.23881744,3.40878454,33881693.88874875
1672819200,3.40878454,3.446555,3.22937483,3.37101407,36311574.43365426
1672905600,3.37101407,3.46544024,3.35212884,3.41822715,36330095.78321486
1673251200,3.41822715,3.51265332,3.33324361,3.35212884,34850675.31994286
1673337600,3.35212884,3.37101407,3.19160436,3.21993221,22940655.39915913
1673424000,3.21993221,3.43711239,3.20104698,3.25770267,45531695.83532786
1673510400,3.25770267,3.32380099,3.11606343,3.23881744,36645832.42426326
1673769600,3.23881744,3.40878454,3.23881744,3.30491576,27888953.39022034
1673856000,3.30491576,3.51265332,3.30491576,3.49376809,52577737.6147853
1673942400,3.49376809,3.71094826,3.49376809,3.60707948,79876922.26551826
1674028800,3.60707948,3.74871873,3.55042378,3.56930902,47987016.36303082
1674115200,3.56930902,3.60707948,3.52209594,3.5598664,25221212.92456419
1674374400,3.5598664,3.65429257,3.5598664,3.59763687,24908942.4838195
1674460800,3.59763687,3.65429257,3.53153855,3.55042378,21651955.37972994
1674547200,3.55042378,3.59763687,3.52209594,3.56930902,14143579.8791009
1674633600,3.56930902,3.70150565,3.56930902,3.66373518,39472692.98213902
1674979200,3.66373518,3.80537443,3.66373518,3.68262041,38326313.68572136
1675065600,3.68262041,3.72039088,3.45599762,3.47488285,30264424.22751682
1675152000,3.47488285,3.49376809,3.31435837,3.32380099,27430796.47748073
1675238400,3.32380099,3.3898993,3.27658791,3.34268622,11063014.21595135
1675324800,3.34268622,3.3898993,3.17271913,3.19160436,15624934.12842686
1675584000,3.19160436,3.23881744,3.02163726,3.17271913,17399367.10389192
1675670400,3.17271913,3.23881744,3.13494866,3.18216174,14501040.12527185
1675756800,3.18216174,3.28603052,3.18216174,3.24826006,11959947.81975073
1675843200,3.24826006,3.26714529,3.17271913,3.19160436,8247684.36046085
1675929600,3.19160436,3.30491576,3.19160436,3.29547314,12285244.31113269
1676188800,3.29547314,3.37101407,3.24826006,3.28603052,12760986.39223263
1676275200,3.28603052,3.33324361,3.21048959,3.25770267,9737196.30637697
1676361600,3.25770267,3.43711239,3.25770267,3.43711239,33411949.08608449
1676448000,3.43711239,3.46544024,3.3898993,3.40878454,17038485.13661454
1676534400,3.40878454,3.43711239,3.34268622,3.35212884,10771821.61958338
1676793600,3.35212884,3.37101407,3.26714529,3.27658791,5773796.9449715
1676880000,3.27658791,3.30491576,3.16327651,3.18216174,8013676.12639052
1676966400,3.18216174,3.24826006,3.13494866,3.23881744,7867182.83106102
1677052800,3.23881744,3.26714529,3.11606343,3.13494866,6596631.38315792
1677139200,3.13494866,3.21048959,3.06885035,3.21048959,11910624.62606127
1677398400,3.21048959,3.29547314,3.21048959,3.26714529,9168105.0984906
1677484800,3.26714529,3.31435837,3.21993221,3.22937483,5402731.35956989
1677571200,3.22937483,3.29547314,3.21048959,3.25770267,8481501.96939991
1677657600,3.25770267,3.38045669,3.22937483,3.37101407,11762018.56886012
1677744000,3.37101407,3.38045669,3.32380099,3.34268622,9981674.09626845
1678003200,3.34268622,3.36157146,3.25770267,3.26714529,3684904.51683758
1678089600,3.26714529,3.3898993,3.26714529,3.28603052,9281392.55498012
1678176000,3.28603052,3.34268622,3.17271913,3.18216174,5991753.48395979
1678262400,3.18216174,3.22937483,3.11606343,3.21048959,6282616.72246205
1678348800,3.21048959,3.26714529,3.18216174,3.25770267,3857045.36455191
1678608000,3.25770267,3.25770267,3.06885035,3.08773558,6555336.68458075
1678694400,3.08773558,3.14439128,2.74780139,2.83278493,13367645.5773797
1678780800,2.83278493,2.90832587,2.74780139,2.89888325,12848371.0704671
1678867200,2.89888325,2.94609633,2.48340813,2.62504737,9988494.23985415
1678953600,2.62504737,2.82334232,2.57783429,2.757244,8351799.57105042
1679212800,2.757244,2.79501447,2.65337522,2.73835877,3014708.91640732
1679299200,2.73835877,2.87999802,2.69114569,2.79501447,15695392.35403242
1679385600,2.79501447,2.88944063,2.79501447,2.86111278,8120675.0716049
1679472000,2.86111278,2.90832587,2.74780139,2.76668662,8941619.14390616
1679558400,2.76668662,2.84222755,2.73835877,2.84222755,4314942.81530729
1679817600,2.84222755,2.99330941,2.84222755,2.95553895,17784956.20623984
1679904000,2.95553895,2.99330941,2.87999802,2.9272111,6881718.68018249
1679990400,2.9272111,2.9272111,2.83278493,2.89888325,5208015.2011698
1680076800,2.89888325,2.96498156,2.89888325,2.94609633,6318531.55622318
1680163200,2.94609633,2.99330941,2.87999802,2.88944063,5816278.81450512
1680422400,2.88944063,2.99330941,2.88944063,2.99330941,7737081.17896435
1680508800,2.99330941,3.07829296,2.97442418,3.04996511,13187395.74838654
1680595200,3.04996511,3.24826006,3.04996511,3.24826006,27941725.83975742
1680681600,3.24826006,3.31435837,3.19160436,3.20104698,13370449.88486649
1680768000,3.20104698,3.21993221,3.09717819,3.13494866,8751887.83268898
1681027200,3.13494866,3.19160436,3.09717819,3.11606343,7605575.25506727
1681113600,3.11606343,3.16327651,3.11606343,3.16327651,6983468.0210872
1681200000,3.16327651,3.26714529,3.16327651,3.24826006,17455444.78139964
1681286400,3.24826006,3.28603052,3.18216174,3.23881744,16159079.51363609
1681372800,3.23881744,3.28603052,3.21048959,3.25770267,9465322.50803543
1681804800,3.25770267,3.33324361,3.23881744,3.33324361,14681063.3221645
1681891200,3.33324361,3.43711239,3.33324361,3.36157146,25535340.90131032
1682496000,3.36157146,3.38045669,3.29547314,3.37101407,8638725.3415633
1682582400,3.37101407,3.42766977,3.36157146,3.41822715,23566232.01052844
1682838000,3.41822715,3.5032107,3.33324361,3.36157146,24845005.75576063
1682924400,3.36157146,3.38045669,3.23881744,3.23881744,10417046.01067791
1683010800,3.23881744,3.28603052,3.20104698,3.22937483,5403545.75249184
1683097200,3.22937483,3.27658791,3.17271913,3.20104698,6528959.46155453
1683442800,3.20104698,3.21048959,3.15383389,3.19160436,5488839.90845331
1683529200,3.19160436,3.29547314,3.19160436,3.26714529,9662010.57751573
1683615600,3.26714529,3.34268622,3.15383389,3.19160436,17689850.15116014
1683702000,3.19160436,3.23881744,3.16327651,3.22937483,11013379.6678808
1683788400,3.22937483,3.24826006,3.16327651,3.18216174,7661927.22095832
1684047600,3.18216174,3.20104698,3.15383389,3.19160436,5045298.64814011
1684134000,3.19160436,3.21993221,3.06885035,3.10662081,10443539.72683991
1684220400,3.10662081,3.11606343,3.06885035,3.09717819,5675584.75928048
1684306800,3.09717819,3.14439128,2.93665372,2.97442418,11498533.33532329
1684393200,2.97442418,3.02163726,2.9272111,3.02163726,7741964.35941057
1684652400,3.02163726,3.05940773,3.01219465,3.02163726,3043680.75927593
1684738800,3.02163726,3.08773558,3.00275203,3.01219465,7036754.09945021
1684825200,3.01219465,3.0405225,2.9838668,3.03107988,3566046.57040074
1684911600,3.03107988,3.08773558,3.03107988,3.05940773,6213045.96274543
1684998000,3.05940773,3.10662081,3.0405225,3.06885035,6492018.42917003
1685257200,3.06885035,3.12550604,3.05940773,3.11606343,6373836.14292071
1685343600,3.11606343,3.19160436,3.03107988,3.18216174,18827909.71962605
1685430000,3.18216174,3.30491576,3.14439128,3.30491576,28356383.15656809
1685516400,3.30491576,3.42766977,3.27658791,3.29547314,30510245.9245838
1685602800,3.29547314,3.35212884,3.25770267,3.32380099,9072160.29283328
1685862000,3.32380099,3.45599762,3.32380099,3.37101407,23128405.26803954
1685948400,3.37101407,3.46544024,3.36157146,3.39934192,19349858.27351906
1686034800,3.39934192,3.55042378,3.39934192,3.43711239,32403089.93645572
1686121200,3.43711239,3.58819425,3.43711239,3.49376809,32478792.47122841
1686207600,3.49376809,3.56930902,3.48432547,3.51265332,9928249.28517101
1686466800,3.51265332,3.62596472,3.51265332,3.58819425,16047910.11416076
1686553200,3.58819425,3.65429257,3.55042378,3.55042378,4271273.77481721
1686639600,3.55042378,3.58819425,3.47488285,3.48432547,10409936.75230978
1686726000,3.48432547,3.55042378,3.43711239,3.446555,10134876.33719039
1686812400,3.446555,3.48432547,3.35212884,3.3898993,7193288.04405548
1687071600,3.3898993,3.48432547,3.3898993,3.40878454,5923419.66953946
1687158000,3.40878454,3.46544024,3.34268622,3.36157146,7719123.23256953
1687244400,3.36157146,3.41822715,3.34268622,3.34268622,2566345.89930132
1687330800,3.34268622,3.39934192,3.24826006,3.24826006,3664253.46094922
1687417200,3.24826006,3.31435837,3.24826006,3.30491576,2415012.8436944
1687676400,3.30491576,3.35212884,3.23881744,3.23881744,3421452.11318447
1687762800,3.23881744,3.3898993,3.23881744,3.3898993,5369932.18767663
1688454000,3.3898993,3.46544024,3.35212884,3.36157146,7369379.06810127
1688540400,3.36157146,3.49376809,3.36157146,3.42766977,9749333.83209679
1688626800,3.42766977,3.46544024,3.36157146,3.36157146,3074647.8118519
1688886000,3.36157146,3.38045669,3.18216174,3.18216174,3829936.35282728
1688972400,3.18216174,3.28603052,3.17271913,3.23881744,2198131.21864081
1689058800,3.23881744,3.30491576,3.21993221,3.27658791,6070131.12474141
1689145200,3.27658791,3.30491576,3.21048959,3.21993221,3365880.65130314
1689231600,3.21993221,3.28603052,3.19160436,3.21048959,10085833.78605531
1689490800,3.21048959,3.25770267,3.20104698,3.25770267,7473570.52874335
1689577200,3.25770267,3.32380099,3.25770267,3.26714529,12276241.50979388
1689663600,3.26714529,3.36157146,3.26714529,3.35212884,9865531.4989238
1689750000,3.35212884,3.3898993,3.30491576,3.32380099,6176011.73585231
1690182000,3.32380099,3.34268622,3.24826006,3.24826006,3326815.20773341
1690268400,3.24826006,3.29547314,3.19160436,3.19160436,8479176.34279833
1690354800,3.19160436,3.21993221,3.17271913,3.17271913,3203053.95930872
1690441200,3.17271913,3.21048959,3.15383389,3.17271913,4442249.69117373
1690700400,3.17271913,3.21993221,3.17271913,3.18216174,2988299.92252588
1690786800,3.18216174,3.24826006,3.17271913,3.22937483,5392754.25200454
1690873200,3.22937483,3.24826006,3.18216174,3.18216174,3780079.40877024
1690959600,3.18216174,3.21048959,3.14439128,3.14439128,4004747.011408
1691046000,3.14439128,3.17271913,3.09717819,3.13494866,2909883.09768949
1691305200,3.13494866,3.27658791,3.12550604,3.25770267,9909751.23423757
1691391600,3.25770267,3.31435837,3.21048959,3.26714529,10782526.2797331
1691478000,3.26714529,3.29547314,3.21048959,3.21993221,5692183.9721007
1691564400,3.21993221,3.37101407,3.21048959,3.28603052,16921416.94835469
1691650800,3.28603052,3.32380099,3.23881744,3.24826006,5669637.25518464
1691910000,3.24826006,3.32380099,3.23881744,3.26714529,5404777.40264559
1691996400,3.26714529,3.32380099,3.21048959,3.21048959,13824556.01356646
1692082800,3.2064,3.3024,3.2064,3.264,2618241.66666667
1692169200,3.264,3.312,3.2448,3.2544,3030455.20833333
1692255600,3.2544,3.2832,3.2352,3.2448,2057503.125
1692514800,3.2448,3.3216,3.2448,3.2544,3625988.54166667
1692601200,3.2544,3.3504,3.2352,3.312,4718445.83333333
1692687600,3.312,3.3984,3.312,3.3504,12688411.45833333
1692774000,3.3504,3.3984,3.264,3.312,9229472.91666667
1692860400,3.312,3.312,3.1968,3.2544,8657708.33333333
1693119600,3.2544,3.2832,3.2256,3.2544,8055072.91666667
1693206000,3.2544,3.3024,3.1872,3.2256,6989165.625
1693292400,3.2256,3.264,3.216,3.2448,4597175.0
1693378800,3.2448,3.2544,3.1776,3.216,9251607.29166667
1693465200,3.216,3.2352,3.1968,3.216,4043925.0
1693724400,3.216,3.2544,3.168,3.168,5469650.0
1693810800,3.168,3.216,3.1584,3.1872,4079515.625
1693897200,3.1872,3.2832,3.1872,3.216,7351945.83333333
1693983600,3.216,3.3216,3.2064,3.2352,17070817.70833334
1694070000,3.2352,3.2736,3.2064,3.2256,4651107.29166667
1694329200,3.2256,3.3024,3.2256,3.2736,7518407.29166667
1694415600,3.2736,3.3408,3.1968,3.216,22167023.95833334
1694502000,3.216,3.2352,3.168,3.1872,8461466.66666667
1694588400,3.1872,3.2064,3.1392,3.1776,9784433.33333333
1694674800,3.1776,3.2256,3.168,3.1872,14357437.5
1694934000,3.1872,3.2256,3.1776,3.1872,6043748.95833333
1695020400,3.1872,3.2064,3.168,3.1872,3812883.33333333
1695106800,3.1872,3.2256,3.1776,3.1872,7988933.33333333
1695193200,3.1872,3.2256,3.0816,3.0912,16512615.625
1695279600,3.0912,3.1296,3.0624,3.0816,6860219.79166667
1695538800,3.0816,3.1104,3.0144,3.024,12779672.91666667
1695625200,3.024,3.0816,3.0144,3.0528,6926164.58333333
1695711600,3.0528,3.0816,2.9856,2.9952,11165242.70833333
1695798000,2.9952,3.0144,2.8704,2.9184,25631311.45833334
1696143600,2.9184,2.9376,2.8608,2.8608,12265796.875
1696230000,2.8608,2.8896,2.6976,2.8128,17734150.0
1696316400,2.8128,2.8416,2.736,2.784,6989552.08333333
1696402800,2.784,2.8224,2.7552,2.8032,4991746.875
1696748400,2.8032,2.8128,2.5536,2.7168,13038305.20833333
1696834800,2.7168,2.7456,2.6784,2.6976,4866820.83333333
1696921200,2.6976,2.736,2.6976,2.7168,4607079.16666667
1697007600,2.7168,2.7552,2.688,2.688,7520802.08333333
1697094000,2.688,2.9856,2.688,2.9088,45483911.45833334
1697353200,2.9088,2.928,2.8128,2.8128,14062862.5
1697439600,2.8128,2.8608,2.7744,2.832,13802934.375
1697526000,2.832,2.9664,2.832,2.928,16651218.75
1697612400,2.928,2.976,2.8896,2.8992,12049573.95833333
1697698800,2.8992,2.9472,2.8896,2.8992,8765422.91666667
1697958000,2.8992,3.024,2.8896,3.0048,10953162.5
1698044400,3.0048,3.0336,2.928,2.9568,14404077.08333333
1698130800,2.9568,3.0144,2.8896,2.9184,9154686.45833333
1698217200,2.9184,3.12,2.9184,3.0816,24443635.41666667
1698303600,3.0816,3.2448,3.0816,3.2352,37922387.5
1698566400,3.2352,3.2928,3.1872,3.264,27930319.79166667
1698652800,3.264,3.312,3.1968,3.2256,10999114.58333333
1698739200,3.2256,3.2256,3.072,3.072,11377627.08333333
1698825600,3.072,3.1104,2.9856,3.0336,7869290.625
1698912000,3.0336,3.1392,3.0336,3.12,9193428.125
1699171200,3.12,3.2352,3.12,3.1968,10246987.5
1699257600,3.1968,3.36,3.1968,3.2928,33734935.41666667
1699344000,3.2928,3.4368,3.2928,3.408,49783729.16666667
1699430400,3.408,3.4656,3.312,3.3216,16648665.625
1699516800,3.3216,3.4656,3.3216,3.36,26302635.41666667
1699776000,3.36,3.456,3.312,3.3408,17314997.91666667
1699862400,3.3408,3.3984,3.312,3.3216,9541864.58333333
1699948800,3.3216,3.4752,3.312,3.4176,19444938.54166667
1700035200,3.4176,3.6096,3.4176,3.5712,48263847.91666667
1700121600,3.5712,3.6384,3.5328,3.5424,12686311.45833333
1700380800,3.5424,3.6,3.4752,3.4848,12472207.29166667
1700467200,3.4848,3.5328,3.3696,3.3984,24603333.33333334
1700553600,3.3984,3.4656,3.312,3.456,15018533.33333333
1700640000,3.456,3.6096,3.456,3.6,24965778.125
1700726400,3.6,3.6768,3.5712,3.5712,16741150.0
1700985600,3.5712,3.6672,3.5424,3.5712,18512350.0
1701072000,3.5712,3.8592,3.5424,3.8208,43803290.625
