timestamp,open,high,low,close,volume
1638172800,12.79,12.79,10.24,12.79,0.0
1638259200,12.79,12.79,10.24,12.79,0.0
1638345600,12.79,12.79,10.24,12.79,0.0
1638432000,12.79,12.79,10.24,12.79,0.0
1638691200,12.79,12.79,10.24,12.79,0.0
1638777600,12.79,12.79,10.24,12.79,0.0
1638864000,12.79,12.79,10.24,12.79,0.0
1638950400,12.79,12.79,10.24,12.79,0.0
1639036800,12.79,12.79,10.24,12.79,6.0
1639296000,12.79,12.79,10.24,12.79,0.0
1639382400,12.79,12.79,10.24,12.79,0.0
1639468800,12.79,12.79,10.24,12.79,0.0
1639555200,12.79,12.79,10.24,12.79,0.0
1639641600,12.79,12.79,10.24,12.79,1000.0
1639900800,12.79,12.79,10.24,12.79,5867.0
1639987200,12.79,12.79,10.24,12.79,162.0
1640073600,12.79,12.79,10.24,12.79,2992.0
1640160000,12.79,12.79,11.9,12.79,3.0
1640246400,12.79,12.79,10.24,12.79,700.0
1640505600,12.79,12.79,10.24,12.79,155.0
1640592000,12.79,12.79,12.79,12.79,0.0
1640678400,12.79,12.79,12.79,12.79,0.0
1640764800,12.79,12.79,12.79,12.79,0.0
1640851200,12.79,12.79,12.79,12.79,0.0
1641110400,12.79,12.79,12.79,12.79,0.0
1641196800,12.79,12.79,12.79,12.79,0.0
1641283200,12.79,12.79,10.24,12.79,1780.0
1641369600,12.79,12.79,12.79,12.79,0.0
1641715200,12.79,12.79,12.79,12.79,0.0
1641801600,12.79,12.79,12.79,12.79,0.0
1641888000,12.79,12.79,12.79,12.79,0.0
1641974400,12.79,12.79,10.24,12.79,200.0
1642060800,12.79,12.79,12.79,12.79,0.0
1642320000,12.79,12.79,12.79,12.79,0.0
1642406400,12.79,12.79,12.79,12.79,0.0
1642492800,12.79,12.79,10.24,12.79,1.0
1642579200,12.79,12.79,12.79,12.79,0.0
1642665600,12.79,12.79,12.79,12.79,0.0
1643875200,12.79,12.79,10.24,10.24,1569.0
1644134400,12.79,12.79,10.24,10.24,3000.0
1644220800,12.79,12.79,10.24,10.24,1500.0
1644307200,12.79,12.79,10.24,10.25,1250.0
1644393600,12.79,12.79,10.24,10.24,3167.0
1644480000,12.79,12.79,10.24,10.24,1006.0
1644825600,12.79,12.79,10.24,10.24,327.0
1644912000,12.79,12.79,10.24,10.24,13.0
1645603200,12.79,12.79,10.24,10.24,190.0
1646208000,12.79,12.79,10.24,10.24,15.0
1646640000,12.79,12.79,10.24,10.24,5.0
1646812800,12.79,12.79,10.24,10.24,6.0
1647158400,12.79,12.79,10.24,10.24,9850.0
1647936000,12.79,12.79,10.24,11.0,2588.0
1648368000,12.79,12.79,10.24,10.25,2800.0
1648454400,12.79,12.79,10.25,10.25,1000.0
1648627200,12.79,12.79,10.37,10.37,200.0
1649232000,12.79,12.79,10.24,10.24,422.0
1649577600,12.79,12.79,10.25,10.9,1700.0
1649750400,12.79,12.79,10.24,10.24,400.0
1649923200,12.79,12.79,10.24,10.24,500.0
1650182400,12.79,12.79,10.24,10.24,500.0
1652169600,12.79,12.79,10.24,10.9,800.0
1652860800,12.79,12.79,10.25,12.79,201.0
1658649600,12.79,12.79,10.24,10.24,4439.0
1659859200,12.79,12.79,10.24,10.24,30.0
1661241600,12.79,12.79,10.24,10.24,1100.0
1661328000,12.79,12.79,10.24,10.24,7560.0
1661414400,12.79,12.79,10.24,10.26,33963.0
1661673600,10.26,10.87,10.24,10.24,420.0
1661932800,10.26,10.35,9.1,10.35,510.0
1662019200,10.26,10.26,9.1,9.1,1000.0
1662278400,10.26,10.26,8.5,8.5,45.0
1662364800,10.26,10.26,8.21,8.23,8669.0
1662451200,10.26,10.26,8.21,9.99,3161.0
1662537600,10.26,10.26,8.21,8.55,2069.0
1662883200,10.26,10.26,8.21,8.21,854.0
1662969600,10.26,10.26,8.21,8.21,119.0
1663056000,10.26,10.26,8.21,8.21,118.0
1663142400,10.26,10.26,8.21,8.21,20.0
1663228800,10.26,10.26,8.21,8.5,968.0
1663488000,10.26,10.26,8.21,8.21,2793.0
1663574400,10.26,10.26,8.21,9.5,550.0
1664092800,10.26,10.26,8.21,8.21,20.0
1664179200,10.26,10.26,8.21,8.21,1010.0
1664265600,10.26,10.26,8.21,8.21,5025.0
1664352000,10.26,10.26,8.21,8.21,936.0
1664438400,10.26,10.26,8.3,8.3,250.0
1664697600,10.26,10.26,8.21,8.41,1783.0
1664870400,10.26,10.26,8.21,8.21,19.0
1665388800,10.26,10.26,8.21,8.21,500.0
1665475200,10.26,10.26,8.21,8.21,4100.0
1665561600,10.26,10.26,8.21,8.21,700.0
1665648000,10.26,10.26,8.21,8.21,300.0
1665907200,10.26,10.26,8.21,8.99,1074.0
1666080000,10.26,10.26,8.21,8.21,500.0
1666252800,10.26,10.26,8.21,8.21,792.0
1666512000,10.26,10.26,8.21,8.21,650.0
1666684800,10.26,10.26,8.21,8.21,91.0
1667289600,10.26,10.26,8.21,8.21,1000.0
1669190400,10.26,10.26,8.21,8.21,1020.0
1669708800,10.26,10.26,8.21,8.21,1010.0
1669795200,10.26,10.26,8.21,8.21,24650.0
1669881600,10.26,10.26,8.21,8.21,631.0
1670140800,10.26,10.26,8.21,8.21,3986.0
1670227200,10.26,10.26,8.23,9.0,3182.0
1670313600,10.26,10.26,8.21,8.21,3010.0
1670400000,10.26,10.26,8.3,8.3,3679.0
1670486400,10.26,10.26,8.22,8.22,5383.0
1670745600,10.26,10.26,8.22,9.270001,5395.0
1670832000,10.26,10.26,8.23,8.38,2917.0
1670918400,10.26,10.26,8.26,8.8,7037.0
1671004800,10.26,10.26,8.26,8.75,6115.0
1671091200,10.26,10.26,8.31,8.5,3328.0
1671350400,10.26,10.26,8.32,8.8,4343.0
1671436800,10.26,10.26,8.21,8.49,3200.0
1671523200,10.26,10.26,8.23,8.48,442.0
1671609600,10.26,10.26,8.23,8.4,1812.0
1671696000,10.26,10.26,8.24,8.24,837.0
1671955200,10.26,10.26,8.21,8.21,4207.0
1672041600,10.26,10.26,8.21,8.21,827.0
1672128000,10.26,10.26,8.21,8.21,611.0
1672214400,10.26,10.26,8.21,8.21,663.0
1672300800,10.26,10.26,8.21,8.21,523.0
1672646400,10.26,10.26,8.21,8.21,725.0
1672732800,10.26,10.26,8.21,8.21,5658.0
1672819200,10.26,10.26,8.21,8.22,942.0
1672905600,10.26,10.26,8.21,8.21,1309.0
1673251200,10.26,10.26,8.21,8.21,174.0
1673424000,10.26,10.26,8.21,8.21,50.0
1673510400,10.26,10.26,8.21,8.21,171.0
1673856000,10.26,10.26,8.21,8.21,159.0
1674028800,10.26,10.26,8.21,8.21,3328.0
1674979200,10.26,10.26,8.21,8.21,3363.0
1675065600,10.26,10.26,8.21,8.21,13228.0
1675324800,10.26,10.26,8.21,8.78,1900.0
1675584000,10.26,10.26,8.21,8.21,1193.0
1675670400,10.26,10.26,8.21,10.26,3650.0
1675756800,10.26,10.26,8.21,8.21,529.0
1675929600,10.26,10.26,8.21,8.21,6500.0
