timestamp,open,high,low,close,volume
1628064000,5.0,7.5,5.0,5.0,60.0
1628496000,5.0,17.9,5.0,14.71,16704.0
1628668800,14.71,17.9,9.0,16.12,39032.0
1629100800,16.12,17.4,11.01,16.69,17551.0
1629273600,16.69,24.98,15.0,17.82,49600.0
1629705600,17.82,17.82,15.06,15.3,2260.0
1629878400,15.3,17.78,13.7,14.97,1941.0
1630310400,14.97,19.96,13.0,18.7,64511.0
1630483200,18.7,19.5,16.6,17.06,2064.0
1630915200,17.06,17.06,15.5,16.01,2617.0
1631088000,16.01,16.01,13.0,13.97,2111.0
1631520000,13.97,13.97,7.5,9.23,17654.0
1631692800,9.23,10.9,9.23,10.13,289.0
1632124800,10.13,19.97,9.0,17.64,11633.0
1632297600,10.13,19.97,9.0,17.64,0.0
1632729600,17.64,17.64,13.39,16.61,4900.0
1632902400,16.61,16.61,12.0,12.5,1200.0
1633334400,12.5,12.5,10.01,11.14,438.0
1633507200,11.14,12.99,11.14,11.14,25.0
1633939200,11.14,11.6,10.27,11.37,1542.0
1634112000,11.37,13.0,11.37,12.93,2500.0
1634544000,12.93,15.0,12.93,14.97,10000.0
1634716800,12.93,15.0,12.93,14.97,0.0
1635148800,14.97,14.97,10.5,11.17,2030.0
1635321600,11.17,16.79,10.7,14.61,9288.0
1635753600,14.61,16.0,12.9,15.41,7700.0
1635926400,15.41,15.41,13.0,14.24,7950.0
1636358400,14.24,16.0,12.52,15.36,15012.0
1636531200,15.36,16.0,14.15,15.56,4025.0
1636963200,15.56,16.0,14.01,15.51,16896.0
1637136000,15.51,19.5,14.05,16.76,13650.0
1637568000,16.76,16.76,15.0,16.76,30.0
1637740800,16.76,17.97,14.0,14.77,4573.0
1638172800,14.77,14.77,10.0,10.93,78562.0
1638345600,10.93,16.85,10.93,13.25,600.0
1638777600,13.25,13.25,8.2,9.19,500639.0
1638950400,9.19,11.0,9.0,9.0,1174662.0
1639382400,9.0,10.12,9.0,10.05,11653.0
1639555200,10.05,12.85,10.05,12.01,43582.0
1639987200,12.01,12.01,10.7,11.99,16150.0
1640160000,11.99,13.0,11.98,12.1,24289.0
1640592000,12.1,12.8,10.64,10.94,126.0
1640764800,10.94,11.01,10.01,10.55,29638.0
1641196800,10.55,14.0,10.01,13.44,25805.0
1641369600,13.44,15.3,13.44,14.04,251800.0
1641801600,14.04,14.04,10.11,13.99,228914.0
1641974400,13.99,16.0,12.0,14.5,113658.0
1642406400,14.5,14.5,14.5,14.5,0.0
1642579200,14.5,16.0,14.5,15.09,185258.0
1643011200,15.09,16.0,15.0,15.5,185295.0
1643788800,15.99,15.99,13.0,15.0,126.0
1644393600,13.79,14.5,13.79,14.5,500.0
1644825600,14.5,18.0,14.5,18.0,44007.0
1644998400,16.85,20.0,16.0,17.0,432081.0
1645430400,19.99,19.99,14.05,14.05,6484.0
1645603200,16.96,19.0,14.02,15.84,13357.0
1646640000,18.2,18.67,14.0,14.0,5258.0
1646812800,15.6,18.9,12.0,18.9,15006.0
1647417600,18.74,30.0,18.0,21.0,40331.0
1647849600,20.67,22.0,16.54,16.54,781.0
1648022400,21.73,21.73,19.9,19.9,15.0
1648454400,21.73,21.73,16.25,16.25,401.0
1648627200,16.25,16.25,15.0,15.0,5720.0
1649059200,15.01,20.0,15.01,20.0,5000.0
1649232000,18.33,21.0,15.5,21.0,1511.0
1649664000,20.11,26.49,16.1,22.0,2521.0
1649836800,21.49,21.49,16.11,16.7,73.0
1650268800,21.49,21.49,16.1,16.1,325.0
1651046400,16.11,24.4,16.11,24.4,1000.0
1652256000,18.37,22.35,14.0,22.35,2980.0
1652688000,17.12,22.0,17.12,22.0,2224.0
1652860800,20.18,20.18,17.0,17.0,1015.0
1653292800,17.0,21.8,16.6,21.78,2306.0
1653465600,20.02,21.69,16.51,16.51,1015.0
1653897600,16.66,16.66,16.53,16.53,28.0
1654070400,16.66,17.5,16.53,17.5,618.0
1654502400,17.36,17.36,17.0,17.0,5250.0
1654675200,17.0,19.99,16.8,19.99,484.0
1655107200,19.92,19.92,15.0,17.49,1799.0
1655280000,16.58,20.0,16.58,20.0,300.0
1655712000,18.0,20.0,18.0,20.0,2485.0
1655884800,14.01,14.01,14.0,14.0,300.0
1656316800,14.01,14.01,13.51,13.51,600.0
1656489600,13.5,17.0,13.5,17.0,7059.0
1656921600,17.99,17.99,13.51,13.55,912.0
1658304000,14.01,14.01,14.01,14.01,123.0
1658736000,14.01,14.01,13.5,13.5,2000.0
1659945600,14.0,14.0,12.0,12.0,2056.0
1660118400,12.0,13.99,12.0,13.99,609.0
1660723200,10.06,10.06,10.06,10.06,103.0
1661155200,13.74,13.98,13.74,13.9,7220.0
1661328000,6.0,19.0,6.0,19.0,8508.0
1661760000,12.62,18.95,12.62,18.95,76.0
1661932800,18.95,18.95,18.95,18.95,2.0
1662364800,18.7,18.95,11.1,11.62,247.0
1662537600,11.62,20.0,11.5,20.0,2198.0
1662969600,13.0,13.0,13.0,13.0,168.0
1663142400,12.82,12.82,12.82,12.82,10.0
1664179200,13.0,13.0,13.0,13.0,17.0
1664352000,13.25,13.25,13.25,13.25,264.0
1664784000,19.0,19.22,12.82,17.0,607.0
1664956800,14.0,14.0,14.0,14.0,353.0
1665388800,13.0,15.69,13.0,15.69,452.0
1665561600,18.0,18.0,18.0,18.0,21.0
1665993600,18.25,18.25,13.0,14.5,1499.0
1666166400,13.02,13.02,13.02,13.02,137.0
1666598400,15.0,15.0,15.0,15.0,302.0
1666771200,15.0,15.0,15.0,15.0,9.0
1667203200,15.0,15.0,13.03,13.03,579.0
1667376000,13.25,13.25,13.25,13.25,271.0
1667808000,13.04,15.0,11.5,13.25,5027.0
1667980800,13.6,13.6,13.6,13.6,73.0
1668412800,11.5,15.45,11.5,15.45,678.0
1668585600,11.5,15.44,11.5,13.0,3019.0
1669017600,15.29,15.29,13.0,13.7,2265.0
1669190400,13.5,15.0,13.5,15.0,1940.0
1669622400,14.01,14.05,14.01,14.02,1488.0
1669795200,14.01,14.01,13.01,13.06,3111.0
1670227200,13.11,15.0,13.11,15.0,2472.0
1670400000,14.98,18.5,14.98,18.0,4825.0
1670832000,20.0,20.0,15.0,15.26,2102.0
1671004800,18.0,18.5,16.5,17.0,13657.0
1671436800,18.0,18.73,14.5,15.0,1583.0
1671609600,18.6,18.6,18.6,18.6,26.0
1672041600,18.0,18.0,14.0,14.3,2849.0
1672214400,17.99,18.0,14.33,16.0,14133.0
1672646400,17.7,17.7,14.61,14.61,63.0
1672819200,17.6,29.99,14.61,20.05,12272.0
1673251200,20.0,25.0,19.4,19.5,2258.0
1673424000,19.4,22.0,19.4,19.4,582.0
1673856000,24.0,24.0,15.0,19.5,10257.0
1674028800,18.99,19.0,15.2,16.5,9532.0
1674460800,21.5,21.5,16.5,20.0,7440.0
1674633600,16.58,20.5,16.58,18.5,5148.0
1675065600,19.0,19.0,17.01,17.01,597.0
1675238400,19.89,19.89,17.04,17.04,152.0
1675670400,19.3,19.3,17.01,19.0,3074.0
1675843200,19.88,20.0,19.88,20.0,300.0
1676275200,17.0,17.01,16.51,17.0,1644.0
1676448000,16.0,17.9,16.0,16.0,15399.0
1676880000,17.75,17.75,15.0,15.0,11681.0
1677052800,15.01,15.99,15.0,15.54,24414.0
1677484800,15.5,15.5,14.61,15.01,2586.0
1677657600,15.89,15.89,14.7,14.7,523.0
1678089600,15.8,15.88,15.0,15.1,1305.0
1678262400,14.7,14.81,14.7,14.8,1058.0
1678694400,15.5,15.82,15.01,15.2,2704.0
1678867200,14.61,17.5,14.61,15.6,1340.0
1679299200,17.5,17.5,15.0,15.0,656.0
1679472000,14.6,14.82,14.6,14.81,811.0
1679904000,16.77,16.77,16.0,16.0,501.0
1680508800,15.0,15.01,14.9,15.01,2979.0
1680681600,15.99,15.99,14.15,14.15,1325.0
1681113600,15.99,15.99,13.16,13.16,3656.0
1681286400,14.0,14.0,13.0,13.25,5686.0
1681891200,13.93,14.5,13.25,14.0,5693.0
1682496000,14.0,15.7,13.25,15.7,103.0
1682924400,15.64,19.5,14.5,14.5,1053.0
1683097200,15.5,15.5,13.6,14.25,1361.0
1683529200,13.6,16.99,11.5,14.0,2250.0
1683702000,16.78,16.78,14.0,14.01,391.0
1684134000,14.01,15.9,13.0,15.9,2208.0
1684306800,15.99,15.99,13.01,15.99,235.0
1684738800,16.55,16.55,13.31,13.31,70.0
1684911600,15.45,15.45,13.32,15.0,2227.0
1685343600,15.5,16.6,13.31,16.0,5388.0
1685516400,13.54,16.69,13.54,16.69,512.0
1685948400,16.49,16.49,13.03,14.0,1279.0
1686121200,13.03,15.8,13.03,14.0,508.0
1686553200,14.0,16.49,14.0,14.22,2622.0
1686726000,14.0,15.2,13.0,15.0,4650.0
1687158000,14.2,15.0,14.01,15.0,2589.0
1687330800,15.0,16.25,15.0,16.25,1000.0
1687762800,13.61,16.22,13.04,13.04,1977.0
1688540400,15.87,15.87,13.5,14.0,2676.0
1688972400,14.74,16.7,13.43,14.2,3278.0
1689145200,14.0,15.93,14.0,15.0,656.0
1689577200,15.0,15.0,13.76,14.8,1262.0
1689750000,13.72,14.0,13.72,14.0,4456.0
1690182000,14.01,15.0,14.01,14.7,2790.0
1690354800,14.69,14.69,14.0,14.5,9610.0
1690786800,14.68,14.99,14.0,14.99,4372.0
1690959600,15.0,15.0,14.0,14.5,1957.0
1691391600,14.1,15.0,14.1,15.0,4094.0
1691564400,14.5,14.9,14.5,14.75,1500.0
1691996400,15.0,16.0,14.51,14.51,6515.0
1692169200,16.4,16.5,15.99,16.39,2330.0
1692601200,15.65,17.0,14.25,17.0,9058.0
1692774000,14.36,17.39,14.36,17.3,3584.0
1693206000,17.6,19.25,15.5,16.8,5393.0
1693378800,17.5,18.0,15.5,18.0,6886.0
