timestamp,open,high,low,close,volume
1667721600,14.02000046,16.03000069,14.02000046,16.03000069,3892.0
1667808000,16.030001,16.030001,14.33,14.61,16928.0
1667894400,16.030001,16.030001,14.53,14.6,21904.0
1667980800,14.58,16.59,14.58,16.15,154604.0
1668067200,16.139999,16.190001,15.25,15.7,70504.0
1668326400,15.74,17.389999,15.74,17.209999,67624.0
1668412800,17.209999,17.99,16.83,17.620001,41936.0
1668499200,17.620001,18.42,16.83,17.0,36090.0
1668585600,17.0,18.0,16.73,17.27,10418.0
1668672000,17.0,18.4,17.0,18.0,47435.0
1668931200,17.870001,19.5,17.5,18.75,35444.0
1669017600,18.809999,19.200001,18.309999,18.33,5479.0
1669104000,18.809999,18.889999,18.02,18.1,4645.0
1669190400,18.809999,18.809999,17.799999,18.02,68128.0
1669276800,18.01,18.299999,17.799999,18.0,18251.0
1669536000,17.93,17.99,17.5,17.610001,8053.0
1669622400,17.93,17.93,17.41,17.5,10429.0
1669708800,17.93,17.98,17.209999,17.85,13704.0
1669795200,17.93,18.25,17.200001,17.200001,23646.0
1669881600,17.23,18.129999,13.8,17.35,5394.0
1670140800,17.23,17.9,17.0,17.5,4659.0
1670227200,17.23,17.540001,16.700001,17.0,10274.0
1670313600,17.23,18.1,17.0,17.450001,70757.0
1670400000,17.459999,17.75,17.1,17.690001,10054.0
1670486400,17.459999,17.469999,17.200001,17.459999,4446.0
1670745600,17.459999,18.280001,17.01,17.01,14376.0
1670832000,17.459999,17.98,17.059999,17.719999,661.0
1670918400,17.459999,20.66,17.049999,19.870001,55899.0
1671004800,19.67,19.91,19.0,19.0,17654.0
1671091200,19.059999,22.799999,19.0,20.0,43605.0
1671350400,19.9,21.5,19.0,19.9,8316.0
1671436800,19.9,20.700001,18.110001,19.9,4501.0
1671523200,19.9,20.0,19.18,19.98,2008.0
1671609600,19.9,19.9,19.040001,19.9,1158.0
1671696000,19.9,19.969999,19.17,19.17,7.0
1671955200,19.9,19.9,18.49,19.5,5266.0
1672041600,19.9,19.9,18.5,18.700001,1465.0
1672128000,19.9,19.9,17.09,18.700001,2737.0
1672214400,19.9,19.9,17.129999,19.0,1364.0
1672300800,19.9,19.9,18.0,19.9,61.0
1672646400,19.9,19.9,18.0,18.120001,5653.0
1672732800,19.9,19.9,18.620001,19.9,3394.0
1672819200,19.9,19.9,18.299999,19.25,3048.0
1672905600,19.9,19.9,18.450001,19.09,246.0
1673251200,19.9,19.9,18.0,18.0,4526.0
1673337600,19.9,19.9,17.709999,18.0,2476.0
1673424000,19.9,19.9,17.82,17.82,1970.0
1673510400,19.9,19.9,17.5,17.5,5123.0
1673769600,19.9,19.9,16.809999,19.9,8604.0
1673856000,19.9,19.9,17.0,17.5,2496.0
1673942400,19.9,19.9,17.5,18.0,13150.0
1674028800,19.9,19.9,17.540001,18.0,15720.0
1674115200,19.9,19.9,17.5,17.5,11653.0
1674374400,19.9,19.9,17.5,18.0,6462.0
1674460800,19.9,19.9,17.6,17.639999,9269.0
1674547200,19.9,19.9,17.059999,17.309999,3390.0
1674633600,19.9,19.9,17.299999,17.4,6012.0
1674979200,19.9,19.9,17.5,17.85,2588.0
1675065600,19.9,19.9,17.5,17.799999,11429.0
1675152000,19.9,19.9,17.4,17.530001,7458.0
1675238400,19.9,20.99,17.5,19.959999,52947.0
1675324800,19.690001,21.200001,18.65,18.65,63835.0
1675584000,18.780001,19.49,17.85,17.98,24792.0
1675670400,17.98,18.799999,17.799999,18.0,9729.0
1675756800,17.98,19.0,17.799999,19.0,9267.0
1675843200,17.98,18.9,17.98,18.790001,14684.0
1675929600,17.98,18.49,17.9,18.49,3157.0
1676188800,17.98,19.0,17.98,18.110001,4440.0
1676275200,17.98,18.110001,17.98,17.98,3071.0
1676361600,17.98,18.129999,17.98,17.98,2356.0
1676448000,17.98,18.379999,17.98,18.0,14960.0
1676534400,17.98,18.870001,17.809999,18.0,14488.0
1676793600,17.98,17.98,17.9,17.9,6000.0
1676880000,17.98,18.200001,17.540001,18.09,6678.0
1676966400,17.98,18.0,17.42,17.700001,2012.0
1677052800,17.98,18.0,17.610001,17.98,4810.0
1677139200,17.98,18.0,17.65,18.0,3976.0
1677398400,17.98,18.01,17.98,18.01,2513.0
1677484800,17.98,18.040001,17.559999,18.01,4774.0
1677571200,17.98,18.440001,17.98,18.43,2005.0
1677657600,17.98,19.889999,17.98,18.809999,10638.0
1677744000,17.98,18.629999,17.98,18.52,11164.0
1678003200,17.98,18.450001,17.98,18.41,2369.0
1678089600,17.98,20.969999,17.98,20.25,79167.0
1678176000,20.59,20.700001,19.110001,19.200001,36943.0
1678262400,19.200001,20.16,18.85,19.200001,2292.0
1678348800,19.200001,21.01,19.0,20.469999,35445.0
1678608000,20.469999,20.969999,19.34,19.959999,13927.0
1678694400,20.469999,20.469999,18.0,18.99,11593.0
