timestamp,open,high,low,close,volume
1692255600,15.58,15.58,13.24,14.75,957.0
1692601200,15.58,15.58,14.68,14.7,454.0
1692687600,15.58,15.58,13.53,14.7,26.0
1692774000,15.58,15.58,13.5,14.0,1337.0
1692860400,15.58,15.58,13.54,13.54,80.0
1693119600,15.58,15.58,12.8,14.49,5288.0
1693206000,15.58,15.58,13.26,14.33,33.0
1693292400,15.58,15.58,14.0,14.39,3970.0
1693378800,15.58,15.58,14.0,14.0,71.0
1693465200,15.58,15.58,14.0,14.01,832.0
1693724400,15.58,15.58,14.0,14.45,2680.0
1693897200,15.58,15.58,14.0,14.1,1001.0
1693983600,15.58,15.58,14.03,14.05,509.0
1694070000,15.58,15.58,14.0,14.6,631.0
1694329200,15.58,15.58,14.4,14.4,527.0
1694415600,15.58,15.58,14.0,14.0,25.0
1694502000,15.58,15.58,13.27,14.35,659.0
1694588400,15.58,15.58,14.34,14.35,910.0
1694674800,15.58,15.58,14.0,14.45,1591.0
1694934000,15.58,15.58,13.36,14.64,3265.0
1695020400,15.58,15.58,13.4,14.69,553.0
1695106800,15.58,15.58,15.58,15.58,0.0
1695193200,15.58,15.58,15.58,15.58,0.0
1695279600,15.58,15.58,15.58,15.58,0.0
1695625200,15.58,15.58,13.48,13.48,60.0
1696143600,15.58,15.58,14.0,14.16,444.0
1696316400,15.58,15.58,14.21,14.21,77.0
1696748400,15.58,15.58,14.15,14.55,1495.0
1696834800,15.58,15.58,14.0,14.0,7.0
1697526000,15.58,15.58,15.58,15.58,0.0
1697698800,15.58,15.58,14.2,14.2,1125.0
1698044400,15.58,15.58,14.7,15.0,500.0
1698130800,15.58,15.58,14.51,14.51,1208.0
1698217200,15.58,15.58,14.51,14.98,27.0
1698566400,15.58,15.58,14.51,14.95,674.0
1698652800,15.58,15.58,14.95,15.0,1147.0
1698739200,15.58,15.58,15.0,15.0,290.0
1698825600,15.58,15.58,14.1,14.1,250.0
1698912000,15.58,15.58,14.11,15.24,305.0
1699171200,15.58,15.58,14.01,15.19,117.0
1699776000,15.58,15.58,14.98,14.98,490.0
1699862400,15.58,15.58,15.58,15.58,0.0
1700035200,15.58,15.58,14.06,15.45,206.0
1700121600,15.58,15.58,14.55,15.4,108.0
1700380800,15.58,15.58,14.06,15.4,180.0
1700467200,15.58,15.99,15.5,15.5,2207.0
1700553600,15.58,15.99,15.58,15.99,1.0
1700640000,15.58,16.0,15.58,16.0,537.0
1700726400,15.58,16.799999,15.58,16.790001,709.0
1700985600,15.58,16.0,15.58,15.6,1009.0
1701158400,15.58,16.73,15.51,16.690001,2101.0
1701244800,15.58,16.66,15.5,16.66,62.0
1701331200,15.58,15.6,15.5,15.6,9.0
1701590400,15.58,16.59,15.5,15.5,51.0
1701676800,15.58,16.59,15.58,15.9,92.0
1701763200,15.58,16.59,15.58,15.95,73.0
1701849600,15.58,16.98,15.58,16.98,2447.0
1701936000,15.58,15.58,15.5,15.5,2.0
1702195200,15.58,15.58,15.57,15.57,20.0
1702281600,15.58,16.99,15.58,16.0,135.0
1702454400,15.58,15.58,15.51,15.51,1.0
1702886400,15.58,16.969999,15.58,15.6,84.0
1702972800,15.58,15.66,15.58,15.65,747.0
1703059200,15.58,16.950001,15.58,16.950001,549.0
1703404800,15.58,16.879999,15.58,16.879999,100.0
1703491200,15.58,16.870001,15.58,16.870001,59.0
1704009600,15.58,16.0,15.58,15.95,157.0
1704182400,15.58,15.6,15.58,15.6,59.0
1704355200,15.58,17.15,15.58,17.15,1800.0
1704700800,15.58,18.549999,15.58,18.549999,6067.0
1704787200,15.58,18.67,15.58,18.389999,11303.0
1704873600,15.58,18.690001,15.58,18.690001,16203.0
1704960000,18.610001,22.33,18.5,22.0,13439.0
1705219200,18.610001,22.32,18.610001,22.07,20469.0
1705305600,22.07,25.0,22.07,23.75,27367.0
1705392000,23.23,23.709999,20.02,22.540001,22696.0
1705478400,22.540001,24.5,20.0,22.68,35126.0
1705564800,23.1,23.1,21.0,22.200001,5273.0
1705824000,23.1,23.1,21.0,22.969999,14927.0
1705910400,22.049999,22.25,21.35,21.4,1476.0
1705996800,22.049999,22.049999,21.0,21.65,1349.0
1706083200,22.049999,22.469999,20.52,22.0,4263.0
1706428800,22.049999,22.219999,20.610001,21.4,4383.0
1706515200,22.049999,22.049999,20.700001,21.99,1043.0
1706601600,22.049999,22.049999,20.6,21.85,2603.0
1706688000,22.049999,22.049999,18.01,21.299999,1144.0
1706774400,22.049999,22.049999,18.0,21.299999,2850.0
1707033600,22.049999,22.049999,18.299999,21.0,5977.0
1707120000,22.049999,22.049999,18.379999,19.99,1787.0
1707206400,22.049999,22.049999,19.139999,19.549999,5375.0
