timestamp,open,high,low,close,volume
1667980800,0.03096303,0.03214306,0.03096303,0.03214306,62386505.92019578
1668067200,0.03200259,0.0331265,0.03191831,0.0331265,50087706.6345231
1668326400,0.03295788,0.03394132,0.03292979,0.03368842,175032300.49584547
1668412800,0.03360414,0.03439087,0.03315459,0.03439087,117510328.8079831
1668499200,0.03425034,0.03498088,0.03405369,0.03478423,88243624.0587103
1668585600,0.03478423,0.03512135,0.03430653,0.03475613,42891600.06741038
1668672000,0.0346718,0.03503707,0.03441896,0.03495279,37365395.00273985
1668931200,0.03486851,0.0358238,0.0346718,0.03537425,42295468.0960643
1669017600,0.03520568,0.03624525,0.03484042,0.03599236,59502569.65019566
1669104000,0.03599236,0.03649815,0.03585189,0.03632953,53209046.76943728
1669190400,0.03632953,0.03635763,0.03486851,0.03548662,41811435.12069082
1669276800,0.03526187,0.0358238,0.03455943,0.03512135,33589930.24861358
1669536000,0.03484042,0.03568333,0.03343553,0.03388508,38023481.38384258
1669622400,0.03388508,0.03388508,0.03034486,0.0322274,108346037.7991278
1669708800,0.0322274,0.03332315,0.03146876,0.03259261,117009939.41566107
1669795200,0.03239596,0.03349177,0.03239596,0.03346362,59093979.94053986
1669881600,0.03326696,0.03455943,0.0331265,0.03408178,49185500.25882501
1670140800,0.03408178,0.03537425,0.03343553,0.03408178,50405534.26581738
1670227200,0.03408178,0.0349247,0.0328736,0.03315459,26724800.58916552
1670313600,0.03315459,0.03427844,0.03233977,0.03368842,263376647.6342424
1670400000,0.03354795,0.03430653,0.03259261,0.03323887,92338350.22462462
1670486400,0.03295788,0.03357605,0.0328736,0.03321078,35366987.97743145
1670745600,0.03321078,0.03363223,0.03264885,0.03307031,66674471.73870978
1670832000,0.03301407,0.03343553,0.03262071,0.03340743,19360338.00723295
1670918400,0.03301407,0.03366033,0.03264885,0.03349177,19280612.2655668
1671004800,0.03326696,0.03354795,0.03264885,0.03332315,37223771.44791548
1671091200,0.03298598,0.03343553,0.03245214,0.03329506,58248351.29774682
1671350400,0.03273313,0.03366033,0.03273313,0.03343553,98504813.74188997
1671436800,0.0331265,0.03368842,0.03267695,0.03360414,111018566.90842967
1671523200,0.03321078,0.03413797,0.0287995,0.03349177,138730336.7122204
1671609600,0.03349177,0.03425034,0.03349177,0.0339975,51244069.46827286
1671696000,0.03380079,0.03458752,0.03368842,0.03427844,86714987.66596906
1671955200,0.03427844,0.03464371,0.03371651,0.03410988,31634574.36918359
1672041600,0.0339975,0.03447515,0.03374461,0.03408178,29436117.23393014
1672128000,0.03391322,0.03422225,0.0337727,0.03396941,60658555.17328916
1672214400,0.03391322,0.03408178,0.03349177,0.03408178,52975906.51493888
1672300800,0.03385698,0.03416606,0.03351986,0.0339975,30023382.4048543
1672646400,0.03382889,0.03396941,0.03315459,0.03351986,20765461.75664996
1672732800,0.03326696,0.03380079,0.03315459,0.03340743,18361672.16226392
1672819200,0.03321078,0.03354795,0.03214306,0.03301407,51665808.45429906
1672905600,0.03239596,0.03346362,0.03219925,0.03276123,38704338.46305017
1673251200,0.03276123,0.03346362,0.03231168,0.03256452,35289394.04097314
1673337600,0.03242405,0.03259261,0.03118778,0.03214306,34230905.59145526
1673424000,0.03155304,0.0328736,0.03056966,0.03146876,20582899.9956222
1673510400,0.03121587,0.03315459,0.02922096,0.03146876,21461996.09362483
1673769600,0.03118778,0.03231168,0.03034486,0.03231168,100372633.54906939
1673856000,0.03096303,0.03231168,0.03090679,0.03101921,262129918.89832014
1673942400,0.03096303,0.03177779,0.03090679,0.03177779,313039087.42810327
1674028800,0.03130015,0.03332315,0.03090679,0.0328736,231241683.87273675
1674115200,0.03262071,0.03441896,0.03262071,0.03410988,78396683.74503024
1674374400,0.03388508,0.03540234,0.03371651,0.03498088,174816610.85919878
1674460800,0.03498088,0.03596426,0.03478423,0.03565523,102023688.38423173
1674547200,0.03512135,0.03610478,0.03441896,0.03500898,75611357.6150417
1674633600,0.03469989,0.03568333,0.03441896,0.03486851,102900294.2319031
1674979200,0.03486851,0.03540234,0.03441896,0.03486851,53286640.70589561
1675065600,0.03475613,0.03503707,0.03349177,0.03455943,247360413.9733751
1675152000,0.03427844,0.03484042,0.03323887,0.03371651,37748006.87371266
1675238400,0.03340743,0.03484042,0.0328736,0.03335124,28171220.98990936
1675324800,0.03335124,0.03422225,0.03248024,0.03276123,33862914.50841224
1675584000,0.03276123,0.03276123,0.03062585,0.03276123,6296711.15580371
1675670400,0.03276123,0.03276123,0.03118778,0.03231168,28993003.59922724
1675756800,0.03200259,0.03253643,0.03144067,0.03166542,84316518.15183619
1675843200,0.03166542,0.03329506,0.03166542,0.03228358,49817929.51530259
1675929600,0.03211497,0.03329506,0.03203069,0.0331265,31844547.74938809
1676188800,0.03256452,0.03315459,0.03214306,0.0328736,18948201.57740838
1676275200,0.03256452,0.03315459,0.03203069,0.03236786,16752253.55801901
1676361600,0.03236786,0.03298598,0.03155304,0.03191831,37106654.22021472
1676448000,0.03180594,0.03231168,0.03118778,0.03149686,36468527.57282773
1676534400,0.03149686,0.03158114,0.03012011,0.03042914,46711568.61344163
1676793600,0.03042914,0.03231168,0.03014821,0.03158114,70751785.01783803
1676880000,0.03158114,0.0328736,0.0310754,0.03146876,25838950.63041598
1676966400,0.03121587,0.0319745,0.03040105,0.03132824,18022828.32741639
1677052800,0.03115968,0.03146876,0.03034486,0.03104731,25379820.15835516
1677139200,0.03071013,0.0317497,0.03071013,0.0317497,30001668.17658697
1677398400,0.03172161,0.0317497,0.03096303,0.03146876,15180547.15386654
1677484800,0.03130015,0.0317497,0.03090679,0.03152495,177253528.32920375
1677571200,0.03152495,0.03200259,0.03090679,0.03141258,112064585.2407584
1677657600,0.03118778,0.0317497,0.03040105,0.03059776,86039827.9776709
1677744000,0.03059776,0.03113159,0.02983913,0.03082251,67814817.73510161
1678003200,0.03082251,0.03135634,0.03034486,0.0310754,188433676.9812191
1678089600,0.0310754,0.03231168,0.03065394,0.03101921,240755817.32206935
1678176000,0.03101921,0.03132824,0.03020439,0.03054157,143466396.66609985
1678262400,0.03054157,0.03087869,0.03006387,0.03073823,44872235.7608093
1678348800,0.03054157,0.03118778,0.02955814,0.03031677,129530446.4429477
1678608000,0.03031677,0.03073823,0.02978294,0.03006387,94673469.2795727
1678694400,0.03003578,0.03020439,0.02812521,0.02902431,36566024.64640338
1678780800,0.02902431,0.02944576,0.02854666,0.02933339,36235745.76345277
1678867200,0.0290524,0.02989531,0.02809711,0.02894003,72113480.31072038
1678953600,0.02894003,0.02894003,0.02767566,0.02809711,57325845.60874235
1679212800,0.02795659,0.02894003,0.02775994,0.02865904,73307913.78968602
1679299200,0.02865904,0.02938958,0.02823758,0.02868713,75120910.35851192
1679385600,0.02868713,0.02930529,0.02837805,0.02913668,122912342.07014814
1679472000,0.02896812,0.02967051,0.02865904,0.02936148,126272085.94321543
1679558400,0.02936148,0.02961432,0.02865904,0.02950195,64662179.6812513
1679817600,0.02919287,0.02955814,0.02683274,0.02854666,124135583.21771865
1679904000,0.02854666,0.02947386,0.02809711,0.02857476,134625989.12457168
1679990400,0.02846238,0.02865904,0.02781612,0.0281533,89513500.80339362
1680076800,0.02809711,0.02849048,0.02781612,0.02806902,70075191.54904608
1680163200,0.02801278,0.02851857,0.02753514,0.02795659,28859190.3749873
1680422400,0.02787231,0.02795659,0.02728229,0.02787231,1638943.16309666
1680508800,0.02787231,0.02809711,0.02697321,0.02787231,10494311.07214524
1680595200,0.02787231,0.02787231,0.02528739,0.02582122,64216217.35109369
1680681600,0.02582122,0.02624267,0.0249783,0.02531548,43704497.01077352
1680768000,0.02531548,0.02601792,0.0252312,0.02537167,89672593.84160247
1681027200,0.02537167,0.02570884,0.02360156,0.02393874,47573591.40424883
1681113600,0.02393874,0.02480974,0.02081993,0.02222482,82957652.6888757
1681200000,0.02216863,0.02598983,0.01924653,0.02079183,371964390.63976556
1681286400,0.02000511,0.02135381,0.01615581,0.01646489,979618995.52055
1681372800,0.01646489,0.01646489,0.01477907,0.01587488,706879421.6824683
1681804800,0.01567817,0.01612772,0.01517243,0.0155377,326150764.7916063
