timestamp,open,high,low,close,volume
1668067200,2.16555566,2.32485102,2.16555566,2.2147588,756763.82744017
1668326400,2.21844916,2.24428097,2.06222895,2.2147588,162509.76399245
1668412800,2.21537396,2.3051698,2.15448495,2.21414388,85831.82032177
1668499200,2.21537396,2.21537396,2.14218433,2.15263989,43493.10842219
1668585600,2.21537396,2.21537396,2.15263989,2.20184302,111098.47097152
1668672000,2.21537396,2.21537396,2.12803817,2.12865339,364838.07846188
1668931200,2.14525947,2.33715188,2.12680833,2.22951988,331897.12980268
1669017600,2.23813038,2.26580724,2.09544117,2.26580724,179337.938653
1669104000,2.17662638,2.21414388,2.15263989,2.18339189,13820.24005939
1669190400,2.17662638,2.17662638,2.15386997,2.15386997,32518.21190444
1669276800,2.17662638,2.27564788,2.15263989,2.15263989,7397.89320826
1669536000,2.17662638,2.17662638,1.9435263,2.02655676,360220.49237145
1669622400,1.9589023,2.01118076,1.9373759,1.9373759,55850.02894588
1669708800,1.9589023,1.98657903,1.9589023,1.96997296,51882.80709354
1669795200,1.9589023,2.09113589,1.9589023,2.09113589,149990.25240924
1669881600,2.06714939,2.08990581,1.98473398,2.03270703,67849.24913862
1670140800,2.06714939,2.08867567,1.98965417,2.02963189,85669.22926225
1670227200,2.06714939,2.06714939,1.9835039,1.9835039,7316.5976785
1670313600,2.06714939,2.06714939,1.96874281,2.02901698,23006.63492239
1670400000,2.06714939,2.08990581,1.9835039,1.98657903,171387.23584236
1670486400,1.98596412,2.08806075,1.98596412,2.00072495,53069.72182805
1670745600,1.98596412,2.18216181,1.98596412,2.09113589,378007.95428318
1670832000,2.12865339,2.18216181,2.02963189,2.18154683,71231.14317668
1670918400,2.12865339,2.12865339,2.06038389,2.12865339,46501.04302335
1671004800,2.12865339,2.15140981,2.06960961,2.15140981,38696.67216629
1671091200,2.12865339,2.15079483,1.9988799,2.12803817,9918.05463085
1671350400,2.12865339,2.12865339,2.07883503,2.07883503,24404.91803428
1671436800,2.12865339,2.15263989,2.07268475,2.08006517,214571.42125146
1671523200,2.09298095,2.09421103,2.09113589,2.09113589,21624.61091645
1671609600,2.09298095,2.09298095,2.02963189,2.02963189,79669.61916588
1671955200,2.09298095,2.18216181,1.99949481,2.15263989,50809.70610069
1672041600,2.09298095,2.09298095,2.02963189,2.03270703,102416.10839304
1672128000,2.09298095,2.15202497,2.03762747,2.04254767,52907.13076853
1672214400,2.09298095,2.09298095,2.02963189,2.09113589,153046.96432825
1672300800,2.08437039,2.08437039,2.03885762,2.06038389,25201.61422594
1672646400,2.08437039,2.09113589,2.08437039,2.09113589,6503.64238089
1672732800,2.08437039,2.21414388,2.08437039,2.16186561,403095.75476746
1672819200,2.16186561,2.16186561,2.09728617,2.15879016,161013.92624484
1672905600,2.1532548,2.27564788,2.1532548,2.2252146,2087230.20840444
1673251200,2.2252146,2.29102388,2.2252146,2.28118324,581734.55186451
1673337600,2.28118324,2.39865587,2.27872302,2.28856366,412428.48158403
1673424000,2.2934841,2.33715188,2.21721902,2.33715188,388251.19103308
1673510400,2.31193524,2.36544365,2.27564788,2.36544365,175598.34428398
1673769600,2.32608116,2.3666738,2.29102388,2.3666738,352448.63972629
1673856000,2.34514746,2.3666738,2.21906433,2.33407674,278290.85747821
