timestamp,open,high,low,close,volume
1668326400,28.139999,28.98,28.139999,28.77,1115892.0
1668412800,28.77,29.459999,28.709999,28.93,2955207.0
1668499200,28.93,28.98,28.17,28.700001,935958.0
1668585600,28.700001,29.49,28.4,28.700001,1339234.0
1668672000,28.700001,29.49,28.700001,29.450001,865488.0
1668931200,29.450001,31.879999,29.309999,29.809999,1887659.0
1669017600,29.809999,30.950001,29.809999,30.75,1786925.0
1669104000,30.75,31.0,30.4,30.709999,948443.0
1669190400,30.709999,31.15,30.469999,30.76,643463.0
1669276800,30.76,30.99,30.540001,30.809999,624601.0
1669536000,30.809999,32.099998,30.780001,32.07,690763.0
1669622400,32.07,32.5,31.799999,32.5,884648.0
1669708800,32.5,34.0,32.5,34.0,1900359.0
1669795200,34.0,34.700001,33.400002,33.810001,5838018.0
1669881600,33.810001,35.400002,33.66,34.950001,1992122.0
1670140800,34.950001,36.700001,34.950001,36.450001,593183.0
1670227200,36.450001,37.5,36.099998,37.0,1384075.0
1670313600,37.0,37.189999,36.400002,36.52,936241.0
1670400000,36.52,37.75,36.52,37.540001,1155267.0
1670486400,37.540001,39.849998,36.810001,38.889999,2039441.0
1670745600,38.889999,39.490002,38.299999,38.73,628382.0
1670832000,38.73,38.73,36.52,37.849998,1108814.0
1670918400,37.849998,39.740002,37.849998,39.630001,961985.0
1671004800,39.630001,39.990002,38.450001,38.610001,1037059.0
1671091200,38.610001,39.099998,36.650002,37.880001,1146199.0
1671350400,37.880001,37.880001,36.700001,37.220001,706049.0
1671436800,37.220001,37.310001,36.400002,36.970001,967853.0
1671523200,36.970001,38.5,36.5,37.790001,740774.0
1671609600,37.790001,38.5,36.759998,37.150002,387448.0
1671696000,37.150002,38.150002,37.0,37.34,1465372.0
1671955200,37.34,39.389999,36.75,39.0,2366524.0
1672041600,39.0,39.200001,38.310001,39.0,317375.0
1672128000,39.0,39.099998,38.599998,38.709999,206120.0
1672214400,38.709999,38.939999,38.549999,38.689999,71205.0
1672300800,38.689999,38.889999,38.419998,38.790001,365072.0
1672646400,38.790001,40.889999,38.75,40.82,1852361.0
1672732800,40.82,41.59,40.5,41.110001,1539644.0
1672819200,41.110001,45.799999,38.5,45.049999,2725714.0
1672905600,45.049999,47.990002,45.0,45.200001,1494245.0
1673251200,45.200001,45.880001,44.810001,45.099998,1435266.0
1673337600,45.099998,45.25,43.5,44.290001,1286388.0
1673424000,44.290001,46.77,43.5,46.0,2981991.0
1673510400,46.0,46.349998,43.209999,45.0,3489246.0
1673769600,45.0,45.599998,44.619999,45.009998,700212.0
1673856000,45.009998,45.77,44.950001,45.099998,525771.0
1673942400,45.099998,45.439999,44.0,44.209999,701204.0
1674028800,44.209999,44.349998,42.060001,43.790001,2993671.0
1674115200,43.790001,43.98,42.220001,43.799999,1628262.0
