timestamp,open,high,low,close,volume
1649059200,28.84,28.84,26.98,28.75,700.0
1649232000,28.84,28.84,24.01,24.01,50.0
1649577600,28.84,28.84,25.99,25.99,327.0
1650182400,28.84,28.84,23.09,23.09,600.0
1650268800,28.84,28.84,23.1,23.1,460.0
1650441600,28.84,28.84,28.75,28.75,2.0
1650528000,28.84,28.84,23.09,23.09,1661.0
1651046400,28.84,28.84,24.0,24.0,541.0
1652342400,28.84,28.84,23.67,23.67,200.0
1652860800,28.84,28.84,24.66,25.9,900.0
1652947200,28.84,28.84,23.26,23.26,100.0
1653379200,28.84,28.84,23.370001,23.370001,27.0
1653984000,28.84,29.799999,28.84,29.799999,30.0
1660550400,28.84,28.84,27.799999,27.799999,2802.0
1660723200,28.84,28.84,23.24,27.799999,204.0
1660809600,28.84,28.84,23.23,23.23,61.0
1661241600,28.84,28.84,27.799999,27.799999,1.0
1662278400,28.84,28.84,24.24,24.24,490.0
1662364800,28.84,28.84,25.0,27.98,210.0
1662451200,28.84,28.84,28.790001,28.790001,17.0
1662537600,28.84,28.84,27.99,27.99,115.0
1662624000,28.84,28.84,27.5,27.5,1077.0
1663488000,28.84,28.84,28.0,28.0,47184.0
1663660800,28.0,29.99,28.0,28.0,611.0
1663833600,28.0,28.0,28.0,28.0,45.0
1664092800,28.0,28.9,28.0,28.9,1959.0
1664179200,28.0,28.9,28.0,28.879999,2898.0
1664265600,23.84,25.99,23.23,24.25,679.0
1664352000,23.84,24.0,19.209999,21.5,336.0
1664697600,23.84,24.190001,23.5,23.5,100.0
1664784000,23.84,23.84,19.5,19.5,102.0
1664870400,23.84,23.84,19.200001,19.200001,10.0
1665302400,23.84,23.84,20.0,22.9,48.0
1665561600,23.84,27.27,19.549999,19.549999,600.0
1665648000,23.84,24.5,23.84,24.5,14.0
1665993600,23.84,23.84,19.08,19.08,331.0
1666080000,23.84,23.84,19.549999,19.549999,44.0
1666252800,23.84,23.84,22.99,22.99,1.0
1666512000,23.84,23.84,23.0,23.0,1.0
1666598400,23.84,23.84,22.0,22.0,14.0
1666684800,23.84,23.84,19.65,23.49,225.0
1666771200,23.84,23.84,22.0,22.0,145.0
1666857600,23.84,23.84,19.65,21.889999,19.0
1667116800,23.84,23.84,21.870001,23.48,21.0
1667289600,23.84,23.84,19.6,23.0,137.0
1667462400,23.84,23.84,19.190001,22.879999,105.0
1667808000,23.84,23.84,19.5,22.6,250.0
1667894400,23.84,23.84,19.5,19.5,220.0
