timestamp,open,high,low,close,volume
1668326400,2.68752,2.7456,2.68752,2.7192,3991244.31818182
1668412800,2.7192,2.7192,2.5872,2.5872,9976880.68181818
1668499200,2.5872,2.61888,2.53968,2.60304,4203465.90909091
1668585600,2.60304,2.64,2.59776,2.6136,2420058.71212121
1668672000,2.6136,2.67696,2.6136,2.61888,10602107.95454545
1668931200,2.61888,2.73504,2.61888,2.64528,18133522.72727273
1669017600,2.64528,2.67696,2.60832,2.61888,5031937.5
1669104000,2.61888,2.67168,2.60832,2.64,4342172.34848485
1669190400,2.64,2.68224,2.6136,2.61888,4755723.48484848
1669276800,2.61888,2.66112,2.6136,2.65056,3511736.74242424
1669536000,2.65056,2.74032,2.64,2.6928,8123395.83333333
1669622400,2.6928,2.7456,2.6664,2.67168,4146431.81818182
1669708800,2.67168,2.68224,2.62944,2.64528,5578924.24242424
1669795200,2.64528,2.68752,2.62944,2.62944,4068545.45454545
1669881600,2.62944,2.69808,2.62944,2.6664,3933020.83333333
1670140800,2.6664,2.70864,2.65584,2.6664,4039471.59090909
1670227200,2.6664,2.70336,2.64,2.64528,4100852.27272727
1670313600,2.64528,2.66112,2.59776,2.62416,3256579.54545455
1670400000,2.62416,2.68752,2.6136,2.65584,5180979.16666667
1670486400,2.65584,2.68224,2.63472,2.64,6013795.45454545
1670745600,2.64,2.772,2.64,2.772,15283071.96969697
1670832000,2.772,2.89872,2.772,2.86704,14981513.25757576
1670918400,2.86704,2.88816,2.80896,2.83008,8063998.10606061
1671004800,2.83008,2.9304,2.7984,2.85648,10118397.72727273
1671091200,2.85648,2.88288,2.78256,2.80368,6442939.39393939
1671350400,2.80368,2.8248,2.7456,2.75088,2841967.8030303
1671436800,2.75088,2.76672,2.66112,2.69808,3938767.04545455
1671523200,2.69808,2.76672,2.67168,2.70864,3604865.53030303
1671609600,2.70864,2.72976,2.67696,2.68752,2434818.18181818
1671696000,2.68752,2.80896,2.68752,2.74032,8475407.1969697
1671955200,2.74032,2.74032,2.68224,2.68224,3698248.10606061
1672041600,2.68224,2.7984,2.68224,2.76672,6051142.04545455
1672128000,2.76672,2.80368,2.72976,2.75088,2506660.98484849
1672214400,2.7456,2.77728,2.73504,2.75616,2022410.98484848
1672300800,2.75616,2.83536,2.7456,2.78256,6418018.93939394
1672646400,2.78256,2.84064,2.78256,2.81952,2463062.5
1672732800,2.81952,2.88816,2.81952,2.8512,4056602.27272727
1672819200,2.8512,2.87232,2.7192,2.79312,5168106.06060606
1672905600,2.79312,2.84064,2.78784,2.81952,3462772.72727273
1673251200,2.81952,2.90928,2.81952,2.83008,6999909.09090909
1673337600,2.83008,2.86704,2.7192,2.72448,4358229.16666667
1673424000,2.72448,2.78784,2.64,2.67168,4152145.83333333
1673510400,2.67168,2.7192,2.6136,2.62416,2664687.5
1673769600,2.62416,2.67168,2.57664,2.5872,3029854.16666667
1673856000,2.5872,2.6664,2.55024,2.64,3860602.27272727
1673942400,2.64,2.772,2.62416,2.772,8676642.04545455
1674028800,2.772,2.90928,2.73504,2.88816,15303941.28787879
1674115200,2.88816,3.03072,2.87232,2.99376,16707865.53030303
1674374400,2.99376,3.04656,2.90928,2.93568,8055068.18181818
1674460800,2.93568,2.9568,2.81424,2.8248,5130070.07575758
1674547200,2.8248,2.88816,2.80368,2.84592,4592530.3030303
1674633600,2.84592,2.88816,2.8248,2.8512,3969244.31818182
1674979200,2.8512,2.88816,2.76672,2.78784,4226147.72727273
1675065600,2.78784,2.80368,2.70336,2.71392,3501179.92424242
1675152000,2.71392,2.7456,2.64,2.65584,3912958.33333333
1675238400,2.65584,2.67696,2.59248,2.64,2079812.5
1675324800,2.64,2.69808,2.59248,2.60832,4866494.31818182
1675584000,2.60832,2.63472,2.4816,2.508,5429346.59090909
1675670400,2.508,2.55024,2.39712,2.4288,4846857.95454545
1675756800,2.4288,2.5344,2.42352,2.52384,4874032.1969697
1675843200,2.49216,2.52912,2.4288,2.43936,3260104.16666667
1675929600,2.43936,2.54496,2.41296,2.49744,8298795.45454545
1676188800,2.49744,2.5344,2.46048,2.49216,3759795.45454545
1676275200,2.49216,2.52384,2.47104,2.47632,3544134.46969697
1676361600,2.47632,2.51328,2.47632,2.49744,2555102.27272727
1676448000,2.48688,2.59248,2.48688,2.55024,6271215.90909091
1676534400,2.55024,2.5872,2.52384,2.52912,3356147.72727273
1676793600,2.52912,2.65056,2.52912,2.65056,2055681.81818182
1676880000,2.65056,2.78256,2.65056,2.77728,10815246.21212121
1676966400,2.77728,2.91456,2.7456,2.91456,19748079.54545454
1677052800,2.91456,3.0096,2.86176,2.8776,16345763.25757576
1677139200,2.8776,2.92512,2.80896,2.8248,11847543.56060606
1677398400,2.8248,2.87232,2.7984,2.7984,9939490.53030303
