timestamp,open,high,low,close,volume
1668326400,0.91999946,0.93333278,0.91618994,0.93333278,65979.93896115
1668412800,0.93333278,0.94476135,0.92857088,0.94380897,145571.0359597
1668499200,0.94380897,0.94571373,0.93047564,0.94571373,92612.15468748
1668585600,0.94285659,0.95142801,0.94285659,0.95047563,59709.33525836
1668672000,0.95047563,0.95047563,0.94380897,0.94666611,23600.86393631
1668931200,0.94666611,0.94952325,0.94285659,0.94761849,32291.71906826
1669017600,0.94857087,0.94857087,0.94285659,0.94761849,38940.32299426
1669104000,0.94761849,0.95142801,0.94666611,0.95142801,51293.58028886
1669190400,0.95047563,0.95238039,0.94952325,0.95238039,88350.20217079
1669276800,0.95142801,0.95428515,0.95142801,0.95238039,42416.87504716
1669536000,0.95238039,0.96095181,0.95142801,0.95714229,27697.96635565
1669622400,0.95714229,0.96190419,0.95618991,0.96190419,50529.17983748
1669708800,0.95904705,0.9761899,0.95904705,0.9761899,138425.78174042
1669795200,0.97333276,0.9809518,0.971428,0.9809518,40270.67377983
1669881600,0.9809518,0.98857084,0.97523752,0.98666608,27770.41639843
1670140800,0.98666608,1.00952321,0.98666608,1.00857083,199198.76762687
1670227200,1.00857083,1.03809463,1.00857083,1.02857082,124712.77364289
1670313600,1.02857082,1.03809463,1.01142797,1.03142796,76312.99506282
1670400000,1.03142796,1.03142796,0.99999941,1.01428512,48100.52840336
1670486400,1.01428512,1.01904702,1.01047559,1.01904702,3713.85219303
1670745600,1.01428512,1.02190416,1.01333273,1.02190416,3059.70180675
1670832000,1.01428512,1.01714226,1.00285655,1.00476131,37525.97215909
1670918400,1.00476131,1.01904702,1.00476131,1.00761845,17753.41048339
1671004800,1.00952321,1.01809464,1.00952321,1.00952321,6923.70408845
1671091200,1.00952321,1.02190416,1.00952321,1.02190416,33008.86949174
1671350400,1.0199994,1.0199994,1.00952321,1.01904702,28687.06693971
1671436800,1.01904702,1.01904702,1.00666607,1.01904702,72222.1926472
1671523200,1.0152375,1.01714226,1.00857083,1.01428512,5512.50325513
