timestamp,open,high,low,close,volume
1640764800,18.67690517,18.67690517,16.615368,18.67690517,2.6000026
1640851200,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1641110400,18.67690517,18.67690517,17.230752,18.67690517,572.000572
1641196800,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1641283200,18.67690517,18.67690517,16.076907,18.67690517,598.000598
1641369600,18.67690517,18.67690517,16.461522,18.67690517,13.000013
1641715200,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1641801600,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1641888000,18.67690517,18.67690517,17.69229,18.67690517,130.00013
1641974400,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1642060800,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1642320000,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1642406400,18.67690517,18.67690517,17.6845977,18.67690517,569.4005694
1642492800,18.67690517,19.23075,18.30767323,18.67690517,2730.00273
1642579200,18.67690517,19.23075,16.76921323,18.67690517,3575.003575
1642665600,18.67690517,18.67690517,18.67690517,18.67690517,0.0
1642924800,18.67690517,18.67690517,18.46152,18.46152,2600.0026
1643097600,18.67690517,18.67690517,18.46152,18.46152,2600.0026
1643184000,18.67690517,18.67690517,18.46152,18.46152,2600.0026
1643616000,18.67690517,18.67690517,17.08459753,17.08459753,58.5000585
1644480000,18.67690517,18.67690517,16.17690767,16.17690767,1300.0013
1645344000,18.67690517,18.67690517,18.153828,18.1999818,650.00065
1645430400,18.67690517,18.67690517,18.36921163,18.37690393,650.00065
1645689600,18.67690517,18.67690517,14.9461389,16.92306,20800.02080002
1646035200,16.92306,16.92306,16.89998233,16.92306,10478.01047801
1646208000,16.92306,17.307675,16.92306,16.92306,488.8004888
1646294400,16.92306,18.2538279,16.92306,17.69229,6063.20606321
1647158400,16.92306,16.92306,16.15383,16.15383,598.000598
1647244800,16.92306,16.92306,15.0153696,15.3846,718.9007189
1647763200,16.92306,16.92306,14.61537,16.15383,1430.00143
1647849600,16.92306,16.92306,15.61536823,15.61536823,2083.9020839
1647936000,16.92306,17.1769059,16.92306,17.1769059,1505.4015054
1649059200,16.92306,18.46152,16.92306,18.46152,3250.00325
1649145600,16.92306,18.46152,16.92306,18.46152,7150.00715001
1649232000,16.92306,16.92306,16.92306,16.92306,708.5007085
1649577600,16.92306,18.846135,16.461522,16.461522,3282.5032825
1649750400,16.92306,16.92306,16.461522,16.461522,325.000325
1649836800,16.92306,16.92306,14.1076782,14.1076782,325.000325
