timestamp,open,high,low,close,volume
1668326400,8.37,8.64,8.37,8.61,1398183.0
1668412800,8.61,8.78,8.56,8.64,3225060.0
1668499200,8.64,8.7,8.4,8.59,2064459.0
1668585600,8.59,8.88,8.45,8.69,1785237.0
1668672000,8.65,8.74,8.43,8.57,2495149.0
1668931200,8.57,8.65,8.43,8.5,235330.0
1669017600,8.48,8.53,8.34,8.53,1620966.0
1669104000,8.53,8.6,8.3,8.56,253663.0
1669190400,8.56,8.69,8.5,8.58,980829.0
1669276800,8.58,8.65,8.5,8.65,700286.0
1669536000,8.65,8.86,8.520001,8.78,1953078.0
1669622400,8.78,8.85,8.44,8.48,2855755.0
1669708800,8.48,8.74,8.48,8.7,5395856.0
1669795200,8.7,8.76,8.59,8.7,3263202.0
1669881600,8.7,8.8,8.62,8.66,1838550.0
1670140800,8.66,8.98,8.66,8.89,11121683.0
1670227200,8.89,9.06,8.71,8.87,4904579.0
1670313600,8.87,9.22,8.7,9.15,12402019.0
1670400000,9.15,9.770001,9.15,9.69,17066569.0
1670486400,9.71,9.85,9.45,9.65,8022307.0
1670745600,9.65,9.78,9.26,9.3,5733936.0
1670832000,9.39,9.46,9.020001,9.35,3537353.0
1670918400,9.35,10.1,9.35,10.1,11009107.0
1671004800,10.1,10.5,9.95,10.1,35923804.0
1671091200,10.1,10.47,10.1,10.35,32407748.0
1671350400,10.35,10.39,10.05,10.06,6568730.0
1671436800,10.06,10.18,9.72,10.12,6517749.0
1671523200,10.12,10.3,9.89,10.0,7482499.0
1671609600,10.0,10.09,9.770001,9.85,9067812.0
1671696000,9.85,10.0,9.53,9.76,7619028.0
1671955200,9.76,9.76,9.2,9.48,11108955.0
1672041600,9.48,9.88,9.44,9.7,4622970.0
1672128000,9.7,9.97,9.62,9.79,4510513.0
1672214400,9.79,10.15,9.71,10.09,2549159.0
1672300800,10.09,10.3,9.92,9.99,8466733.0
1672646400,9.99,10.17,9.95,10.1,3540095.0
1672732800,10.1,10.3,10.1,10.19,10428904.0
1672819200,10.19,10.45,9.54,10.45,14371468.0
1672905600,10.45,10.6,10.3,10.45,12459842.0
1673251200,10.45,10.55,10.0,10.24,9248551.0
1673337600,10.24,10.26,9.84,9.99,6575946.0
1673424000,9.99,10.79,9.81,10.4,13272995.0
1673510400,10.4,10.57,9.91,10.46,10336249.0
1673769600,10.46,10.53,10.22,10.22,2822927.0
1673856000,10.22,10.4,10.22,10.32,2262242.0
1673942400,10.32,11.0,10.32,10.61,15566758.0
1674028800,10.61,10.75,10.31,10.5,7204396.0
1674115200,10.5,10.55,10.3,10.55,4135305.0
1674374400,10.55,10.89,10.55,10.75,10801453.0
1674460800,10.75,10.8,10.45,10.56,1921734.0
1674547200,10.56,10.72,10.41,10.61,1392325.0
1674633600,10.61,10.78,10.55,10.7,2756570.0
1674979200,10.7,11.02,10.68,10.96,3823426.0
1675065600,10.96,11.05,10.6,10.6,3513225.0
1675152000,10.6,10.66,10.15,10.15,2208135.0
1675238400,10.15,10.3,9.59,9.66,6500092.0
1675324800,9.66,9.85,9.42,9.54,5605348.0
1675584000,9.54,9.84,9.07,9.84,3934506.0
1675670400,9.84,9.84,9.56,9.75,1718428.0
1675756800,9.75,9.99,9.7,9.84,2489601.0
1675843200,9.84,9.9,9.49,9.73,2961934.0
1675929600,9.73,9.8,9.45,9.78,6059917.0
1676188800,9.78,9.95,9.69,9.75,1229412.0
1676275200,9.75,9.84,9.63,9.770001,851953.0
1676361600,9.770001,10.49,9.72,10.28,5696199.0
1676448000,10.28,10.33,10.05,10.06,6652869.0
1676534400,10.06,10.2,9.87,9.99,3950992.0
1676793600,9.99,10.05,9.770001,9.770001,1204987.0
1676880000,9.770001,9.94,9.51,9.75,3333991.0
1676966400,9.75,9.96,9.58,9.9,1685383.0
1677052800,9.9,9.94,9.55,9.65,2468008.0
1677139200,9.65,9.74,9.51,9.65,490274.0
1677398400,9.65,9.74,9.62,9.69,583004.0
1677484800,9.69,9.770001,9.6,9.6,1771925.0
