timestamp,open,high,low,close,volume
1676361600,3.11,3.2,3.1,3.16,1334407.0
1676448000,3.19,3.2,3.15,3.18,409624.0
1676534400,3.18,3.21,3.1,3.14,1052277.0
1676793600,3.14,3.3,3.13,3.22,2301791.0
1676880000,3.22,3.62,3.22,3.44,9951771.0
1676966400,3.44,3.56,3.39,3.49,3195191.0
1677052800,3.49,3.6,3.41,3.47,4032006.0
1677139200,3.47,3.53,3.37,3.41,2912485.0
1677398400,3.41,3.75,3.36,3.74,5980976.0
1677484800,3.74,3.75,3.57,3.59,1378848.0
1677571200,3.59,3.63,3.52,3.53,825044.0
1677657600,3.53,3.67,3.53,3.59,2134329.0
1677744000,3.59,3.67,3.59,3.63,1055269.0
1678003200,3.63,3.74,3.63,3.67,1628713.0
1678089600,3.67,3.73,3.64,3.68,2383977.0
1678176000,3.68,3.72,3.6,3.62,2056360.0
1678262400,3.62,4.09,3.59,4.04,9599587.0
1678348800,4.04,4.19,4.03,4.12,2882818.0
1678608000,4.12,4.15,3.81,4.0,17185517.0
1678694400,4.0,4.06,3.44,3.62,1808779.0
1678780800,3.62,3.85,3.5,3.82,1087560.0
1678867200,3.82,4.4,3.24,3.76,4551814.0
1678953600,3.76,4.15,3.6,4.01,2389661.0
1679212800,4.01,4.1,3.81,3.95,840128.0
1679299200,3.95,4.17,3.91,4.01,3100079.0
1679385600,4.01,4.17,3.93,4.02,2695759.0
1679472000,4.02,4.1,3.91,3.93,1078952.0
1679558400,3.93,4.33,3.88,4.29,4172905.0
1679817600,4.29,4.9,4.29,4.73,5174144.0
1679904000,4.73,5.0,4.54,4.62,2777978.0
1679990400,4.62,4.69,4.43,4.53,3170449.0
1680076800,4.53,4.6,4.3,4.41,4321143.0
1680163200,4.41,4.43,4.0,4.13,5967666.0
1680422400,4.13,4.35,4.11,4.22,2403727.0
1680508800,4.22,4.35,4.18,4.21,2389478.0
1680595200,4.21,4.39,4.18,4.29,2317588.0
1680681600,4.29,4.4,4.26,4.31,1449179.0
1680768000,4.31,4.37,4.2,4.24,1304657.0
1681027200,4.24,4.3,4.06,4.11,1293300.0
1681113600,4.11,4.29,4.04,4.25,6061828.0
1681200000,4.25,4.45,4.25,4.32,4615971.0
1681286400,4.32,4.35,4.18,4.21,1653379.0
1681372800,4.21,4.27,4.16,4.18,1197661.0
1681804800,4.18,4.25,4.17,4.19,840956.0
1681891200,4.19,4.37,4.19,4.21,2494898.0
1682496000,4.21,4.28,4.19,4.21,1053293.0
1682582400,4.21,4.71,4.21,4.68,6818685.0
1682838000,4.68,4.78,4.49,4.54,5156183.0
1682924400,4.54,4.59,4.36,4.42,1477937.0
1683010800,4.42,4.48,4.25,4.37,816280.0
