timestamp,open,high,low,close,volume
1612771200,6.32,6.32,6.32,6.32,0.0
1612944000,6.32,6.32,6.32,6.32,0.0
1613376000,6.32,6.32,6.32,6.32,0.0
1613548800,6.32,6.32,6.32,6.32,0.0
1613980800,6.32,6.32,6.32,6.32,0.0
1614153600,6.32,6.32,6.32,6.32,0.0
1614585600,6.32,6.32,6.32,6.32,0.0
1614758400,6.32,6.32,6.32,6.32,0.0
1615190400,6.32,6.32,6.32,6.32,0.0
1615363200,6.32,6.32,6.32,6.32,0.0
1615795200,6.32,6.32,6.32,6.32,0.0
1615968000,6.32,6.32,6.32,6.32,0.0
1616400000,6.32,6.32,6.32,6.32,0.0
1616572800,6.32,6.32,6.32,6.32,0.0
1617004800,6.32,6.32,6.32,6.32,0.0
1617177600,6.32,6.32,6.32,6.32,0.0
1617609600,6.32,6.32,6.32,6.32,0.0
1617782400,6.32,6.32,6.32,6.32,0.0
1618214400,6.32,6.32,6.32,6.32,0.0
1618387200,6.32,6.32,6.32,6.32,0.0
1618819200,6.32,6.32,6.32,6.32,0.0
1618992000,6.32,6.32,6.32,6.32,0.0
1619424000,6.32,6.32,6.32,6.32,0.0
1619596800,6.32,6.32,6.32,6.32,0.0
1620201600,6.32,6.32,6.32,6.32,0.0
1620633600,6.32,6.32,6.32,6.32,0.0
1621238400,6.32,6.32,6.32,6.32,0.0
1621411200,6.32,6.32,6.32,6.32,0.0
1621843200,6.32,6.32,6.32,6.32,0.0
1622016000,6.32,6.32,6.32,6.32,0.0
1622448000,6.32,6.32,6.32,6.32,0.0
1622620800,6.32,6.32,6.32,6.32,0.0
1623052800,6.32,6.32,6.32,6.32,0.0
1623225600,6.32,6.32,6.32,6.32,0.0
1623657600,6.32,6.32,6.32,6.32,0.0
1623830400,6.32,6.32,6.32,6.32,0.0
1624262400,6.32,6.32,6.32,6.32,0.0
1624435200,6.32,6.32,6.32,6.32,0.0
1624867200,6.32,6.32,6.32,6.32,0.0
1625040000,6.32,6.32,6.32,6.32,0.0
1625472000,6.32,6.32,6.32,6.32,0.0
