timestamp,open,high,low,close,volume
1668326400,0.137848,0.146464,0.137848,0.143592,13220212.0
1668412800,0.143592,0.145889,0.137848,0.138997,11433337.0
1668499200,0.138997,0.143018,0.138997,0.140146,5042082.0
1668585600,0.140146,0.145889,0.140146,0.145315,10411473.0
1668672000,0.145315,0.148187,0.142443,0.143592,15048998.0
1668931200,0.143592,0.145889,0.143592,0.145315,7691152.0
1669017600,0.145315,0.147613,0.142443,0.143592,8657322.0
1669104000,0.143592,0.145889,0.143592,0.144166,6985314.0
1669190400,0.144166,0.145889,0.142443,0.143592,15077669.0
1669276800,0.143592,0.149336,0.143592,0.147613,15104554.0
1669536000,0.147613,0.152782,0.147613,0.148761,15912054.0
1669622400,0.148761,0.14991,0.145889,0.146464,9790944.0
1669708800,0.146464,0.148761,0.142443,0.144166,28063481.0
1669795200,0.144166,0.145889,0.143018,0.143592,18732956.0
1669881600,0.143592,0.153931,0.143592,0.152208,49483494.0
1670140800,0.152208,0.164269,0.14991,0.161972,59055733.99999999
1670227200,0.161972,0.170587,0.157951,0.160823,56333110.0
1670313600,0.1591,0.163695,0.153356,0.154505,33960215.0
1670400000,0.154505,0.156228,0.152782,0.153931,12334308.0
1670486400,0.153931,0.155079,0.152208,0.153931,7328514.0
1670745600,0.153356,0.156228,0.151059,0.151633,20191990.0
1670832000,0.151633,0.153356,0.148187,0.151059,15322869.0
1670918400,0.151059,0.155079,0.146464,0.151633,22376915.0
1671004800,0.151633,0.157377,0.151633,0.155079,20785094.0
1671091200,0.155079,0.159674,0.153931,0.155079,23460337.0
1671350400,0.155079,0.156802,0.152782,0.153356,8211326.0
1671436800,0.153356,0.155079,0.151633,0.151633,6116113.0
1671523200,0.151633,0.153931,0.148187,0.150484,9840590.0
1671609600,0.150484,0.153356,0.148761,0.151059,8530480.0
1671696000,0.151059,0.153356,0.148761,0.148761,2954402.0
1671955200,0.148761,0.149336,0.144166,0.144166,4909385.0
1672041600,0.144166,0.147613,0.143592,0.146464,4709196.0
1672128000,0.146464,0.14991,0.146464,0.148187,4464975.0
1672214400,0.148187,0.152208,0.148187,0.150484,7702922.0
1672300800,0.150484,0.152782,0.150484,0.151059,2941333.0
1672646400,0.151059,0.156228,0.151059,0.156228,6000518.0
1672732800,0.155079,0.165418,0.155079,0.160823,29255802.0
1672819200,0.160823,0.163695,0.152782,0.156802,19184945.0
1672905600,0.156802,0.157951,0.153931,0.155079,6048926.0
1673251200,0.155079,0.156802,0.151633,0.152208,9680170.0
1673337600,0.152782,0.153356,0.143592,0.144741,13456517.0
