timestamp,open,high,low,close,volume
1667808000,5.84,5.84,4.84,4.9,3905.0
1667894400,5.84,5.84,4.89,5.0,16624.0
1667980800,5.84,5.84,5.0,5.1,12845.0
1668067200,5.84,5.84,5.15,5.15,18923.0
1668326400,5.84,5.84,5.15,5.84,48968.0
1668412800,5.84,5.84,5.51,5.51,690.0
1668499200,5.84,5.84,5.6,5.6,600.0
1668585600,5.84,5.84,5.5,5.5,10600.0
1668672000,5.84,5.84,5.27,5.7,9782.0
1668931200,5.84,5.84,5.31,5.31,11376.0
1669017600,5.84,5.84,5.6,5.6,1000.0
1669104000,5.84,5.84,5.01,5.4,37836.0
1669190400,5.84,5.84,5.28,5.28,1014.0
1669276800,5.84,5.84,5.33,5.6,2304.0
1669622400,5.84,5.84,5.3,5.67,27137.0
1669708800,5.84,5.84,5.52,5.57,9022.0
1669795200,5.84,5.84,5.45,5.45,3200.0
1669881600,5.84,5.84,5.7,5.7,400.0
1670140800,5.84,6.99,5.41,6.99,58256.0
1670227200,6.36,7.55,6.36,7.02,132710.0
1670313600,7.17,7.8,7.03,7.18,45433.0
1670400000,7.18,7.25,6.5,6.7,15905.0
1670486400,7.18,7.18,6.4,6.87,6304.0
1670745600,7.18,7.2,6.4,7.0,2320.0
1670832000,7.18,7.18,5.8,6.05,3000.0
1670918400,7.18,7.18,6.3,7.18,6134.0
1671004800,7.18,7.27,6.35,7.03,25840.0
1671091200,7.18,7.49,7.03,7.49,18427.0
1671350400,7.18,7.6,7.05,7.11,16831.0
1671436800,7.18,7.59,5.95,7.49,564.0
1671523200,7.18,7.18,6.61,6.95,4600.0
1671609600,7.18,7.18,6.64,6.8,5900.0
1671696000,7.18,7.18,6.65,7.18,1394.0
1671955200,7.18,8.0,6.84,7.8,23526.0
1672041600,7.18,7.8,6.84,7.01,936.0
1672128000,7.18,7.2,6.77,7.2,1700.0
1672214400,7.18,7.4,7.1,7.4,200.0
1672300800,7.18,7.19,6.9,7.19,6809.0
1672646400,7.18,7.18,6.76,7.18,5693.0
1672732800,7.18,7.18,6.81,7.18,4701.0
1672819200,7.18,7.18,6.7,6.7,12638.0
1672905600,7.18,7.18,6.5,7.0,13540.0
1673251200,7.18,7.39,7.0,7.0,9316.0
1673337600,7.18,7.18,6.71,6.75,9266.0
1673424000,7.18,7.18,6.61,6.98,5000.0
1673769600,7.18,7.18,6.7,6.7,1538.0
1673856000,7.18,7.18,6.71,6.71,500.0
1673942400,7.18,7.18,6.7,7.07,12251.0
1674028800,7.18,7.18,6.6,6.6,1829.0
1674115200,7.18,7.18,6.2,7.0,41394.0
1674374400,7.18,7.4,6.67,6.97,43230.0
1674460800,7.0,7.35,6.71,7.35,25594.0
1674547200,7.0,7.3,6.66,6.9,23291.0
1674633600,7.0,7.0,6.83,6.83,5585.0
1674979200,7.0,7.19,6.83,6.96,9801.0
1675065600,7.0,7.0,6.71,6.71,6873.0
1675152000,7.0,7.0,6.43,6.43,9039.0
1675238400,7.0,7.24,6.4,6.85,24905.0
1675324800,7.0,7.0,6.79,7.0,625.0
1675584000,7.0,7.38,6.3,6.71,5816.0
1675670400,7.0,7.29,6.8,7.29,2900.0
1675756800,7.0,8.0,6.95,7.59,67165.0
1675843200,7.59,9.05,7.45,8.6,199799.0
1675929600,8.59,10.2,8.5,9.86,192735.0
1676188800,9.83,10.9,9.25,9.63,139573.0
1676275200,9.63,9.85,9.05,9.17,93800.0
1676361600,9.19,10.23,9.15,9.5,124373.0
1676448000,9.54,10.77,9.38,9.8,142020.0
1676534400,9.91,10.0,9.5,9.56,36714.0
1676793600,9.56,9.97,9.0,9.35,92693.0
1676880000,9.36,9.64,9.020001,9.2,40928.0
1676966400,9.12,9.65,9.0,9.49,37190.0
1677052800,9.49,10.11,9.31,9.9,72688.0
1677139200,9.53,10.96,9.53,10.88,107541.0
1677398400,10.74,11.97,10.31,11.5,71076.0
1677484800,11.15,12.99,11.15,12.3,160084.0
1677571200,12.55,12.74,11.64,12.32,67470.0
1677657600,12.32,13.0,12.21,12.5,21611.0
1677744000,12.32,13.44,12.32,13.09,59375.0
1678003200,12.69,13.38,12.69,12.73,15008.0
1678089600,12.69,12.99,12.32,12.4,6740.0
1678176000,12.69,12.69,11.02,11.5,34786.0
1678262400,11.99,12.69,11.34,11.48,10433.0
1678348800,11.99,13.0,11.41,12.89,41411.0
1678608000,12.85,13.42,12.67,13.0,17073.0
1678694400,12.85,13.4,11.6,11.6,27114.0
1678780800,11.65,13.98,10.31,13.81,75334.0
1678867200,13.81,14.1,11.5,11.61,34179.0
1678953600,12.31,13.0,11.5,12.85,5871.0
1679212800,12.31,13.5,11.7,12.31,11372.0
1679299200,12.31,12.91,12.0,12.31,15962.0
1679385600,12.31,13.0,12.1,12.31,23247.0
1679472000,12.31,14.3,12.31,13.69,25243.0
1679558400,13.69,14.76,13.2,13.3,7733.0
1679817600,13.69,14.0,13.69,14.0,205.0
1679904000,13.69,13.69,12.05,12.07,31734.0
1679990400,12.1,13.0,12.0,12.3,10833.0
1680076800,12.1,12.8,12.0,12.68,3483.0
1680163200,12.1,12.68,11.94,12.49,4815.0
1680422400,12.1,12.55,11.05,12.1,3128.0
1680508800,12.1,12.5,11.58,12.05,6132.0
1680595200,12.1,12.5,12.0,12.0,7349.0
1680681600,12.1,12.49,11.63,11.85,17842.0
1680768000,12.1,13.6,12.0,13.6,28831.0
1681027200,13.55,13.95,12.31,13.55,16088.0
1681113600,13.55,13.55,12.35,12.52,22501.0
1681200000,13.55,13.55,12.5,13.55,3497.0
1681286400,13.55,13.55,12.55,13.55,5296.0
1681372800,13.55,13.55,12.06,12.18,15342.0
1681804800,13.55,13.55,11.9,13.55,18783.0
1681891200,13.55,13.55,12.06,13.55,5368.0
1682496000,13.55,13.55,12.0,13.55,19028.0
1682582400,13.55,13.55,12.0,13.55,20708.0
1682838000,13.55,13.55,11.3,13.55,6746.0
1682924400,13.55,13.55,11.5,13.55,2359.0
1683010800,13.55,13.55,11.51,13.55,6462.0
1683097200,13.55,13.55,11.27,13.55,12476.0
1683442800,13.55,13.55,11.21,11.28,29651.0
1683529200,11.47,11.95,11.28,11.45,52456.0
1683615600,11.61,11.84,11.24,11.7,15782.0
1683702000,11.61,11.61,11.11,11.5,5833.0
1683788400,11.61,11.61,11.15,11.49,11096.0
