timestamp,open,high,low,close,volume
1538467200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1538553600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1538640000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1538985600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539072000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539158400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539244800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539504000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539590400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539676800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539763200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1539849600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540108800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540195200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540281600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540368000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540454400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540713600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540800000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540886400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1540972800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541059200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541318400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541404800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541491200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541577600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541664000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1541923200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542009600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542096000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542182400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542268800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542528000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542614400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1542873600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543132800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543219200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543305600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543392000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543478400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543737600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543824000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543910400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1543996800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544083200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544342400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544428800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544515200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544601600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544688000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1544947200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545033600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545120000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545206400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545292800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545552000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545638400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545724800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545811200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1545897600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546156800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546243200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546416000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546502400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546761600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1546934400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547020800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547107200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547366400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547452800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547539200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547625600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547712000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1547971200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548057600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548144000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548230400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548576000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548662400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548748800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548835200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1548921600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549180800,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549267200,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549353600,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549440000,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549526400,41.1312356,41.1312356,41.1312356,41.1312356,0.0
1549785600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1549872000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1549958400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550044800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550131200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550390400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550476800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550563200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550649600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550736000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1550995200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551081600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551168000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551254400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551340800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551600000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551686400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551772800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551859200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1551945600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552204800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552291200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552377600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552464000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552550400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552809600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552896000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1552982400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553068800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553155200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553414400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553500800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553587200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553673600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1553760000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554019200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554105600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554192000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554278400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554364800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554624000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554710400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554796800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554883200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1554969600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555228800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555315200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555401600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555488000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555574400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555833600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1555920000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1556006400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1556092800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1556611200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1556784000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557043200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557129600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557216000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557302400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557388800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557648000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557734400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557820800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557907200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1557993600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558252800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558339200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558425600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558512000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558598400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558857600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1558944000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1559030400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1559116800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1559203200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1559462400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1559548800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560067200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560153600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560240000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560326400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560412800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560672000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560758400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560844800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1560931200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561017600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561276800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561363200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561449600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561536000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1561622400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562054400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562140800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562227200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562486400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562572800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562659200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562745600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1562832000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563091200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563177600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563264000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563350400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563436800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563696000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563782400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1563955200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564041600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564300800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564387200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564473600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564560000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564646400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564905600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1564992000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1565078400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1565164800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1565251200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1565769600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1565856000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1566115200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1566201600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1566288000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1566374400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1566460800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1571731200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1571817600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1571904000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572163200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572249600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572336000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572422400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572508800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572768000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572854400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1572940800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573027200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573113600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573459200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573545600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573632000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573718400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1573977600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574064000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574150400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574236800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574323200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574582400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574668800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574755200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574841600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1574928000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575187200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575273600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575360000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575446400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575532800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575792000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575878400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1575964800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576051200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576137600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576396800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576483200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576569600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576656000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1576742400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577001600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577088000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577174400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577260800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577347200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577606400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577692800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577779200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1577952000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578211200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578297600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578470400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578556800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578816000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578902400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1578988800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579075200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579161600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579420800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579507200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579593600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579680000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1579766400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580025600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580112000,14.2165912,14.2165912,14.2165912,14.2165912,130.05930704
1580198400,14.2165912,14.2165912,14.2165912,14.2165912,2.60118614
1580284800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580371200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580630400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580716800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580803200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580889600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1580976000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1581235200,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1581321600,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1581408000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1581494400,14.2165912,14.2165912,14.2165912,14.2165912,130.05930704
1581580800,14.2165912,14.2165912,14.2165912,14.2165912,78.03558423
1581840000,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1581926400,14.2165912,14.2165912,14.2165912,14.2165912,0.0
1582012800,14.2165912,14.2165912,14.2165912,14.2165912,0.0
