timestamp,open,high,low,close,volume
1668326400,2.15,2.22,2.15,2.19,7041948.0
1668412800,2.19,2.22,2.16,2.19,7269137.0
1668499200,2.19,2.27,2.19,2.22,6507137.0
1668585600,2.22,2.34,2.22,2.31,12492129.0
1668672000,2.31,2.37,2.26,2.28,9030620.0
1668931200,2.28,2.43,2.28,2.41,12917125.0
1669017600,2.41,2.48,2.37,2.4,15482425.0
1669104000,2.4,2.44,2.38,2.4,8649994.0
1669190400,2.4,2.46,2.4,2.41,6869465.0
1669276800,2.41,2.43,2.38,2.39,3739719.0
1669536000,2.39,2.42,2.37,2.38,6061357.0
1669622400,2.38,2.56,2.36,2.53,24557075.0
1669708800,2.53,2.56,2.48,2.5,11963531.0
1669795200,2.5,2.53,2.39,2.41,14277971.0
1669881600,2.41,2.46,2.41,2.45,5670754.0
1670140800,2.45,2.58,2.45,2.55,12818887.0
1670227200,2.55,2.59,2.46,2.47,9526587.0
1670313600,2.47,2.5,2.43,2.49,4062506.0
1670400000,2.49,2.58,2.48,2.5,10614493.0
1670486400,2.5,2.6,2.5,2.52,8900428.0
1670745600,2.52,2.65,2.5,2.52,11321511.0
1670832000,2.52,2.55,2.45,2.51,8568148.0
1670918400,2.51,2.72,2.51,2.72,19910108.0
1671004800,2.72,2.81,2.66,2.74,12592011.0
1671091200,2.74,2.83,2.6,2.66,12679743.0
1671350400,2.66,3.11,2.66,3.03,34630923.0
1671436800,3.03,3.05,2.9,2.92,9898502.0
1671523200,2.92,3.05,2.91,2.96,10093689.0
1671609600,2.96,3.14,2.96,3.04,12956635.0
1671696000,3.04,3.11,2.92,2.94,9691462.0
1671955200,2.94,3.04,2.82,3.0,8941883.0
1672041600,3.0,3.08,2.98,3.03,5568037.0
1672128000,3.03,3.23,3.03,3.23,11366466.0
1672214400,3.23,3.26,3.18,3.2,5767983.0
1672300800,3.2,3.24,3.11,3.14,6407194.0
1672646400,3.14,3.23,3.1,3.2,4433522.0
1672732800,3.2,3.23,3.15,3.16,7377433.0
1672819200,3.16,3.21,3.0,3.11,9628250.0
1672905600,3.11,3.16,3.05,3.07,5356505.0
1673251200,3.07,3.13,2.96,2.99,7379392.0
1673337600,2.99,3.02,2.81,2.84,3919712.0
1673424000,2.84,3.02,2.81,2.85,3847046.0
1673510400,2.85,2.93,2.75,2.83,2860058.0
1673769600,2.83,2.97,2.83,2.87,4073296.0
1673856000,2.87,3.11,2.87,3.05,7408833.0
1673942400,3.05,3.16,3.04,3.05,5550024.0
1674028800,3.05,3.18,3.05,3.1,7250411.0
1674115200,3.1,3.15,3.07,3.08,2012610.0
1674374400,3.08,3.14,3.04,3.06,2015189.0
1674460800,3.06,3.1,2.98,2.99,3348410.0
1674547200,2.99,3.02,2.89,2.9,3700363.0
1674633600,2.9,2.98,2.89,2.92,2910709.0
1674979200,2.92,2.96,2.89,2.9,3284811.0
1675065600,2.9,2.94,2.81,2.83,2703140.0
1675152000,2.83,2.85,2.7,2.71,2299947.0
1675238400,2.71,2.75,2.57,2.69,1340764.0
1675324800,2.69,2.75,2.62,2.64,915737.0
1675584000,2.64,2.68,2.47,2.53,1610887.0
1675670400,2.53,2.64,2.53,2.55,1906820.0
1675756800,2.55,2.65,2.55,2.64,2641745.0
1675843200,2.62,2.67,2.58,2.59,1605576.0
1675929600,2.59,2.7,2.59,2.67,2605307.0
1676188800,2.67,2.72,2.66,2.66,1933777.0
1676275200,2.66,2.77,2.64,2.76,3981316.0
1676361600,2.73,2.83,2.73,2.79,3238594.0
1676448000,2.79,2.82,2.76,2.78,1783043.0
1676534400,2.78,2.79,2.71,2.73,1651562.0
1676793600,2.73,2.76,2.67,2.68,1648277.0
1676880000,2.68,2.88,2.65,2.73,7592596.0
1676966400,2.73,2.85,2.71,2.8,3339209.0
1677052800,2.8,2.92,2.77,2.81,4914779.0
1677139200,2.81,2.85,2.75,2.82,1896317.0
1677398400,2.82,2.93,2.82,2.85,4088509.0
1677484800,2.85,2.9,2.83,2.84,1773973.0
1677571200,2.84,2.9,2.77,2.8,4161999.0
1677657600,2.8,2.85,2.77,2.79,1956627.0
1677744000,2.79,2.85,2.77,2.78,2303880.0
1678003200,2.79,2.87,2.76,2.84,4581543.0
1678089600,2.84,2.93,2.81,2.82,4494262.0
1678176000,2.82,2.84,2.7,2.72,2166794.0
1678262400,2.72,2.74,2.65,2.7,2168513.0
1678348800,2.7,2.78,2.69,2.75,1611534.0
1678608000,2.75,2.75,2.61,2.62,1483520.0
1678694400,2.62,2.65,2.27,2.31,3577959.0
1678780800,2.31,2.4,2.25,2.33,2923871.0
1678867200,2.33,2.4,1.95,2.04,4997568.0
1678953600,2.04,2.1,1.78,2.06,2708724.0
1679212800,2.06,2.18,1.88,2.12,3054419.0
1679299200,2.12,2.22,2.07,2.18,3103927.0
1679385600,2.18,2.29,2.18,2.24,3531736.0
1679472000,2.24,2.28,2.18,2.2,1645829.0
1679558400,2.2,2.24,2.17,2.22,868682.0
1679817600,2.22,2.29,2.22,2.27,1196201.0
1679904000,2.27,2.34,2.23,2.25,1727064.0
1679990400,2.25,2.28,2.19,2.25,749655.0
1680076800,2.25,2.33,2.25,2.28,1945305.0
1680163200,2.28,2.33,2.22,2.26,945892.0
1680422400,2.25,2.3,2.24,2.29,740228.0
1680508800,2.29,2.36,2.27,2.34,1628102.0
1680595200,2.34,2.48,2.34,2.47,3153002.0
1680681600,2.47,2.5,2.39,2.4,2057170.0
1680768000,2.4,2.44,2.36,2.39,1174749.0
1681027200,2.39,2.43,2.34,2.37,718166.0
1681113600,2.37,2.43,2.37,2.4,1456388.0
1681200000,2.39,2.48,2.39,2.46,2030492.0
1681286400,2.46,2.55,2.43,2.52,3448923.0
1681372800,2.52,2.57,2.5,2.52,2961404.0
1681804800,2.52,2.61,2.48,2.53,2410537.0
1681891200,2.53,2.57,2.51,2.52,1451635.0
1682496000,2.52,2.55,2.48,2.52,1610478.0
1682582400,2.52,2.58,2.52,2.55,3411150.0
1682838000,2.55,2.6,2.51,2.52,2578028.0
