timestamp,open,high,low,close,volume
1668326400,0.03150032,0.03269545,0.03150032,0.03243935,113954532.06594606
1668412800,0.03243935,0.03303692,0.03226862,0.03269545,67525475.66858432
1668499200,0.03252472,0.03371985,0.03252472,0.03346375,184697924.7147732
1668585600,0.03346375,0.03380522,0.03320765,0.03354912,155159948.27949193
1668672000,0.03354912,0.03440279,0.03329302,0.03389059,166976685.12372673
1668931200,0.03389059,0.03440279,0.03389059,0.03406132,118210218.86740196
1669017600,0.03406132,0.03465889,0.03354912,0.03397595,95758435.26319055
1669104000,0.03397595,0.03414669,0.03354912,0.03389059,41638957.5561551
1669190400,0.03389059,0.03440279,0.03354912,0.03363449,88136506.69143192
1669276800,0.03363449,0.03414669,0.03363449,0.03389059,51785019.81830582
1669536000,0.03389059,0.03525645,0.03389059,0.03491499,160475591.53558162
1669622400,0.03500035,0.03559792,0.03423205,0.03457352,208087427.43478763
1669708800,0.03457352,0.03508572,0.03457352,0.03482962,94157459.97828363
1669795200,0.03491499,0.03628085,0.03491499,0.03542719,177345129.143459
1669881600,0.03542719,0.03585402,0.03525645,0.03568329,60270540.25334026
1670140800,0.03542719,0.03619549,0.03542719,0.03593939,127198405.94801071
1670227200,0.03576865,0.03619549,0.03500035,0.03508572,155018206.85161918
1670313600,0.03508572,0.03593939,0.03491499,0.03568329,153407532.2359454
1670400000,0.03568329,0.03756135,0.03568329,0.03696379,365910615.14483607
1670486400,0.03696379,0.03815892,0.03696379,0.03764672,352832625.5900529
1670745600,0.03764672,0.03901259,0.03764672,0.03815892,270078755.4791739
1670832000,0.03815892,0.03969552,0.03815892,0.03952479,525830463.1414804
1670918400,0.03952479,0.04063456,0.03952479,0.04012236,442753539.7167273
1671004800,0.04012236,0.04071992,0.03978089,0.04012236,199374335.86592796
1671091200,0.04012236,0.04174432,0.03969552,0.04003699,411315876.722923
1671350400,0.04003699,0.04012236,0.03739062,0.03884186,238795789.7825999
1671436800,0.03884186,0.03918332,0.03790282,0.03867112,137222289.4421686
1671523200,0.03867112,0.04037846,0.03867112,0.03892722,221238677.39369604
1671609600,0.03892722,0.03926869,0.03798819,0.03875649,159971929.18576193
1671696000,0.03875649,0.03892722,0.03756135,0.03756135,157199513.71324062
1671955200,0.03773209,0.03773209,0.03559792,0.03593939,106711181.96245131
1672041600,0.03593939,0.03670769,0.03585402,0.03670769,71463767.09911348
1672128000,0.03662232,0.03790282,0.03662232,0.03730525,112256481.47419767
1672214400,0.03739062,0.04003699,0.03739062,0.03978089,362483319.13303965
1672300800,0.03978089,0.04191506,0.03978089,0.04191506,617235128.8779607
1672646400,0.04191506,0.04439069,0.04165896,0.04413459,832112392.4178882
1672732800,0.04413459,0.04498826,0.04311019,0.04396386,426357067.05291724
1672819200,0.04396386,0.04421996,0.04191506,0.04319556,628320843.0935671
1672905600,0.04319556,0.04421996,0.04276872,0.04293946,305238478.0839121
1673251200,0.04293946,0.04345166,0.04012236,0.04063456,319118876.4046339
1673337600,0.04063456,0.04106139,0.03926869,0.04003699,207645369.89233842
1673424000,0.04003699,0.04148822,0.03909796,0.03909796,193706014.16612214
1673510400,0.03952479,0.04012236,0.03841502,0.03875649,102077689.8277927
1673769600,0.03875649,0.03986626,0.03875649,0.03892722,91854630.34205456
1673856000,0.03892722,0.04071992,0.03892722,0.04037846,114454164.74211387
1673942400,0.04029309,0.04200042,0.04029309,0.04123212,225912946.54574516
1674028800,0.04123212,0.04311019,0.04123212,0.04251262,317724492.1793934
1674115200,0.04251262,0.04396386,0.04242726,0.04285409,487104924.49316114
1674374400,0.04285409,0.04396386,0.04285409,0.04311019,195503939.75076663
1674460800,0.04311019,0.04490289,0.04311019,0.04319556,483867386.28220034
1674547200,0.04336629,0.04379312,0.04259799,0.04302482,195271507.23739046
1674633600,0.04276872,0.04328092,0.04251262,0.04268336,143603547.0958394
1674979200,0.04268336,0.04319556,0.04182969,0.04217116,117693670.93323016
1675065600,0.04208579,0.04225652,0.04097602,0.04106139,167205345.675138
1675152000,0.04106139,0.04106139,0.03935406,0.03943942,159251449.30796725
1675238400,0.03943942,0.04012236,0.03858575,0.03961016,100377495.54337484
1675324800,0.03961016,0.04012236,0.03841502,0.03875649,121042411.7371493
1675584000,0.03884186,0.03978089,0.03628085,0.03687842,112696899.03318389
1675670400,0.03687842,0.03841502,0.03687842,0.03756135,79438491.25626424
1675756800,0.03747599,0.03884186,0.03747599,0.03807355,88937943.18146043
1675843200,0.03807355,0.03875649,0.03756135,0.03781745,104163983.07606903
1675929600,0.03781745,0.03875649,0.03781745,0.03867112,57417671.87779165
1676188800,0.03858575,0.03926869,0.03841502,0.03867112,73856174.97492462
1676275200,0.03867112,0.03943942,0.03841502,0.03858575,94631544.05493154
1676361600,0.03858575,0.03926869,0.03858575,0.03909796,67321766.29414566
1676448000,0.03909796,0.04123212,0.03909796,0.04063456,228333608.9937901
1676534400,0.04063456,0.04131749,0.04012236,0.04046382,74964534.37005185
1676793600,0.04046382,0.04268336,0.04046382,0.04208579,245280073.54024935
1676880000,0.04208579,0.04242726,0.04037846,0.04080529,111480207.01615854
1676966400,0.04080529,0.04080529,0.03986626,0.04037846,85869229.55384699
1677052800,0.04037846,0.04063456,0.03892722,0.03918332,79951829.50851558
