timestamp,open,high,low,close,volume
1667289600,20.639999,20.639999,18.4,20.639999,210.0
1667376000,20.639999,20.639999,18.4,20.639999,3579.0
1667462400,20.639999,20.639999,18.209999,20.639999,3677.0
1667721600,18.20999908,20.63999939,18.20999908,20.63999939,2808.0
1667808000,20.639999,20.639999,18.25,18.33,40.0
1667894400,20.639999,20.639999,18.26,18.99,6315.0
1667980800,20.639999,20.639999,18.02,18.02,1540.0
1668067200,20.639999,20.639999,18.030001,18.200001,1994.0
1668326400,20.639999,20.639999,18.280001,18.309999,4442.0
1668412800,20.639999,20.639999,18.25,18.25,1752.0
1668499200,20.639999,20.639999,18.25,18.51,7853.0
1668585600,20.639999,20.639999,18.51,18.629999,1975.0
1668672000,20.639999,20.639999,18.51,18.59,11772.0
1668931200,20.639999,20.639999,18.75,19.0,2503.0
1669017600,20.639999,20.639999,18.799999,18.809999,8230.0
1669104000,20.639999,20.639999,18.799999,18.99,3377.0
1669190400,20.639999,20.639999,18.9,18.9,877.0
1669276800,20.639999,20.639999,19.01,19.01,2247.0
1669536000,20.639999,20.639999,18.799999,20.639999,2432.0
1669622400,20.639999,20.639999,19.1,20.57,22324.0
1669708800,20.34,22.98,20.34,22.200001,56996.0
1669795200,22.200001,23.0,20.809999,21.0,30350.0
1669881600,21.33,22.469999,20.83,20.83,22199.0
1670140800,21.23,23.0,21.0,23.0,15320.0
1670227200,22.540001,25.799999,22.0,24.17,45500.0
1670313600,24.49,25.799999,24.49,24.540001,21726.0
1670400000,24.540001,26.700001,23.209999,24.969999,10285.0
1670486400,24.540001,25.25,23.5,23.5,10325.0
1670745600,24.540001,24.540001,23.02,23.02,13421.0
1670832000,23.1,23.23,22.309999,23.1,1655.0
1670918400,23.1,26.0,23.1,25.200001,35290.0
1671004800,25.200001,25.65,24.1,25.0,16938.0
1671091200,25.02,25.4,23.75,24.5,4978.0
1671350400,25.02,25.02,22.709999,25.02,1808.0
1671436800,25.02,25.02,23.0,24.200001,1036.0
1671523200,25.02,25.02,22.4,25.02,4045.0
1671609600,25.02,25.02,22.440001,24.49,3513.0
1671696000,25.02,25.02,23.9,25.02,2123.0
1671955200,25.02,25.02,22.450001,25.02,4479.0
1672041600,25.02,25.02,22.51,24.0,4729.0
1672128000,25.02,25.02,23.9,24.49,2488.0
1672214400,25.02,25.02,23.35,23.35,2893.0
1672300800,25.02,25.02,22.700001,23.219999,84.0
1672646400,25.02,25.02,22.91,24.4,2343.0
1672732800,25.02,25.02,23.25,23.99,1683.0
1672819200,25.02,25.02,23.6,24.25,7915.0
1672905600,25.02,25.02,23.9,23.9,4088.0
1673251200,25.02,25.02,24.0,24.25,4766.0
1673337600,25.02,25.02,23.5,24.0,2087.0
1673424000,25.02,25.02,23.23,24.01,68020.0
1673510400,24.01,24.01,24.01,24.01,94.0
