timestamp,open,high,low,close,volume
1583136000,5.08,5.08,5.08,5.08,0.0
1583308800,5.08,5.08,5.08,5.08,0.0
1583740800,5.08,5.08,5.08,5.08,0.0
1583913600,5.08,5.08,5.08,5.08,0.0
1584345600,5.08,5.08,5.08,5.08,0.0
1584518400,5.08,5.08,5.08,5.08,0.0
1584950400,5.08,5.08,0.7,0.7,130.0
1585123200,0.7,0.7,0.7,0.7,0.0
1585555200,0.7,0.7,0.7,0.7,0.0
1585728000,0.7,0.7,0.7,0.7,0.0
1586160000,0.7,0.7,0.7,0.7,0.0
1586332800,0.7,0.7,0.7,0.7,0.0
1586764800,0.7,0.7,0.7,0.7,0.0
1586937600,0.7,0.7,0.7,0.7,0.0
1587542400,0.7,0.7,0.7,0.7,0.0
1587974400,0.7,0.7,0.7,0.7,0.0
1588147200,0.7,0.7,0.7,0.7,0.0
1588579200,0.7,0.7,0.7,0.7,0.0
1588752000,0.7,0.7,0.7,0.7,0.0
1589184000,0.7,0.7,0.7,0.7,0.0
1589356800,0.7,0.7,0.7,0.7,0.0
1589788800,0.7,0.7,0.7,0.7,0.0
1589961600,0.7,0.7,0.7,0.7,0.0
1590998400,0.7,0.9,0.7,0.85,307.0
1591171200,0.85,0.85,0.85,0.85,0.0
1591603200,0.85,0.85,0.85,0.85,0.0
1591776000,0.85,0.85,0.85,0.85,0.0
1592208000,0.85,0.94,0.85,0.94,5500.0
1592380800,0.94,0.94,0.94,0.94,0.0
1592812800,0.94,0.94,0.94,0.94,0.0
1592985600,0.94,0.94,0.94,0.94,0.0
1593417600,0.94,2.49,0.94,2.03,5590.0
1594022400,2.03,2.03,2.03,2.03,0.0
1594195200,2.03,2.3,2.03,2.3,337.0
1594627200,2.3,2.3,2.3,2.3,2000.0
1594800000,2.3,2.3,1.1,1.1,100.0
1595232000,1.1,1.1,1.1,1.1,0.0
1595404800,1.1,1.1,1.1,1.1,0.0
1595836800,1.1,1.1,1.1,1.1,0.0
1596009600,1.1,1.1,1.1,1.1,0.0
1596614400,1.1,1.1,1.1,1.1,0.0
1597046400,1.1,1.1,1.1,1.1,0.0
1597219200,1.1,1.1,1.1,1.1,0.0
1597651200,1.1,1.55,1.1,1.55,1775.0
1597824000,1.55,2.25,1.55,2.25,3000.0
1598256000,2.25,2.25,2.25,2.25,0.0
1598428800,2.25,3.5,2.25,3.5,100.0
1598860800,3.5,3.5,3.5,3.5,0.0
1599033600,3.5,3.9,3.5,3.5,50.0
1599465600,3.5,3.5,1.6,1.64,3686.0
1599638400,1.64,1.99,1.64,1.97,2186.0
1600070400,1.97,2.49,1.7,2.32,3945.0
1600243200,2.32,2.32,2.32,2.32,0.0
1600675200,2.32,2.46,1.81,1.83,4538.0
1600848000,1.83,1.83,1.83,1.83,0.0
1601280000,1.83,1.83,1.83,1.83,0.0
1601452800,1.83,1.86,1.83,1.86,1500.0
1601884800,1.86,1.88,1.86,1.86,9.0
1602057600,1.86,1.9,1.3,1.76,12517.0
1602489600,1.76,1.76,1.52,1.56,1649.0
1602662400,1.56,1.56,1.56,1.56,0.0
1603094400,1.56,1.6,1.56,1.6,3448.0
1603267200,1.6,1.97,1.6,1.97,2334.0
1603699200,1.97,1.97,1.65,1.66,358.0
1603872000,1.66,1.66,1.66,1.66,0.0
1604304000,1.66,1.66,1.66,1.66,0.0
1604476800,1.66,1.66,1.66,1.66,0.0
1604908800,1.66,1.66,1.55,1.65,101.0
1605081600,1.65,1.7,1.6,1.65,2442.0
1605513600,1.65,1.65,1.65,1.65,0.0
1605686400,1.65,1.65,1.55,1.61,2146.0
1606118400,1.61,2.35,1.61,1.97,15972.0
1606291200,1.97,2.16,1.97,2.09,2077.0
1606723200,2.09,2.16,2.09,2.16,2000.0
1606896000,2.16,2.38,2.0,2.33,10950.0
1607328000,2.33,2.49,2.33,2.41,3767.0
1607500800,2.41,2.81,2.41,2.68,2561.0
1607932800,2.68,3.0,2.68,3.0,1587.0
1608105600,3.0,3.0,3.0,3.0,2959.0
1608537600,3.0,3.0,2.25,2.25,209.0
1608710400,2.25,2.25,2.25,2.25,0.0
1609142400,2.25,2.5,2.06,2.11,5104.0
1609315200,2.11,2.11,2.11,2.11,0.0
1609747200,2.11,2.11,2.01,2.11,32.0
1609920000,2.11,2.11,2.11,2.11,0.0
1610352000,2.11,2.11,2.0,2.01,2200.0
1610524800,2.01,2.75,1.53,2.12,6307.0
1610956800,2.12,2.12,1.91,2.01,3770.0
1611129600,2.01,2.01,2.01,2.01,0.0
1611561600,2.01,2.01,2.0,2.0,10500.0
1611734400,2.0,2.0,2.0,2.0,0.0
1612166400,2.0,2.4,2.0,2.4,500.0
1612339200,2.4,2.4,1.8,1.86,88280.0
1612771200,1.86,2.19,1.86,2.05,19943.0
1612944000,2.05,2.05,1.92,2.01,5792.0
1613376000,2.01,2.01,2.0,2.01,62.0
1613548800,2.01,2.01,1.86,1.9,1624.0
1613980800,1.9,2.07,1.9,2.05,1520.0
1614153600,2.05,2.89,2.0,2.32,43707.0
1614585600,2.32,3.46,2.25,3.2,44000.0
1614758400,3.2,3.2,2.25,2.38,10670.0
1615190400,2.38,3.33,2.38,2.84,15000.0
1615363200,2.84,4.9,2.84,3.32,31719.0
1615795200,3.32,4.4,3.16,3.99,41454.0
1615968000,3.99,4.06,3.99,4.06,5105.0
1616400000,4.06,4.06,2.31,3.29,82110.0
1616572800,3.29,3.29,3.29,3.29,0.0
1617004800,3.29,3.29,3.03,3.03,5000.0
1617177600,3.03,5.08,3.03,5.08,63765696.0
1617609600,5.08,5.08,3.0,3.01,12651.0
1617782400,3.01,4.8,3.0,3.5,10500.0
1618214400,3.5,3.99,3.5,3.87,9000.0
1618387200,3.87,3.94,3.0,3.03,5185.0
1618819200,3.03,3.82,2.3,3.67,7708.0
1618992000,3.67,4.0,3.0,3.58,43562.0
1619424000,3.58,3.98,3.58,3.97,11000.0
1619596800,3.97,5.0,2.5,4.77,10409.0
1620201600,4.77,4.99,3.6,3.74,26476.0
1620633600,3.74,4.97,3.74,4.21,70900.0
1621238400,4.21,4.21,4.0,4.0,5643.0
1621411200,4.0,4.5,3.51,3.79,132564.0
1621843200,3.79,4.4,3.63,3.75,44754.0
1622016000,3.75,3.75,3.75,3.75,0.0
1622448000,3.75,3.75,2.61,2.68,985.0
1622620800,2.68,4.0,2.68,3.81,6842.0
1623052800,3.81,3.81,3.61,3.61,1425.0
1623225600,3.61,3.94,2.83,3.54,6952.0
1623657600,3.54,3.95,3.36,3.54,1802.0
1623830400,3.54,3.87,3.3,3.71,19500.0
1624262400,3.71,3.8,3.36,3.78,41750.0
1624435200,3.78,3.8,3.4,3.69,14131.0
1624867200,3.69,3.69,3.6,3.6,2370.0
1625040000,3.6,3.8,3.41,3.67,21904.0
1625472000,3.67,3.84,3.67,3.78,25100.0
1625644800,3.78,3.78,3.15,3.18,3781.0
1626076800,3.18,3.6,3.18,3.46,5045.0
1626249600,3.46,3.46,3.03,3.23,10233.0
1627286400,3.23,3.23,3.03,3.23,50.0
1627459200,3.23,3.96,2.5,3.74,31913.0
1627891200,3.74,3.74,2.25,3.45,6470.0
1628064000,3.45,3.45,2.95,3.02,3163.0
1628496000,3.02,3.34,2.7,3.06,6668.0
1628668800,3.06,3.48,3.03,3.43,35080.0
1629100800,3.43,3.45,3.06,3.41,35717.0
1629273600,3.41,3.41,3.1,3.22,3150.0
1629705600,3.22,3.35,3.12,3.33,35095.0
1629878400,3.33,3.33,2.71,3.03,24480.0
1630310400,3.03,4.4,2.96,3.36,152260.0
1630483200,3.36,4.25,3.36,4.09,43896.0
1630915200,4.09,4.13,3.95,4.06,40000.0
1631088000,4.06,4.06,4.0,4.0,100.0
1631520000,4.0,6.2,4.0,5.31,167681.0
1631692800,5.31,6.09,5.0,5.85,41104.0
1632124800,5.85,6.0,3.1,5.85,46630.0
1632297600,5.85,6.9,5.0,6.05,40713.0
1632729600,6.05,6.05,5.99,6.0,5000.0
1632902400,6.0,6.44,4.1,6.31,20522.0
