timestamp,open,high,low,close,volume
1757487600,45.61,54.73,45.61,54.73,6031.0
1757574000,54.73,65.67,54.73,65.67,313709.0
1757833200,65.67,78.8,65.67,78.8,515060.0
1757919600,78.8,94.56,78.8,94.56,2591516.0
1758006000,94.56,100.0,87.0,90.02,327142.0
1758092400,90.02,99.0,84.25,84.98,762276.0
1758178800,84.98,88.3,82.56,82.84,111297.0
1758438000,82.84,84.95,77.1,78.32,95514.0
1758524400,78.32,79.6,72.25,73.27,262681.0
1758610800,73.27,81.0,73.27,77.06,372406.0
1758697200,77.06,91.5,77.06,89.52,851458.0
1758783600,89.52,90.5,85.56,88.87,407496.0
1759042800,88.87,89.7,86.0,87.19,262837.0
1759129200,87.19,89.6,85.0,89.6,385444.0
1759215600,89.6,99.99,87.25,99.99,582765.0
1759302000,99.99,101.0,94.0,97.57,476320.0
1759388400,97.57,98.6,94.0,96.9,247607.0
1759647600,96.88,97.28,92.99,93.0,192577.0
1759734000,93.0,96.99,91.7,92.01,207910.0
1759820400,92.01,93.8,91.15,91.18,76374.0
1759906800,91.18,94.0,90.9,90.99,271273.0
1760252400,90.99,92.4,88.15,89.76,86355.0
1760338800,89.76,94.25,89.15,91.78,222222.0
1760425200,91.78,91.78,82.1,86.0,119343.0
1760511600,85.64,86.99,84.5,84.85,53515.0
1760598000,84.85,87.86,84.55,85.3,61154.0
1760857200,85.3,88.35,84.9,86.5,83374.0
1760943600,86.5,87.99,84.97,85.0,90887.0
1761030000,85.0,85.5,84.0,84.19,35520.0
1761116400,84.19,85.0,82.35,82.52,46072.0
1761202800,82.52,84.0,81.51,82.3,29327.0
1761462000,82.1,82.55,81.0,81.01,37269.0
1761548400,81.01,81.89,78.8,79.01,70972.0
1761634800,79.01,79.98,77.58,78.01,108453.0
1761721200,78.01,83.13,78.0,80.19,114051.0
1761807600,80.19,81.98,78.5,79.28,60263.0
1762070400,79.28,80.79,77.56,78.15,28192.0
1762156800,78.14,78.85,77.02,77.7,63394.0
1762243200,77.7,82.0,77.2,80.8,138798.0
1762329600,80.16,82.0,78.5,78.81,37655.0
1762416000,78.81,81.59,78.01,79.07,66703.0
1762675200,79.07,85.98,78.56,82.02,308117.0
1762761600,82.02,93.85,82.02,92.8,891442.0
1762848000,92.8,94.0,87.71,88.25,517879.0
1762934400,88.25,92.8,87.5,90.55,676486.0
1763020800,90.55,96.49,90.5,90.63,910803.0
1763280000,90.63,92.0,87.12,87.35,282332.0
1763366400,87.35,88.65,85.16,85.28,164623.0
1763452800,85.28,90.63,85.16,86.26,291365.0
1763539200,86.26,87.65,85.22,85.34,114839.0
1763625600,85.34,86.0,84.16,86.0,106662.0
1763884800,86.0,86.74,85.39,85.5,139244.0
1763971200,85.5,88.99,85.5,86.36,297296.0
1764057600,86.36,87.0,83.72,84.01,112548.0
1764144000,84.01,84.99,82.16,82.53,81995.0
1764230400,82.53,82.9,81.77,82.14,63253.0
1764489600,82.14,82.99,81.51,81.51,110436.0
1764576000,81.51,83.71,81.5,82.02,87702.0
1764662400,82.02,83.0,81.11,81.26,101485.0
1764748800,81.26,82.48,79.1,79.16,185177.0
1764835200,79.16,82.3,79.16,80.05,173249.0
1765094400,80.05,81.38,79.21,79.46,61009.0
1765180800,79.46,84.0,79.46,81.25,188155.0
1765267200,81.25,82.75,81.0,81.49,78289.0
1765353600,81.07,82.28,80.64,81.0,45852.0
1765440000,81.05,83.0,80.91,81.9,114028.0
1765699200,81.9,83.7,81.81,82.18,103528.0
1765785600,82.18,83.39,81.55,81.66,38010.0
1765872000,81.66,82.49,80.1,80.11,50129.0
1765958400,80.11,81.3,80.05,80.15,32717.0
1766044800,80.15,82.0,80.15,80.41,85031.0
1766304000,80.41,82.0,80.41,81.05,54505.0
1766390400,81.05,84.0,81.05,81.98,89447.0
1766476800,81.98,83.0,81.11,81.3,47114.0
1766563200,81.3,82.0,81.11,81.2,28257.0
1766649600,81.2,84.9,81.2,82.71,237943.0
1766908800,82.71,84.89,82.71,84.01,120147.0
1766995200,84.01,84.65,82.35,82.42,69430.0
1767081600,82.42,83.49,82.25,83.0,33377.0
1767168000,83.0,83.42,82.25,82.52,51683.0
1767513600,82.52,83.8,81.3,81.6,43626.0
1767600000,81.6,82.46,80.22,80.46,46383.0
1767686400,80.46,81.77,80.46,80.71,37312.0
1767859200,80.71,82.6,80.71,81.23,23905.0
1768118400,81.23,82.0,80.72,80.94,39916.0
1768204800,80.94,81.8,79.92,80.0,59647.0
1768291200,80.0,80.5,78.03,78.15,45415.0
1768377600,78.15,79.49,77.55,79.17,57288.0
1768464000,78.98,79.6,77.0,77.23,16252.0
1768723200,77.23,78.99,77.23,78.17,14776.0
1768809600,78.17,78.93,78.17,78.21,21578.0
1768896000,78.27,80.7,77.83,77.93,78104.0
1768982400,77.93,80.0,77.6,78.03,99974.0
1769068800,78.03,79.8,78.03,78.46,41900.0
1769328000,78.46,82.0,78.46,79.08,180284.0
1769414400,79.08,80.4,79.08,79.42,39080.0
1769500800,79.42,80.01,78.06,79.04,42995.0
1769587200,79.11,80.3,77.35,78.0,45927.0
1769932800,77.99,79.2,77.6,78.49,9806.0
1770019200,78.17,79.5,77.7,78.87,46308.0
1770105600,78.87,79.97,78.52,79.5,23384.0
1770192000,79.5,79.85,78.7,79.08,31423.0
1770278400,79.08,79.85,78.2,78.2,30056.0
1770537600,78.2,79.54,77.8,77.9,251039.0
1770624000,77.9,78.5,77.9,77.9,26333.0
1770710400,77.91,78.49,77.31,77.35,93875.0
1770796800,77.35,81.47,77.3,78.52,293637.0
1770883200,78.52,79.35,77.96,78.0,93580.0
1771142400,78.0,79.19,77.86,77.97,133460.0
1771228800,77.97,78.85,77.8,77.8,51391.0
1771315200,77.8,79.19,76.16,77.66,83687.0
1771401600,77.66,78.78,77.08,77.3,72771.0
1771488000,77.3,78.3,75.81,75.96,54357.0
1771747200,75.96,75.96,73.0,73.25,82090.0
1771833600,73.25,74.9,73.1,74.6,21856.0
1771920000,74.65,75.0,74.01,74.09,17924.0
1772006400,74.09,74.5,73.0,73.02,20545.0
1772092800,73.07,73.79,72.11,72.89,16191.0
1772352000,73.0,73.0,66.55,70.64,24581.0
1772438400,70.64,71.6,69.01,71.06,16382.0
1772524800,71.13,75.0,69.3,73.03,77269.0
1772611200,73.03,77.78,73.03,76.13,110909.0
1772697600,76.13,76.95,75.0,75.0,24881.0
1772956800,75.0,81.4,75.0,79.13,241142.0
1773043200,79.13,80.64,77.05,77.7,57614.0
1773129600,77.7,78.97,76.5,76.8,24729.0
1773216000,76.8,78.5,76.0,76.6,39246.0
1773302400,77.83,78.8,76.65,78.7,75820.0
1773561600,78.7,83.7,78.7,80.53,357760.0
1773648000,80.53,80.86,77.0,77.28,105687.0
1773734400,77.28,79.8,76.5,76.5,91351.0
1773820800,76.51,77.77,76.2,77.64,54336.0
1774339200,77.64,81.0,77.64,80.0,258272.0
1774425600,80.0,84.99,80.0,81.59,724061.0
1774512000,81.59,82.85,80.01,80.14,175302.0
1774771200,80.14,81.97,77.5,77.6,87906.0
1774857600,77.6,79.05,76.33,76.98,90427.0
1774944000,76.98,78.33,76.78,77.56,80098.0
1775030400,77.56,78.74,76.5,77.22,91295.0
1775116800,77.22,77.8,76.65,76.75,64952.0
1775376000,76.75,77.93,76.61,77.38,124421.0
1775462400,77.38,81.69,77.38,78.92,486016.0
1775548800,78.92,80.9,78.6,79.05,261941.0
1775635200,79.05,82.9,79.05,80.67,518050.0
1775721600,80.67,88.77,80.67,85.2,1020484.0
1776153600,85.2,87.0,84.01,84.14,221040.0
1776240000,84.14,85.0,83.01,83.66,195984.0
1776326400,83.66,84.0,82.12,82.49,111439.0
1776585600,82.49,83.0,81.01,81.66,117213.0
1776672000,81.66,81.99,80.69,81.0,67571.0
1776758400,81.0,82.95,80.85,81.0,164205.0
1776844800,81.0,81.9,80.7,80.8,173348.0
1776931200,80.8,82.2,80.71,81.35,148334.0
1777186800,81.35,82.28,81.16,81.98,252445.0
1777273200,81.98,84.5,81.98,82.98,673573.0
1777359600,82.98,83.44,81.75,81.9,119674.0
1777446000,81.9,82.35,81.0,81.24,88719.0
1777532400,81.04,81.79,80.9,81.03,91593.0
1777791600,81.03,81.69,80.0,80.59,129992.0
1777878000,80.59,82.02,80.16,80.53,135653.0
1777964400,80.53,81.43,80.2,80.24,65429.0
1778050800,80.24,81.75,80.24,80.42,173151.0
1778396400,80.42,81.35,80.36,80.39,47879.0
1778482800,80.39,81.0,80.39,80.77,82464.0
1778569200,80.77,83.0,80.77,81.97,243841.0
1778655600,81.97,82.49,80.5,80.87,161731.0
1778742000,80.65,81.91,80.5,80.6,117112.0
1779001200,80.6,81.0,80.15,80.23,102554.0
1779087600,80.23,80.9,79.0,79.02,71647.0
1779174000,79.21,79.84,78.58,78.8,58592.0
1779260400,78.8,79.0,77.67,77.68,64947.0
1779346800,77.68,77.99,77.0,77.29,28814.0
1779606000,77.29,78.25,77.29,78.11,20455.0
1779692400,78.11,79.2,77.02,77.65,41220.0
1780297200,77.65,78.1,77.24,77.32,40949.0
1780383600,77.32,77.7,77.11,77.16,55745.0
1780470000,77.16,77.4,76.5,77.0,58471.0
1780556400,76.61,78.55,76.61,77.5,106029.0
1780815600,77.5,78.48,77.17,77.25,36749.0
1780902000,77.32,78.08,77.01,77.41,17644.0
1780988400,77.41,78.0,77.26,77.43,22960.0
1781074800,77.43,77.8,76.66,77.0,49986.0
1781161200,76.88,77.7,75.0,76.03,40096.0
1781420400,76.03,77.5,75.5,75.5,30839.0
1781506800,75.92,76.99,75.54,76.0,17257.0
1781593200,76.0,76.59,75.34,75.38,57890.0
1781679600,75.38,75.87,75.0,75.03,48985.0
