timestamp,open,high,low,close,volume
1770710400,6.9,9.66,6.9,9.66,98091850.0
1770796800,9.66,11.0,9.66,9.8,56883134.0
1770883200,9.8,9.9,9.35,9.5,16843282.0
1771142400,9.5,9.58,9.19,9.2,10145608.0
1771228800,9.2,9.39,9.15,9.22,5400797.0
1771315200,9.22,9.61,9.2,9.38,9514218.0
1771401600,9.38,9.55,9.37,9.4,6028358.0
1771488000,9.4,9.53,9.38,9.41,1915266.0
1771747200,9.41,9.61,9.22,9.43,2528990.0
1771833600,9.43,9.78,9.4,9.56,2484236.0
1771920000,9.56,9.67,9.51,9.55,755016.0
1772006400,9.55,9.64,9.5,9.55,1028967.0
1772092800,9.55,9.8,9.5,9.7,1391644.0
1772352000,9.7,9.7,9.0,9.4,2362701.0
1772438400,9.45,9.9,9.4,9.6,1343332.0
1772524800,9.6,9.8,9.53,9.7,470520.0
1772611200,9.7,9.75,9.54,9.6,2310733.0
1772697600,9.6,9.72,9.46,9.68,513769.0
1772956800,9.68,9.7,9.26,9.31,1051844.0
1773043200,9.31,9.6,9.31,9.45,471845.0
1773129600,9.51,9.71,9.4,9.71,483266.0
1773216000,9.71,10.69,9.6,10.53,6451836.0
1773302400,10.53,11.58,10.0,11.3,6614895.0
1773561600,11.3,12.19,11.15,11.15,4561267.0
1773648000,11.15,11.53,10.61,10.96,2230044.0
1773734400,10.96,11.37,10.9,10.95,3332685.0
1773820800,10.95,11.37,10.95,11.11,877821.0
1774339200,11.11,11.3,10.62,10.81,1807730.0
1774425600,10.81,10.99,10.3,10.68,856852.0
1774512000,10.68,10.8,10.5,10.52,595492.0
1774771200,10.52,10.63,10.35,10.52,306173.0
1774857600,10.52,11.1,10.38,10.77,1435493.0
1774944000,10.77,10.94,10.65,10.8,1238082.0
1775030400,10.8,10.87,10.67,10.8,295486.0
1775116800,10.8,10.9,10.6,10.8,574268.0
1775376000,10.8,10.96,10.62,10.9,380529.0
1775462400,10.9,10.97,10.8,10.88,180980.0
1775548800,10.88,10.99,10.5,10.92,263602.0
1775635200,10.92,11.9,10.81,11.69,1270857.0
1775721600,11.69,11.69,11.42,11.44,377004.0
1776153600,11.51,11.6,11.4,11.49,333383.0
1776240000,11.48,11.69,11.43,11.5,4547030.0
1776326400,11.5,13.8,11.5,13.8,4764632.0
1776585600,13.8,14.59,13.16,13.3,4607450.0
1776672000,13.3,15.4,13.04,14.35,7313927.0
1776758400,14.35,14.74,14.0,14.1,2151185.0
1776844800,14.1,14.97,13.81,13.86,6982054.0
1776931200,13.86,14.0,13.57,13.64,2788580.0
1777186800,13.64,14.29,13.52,13.59,2287261.0
1777273200,13.59,13.79,13.12,13.3,2150628.0
1777359600,13.3,13.75,13.16,13.34,1431531.0
1777446000,13.34,13.56,12.55,12.57,4304442.0
1777532400,12.57,13.16,12.52,12.55,4834188.0
1777791600,12.55,14.0,12.55,13.59,8519123.0
1777878000,13.59,13.71,12.99,13.15,3259293.0
1777964400,13.15,13.6,12.86,13.21,2422310.0
1778050800,13.21,14.14,13.21,13.55,8960998.0
1778396400,13.55,13.9,13.35,13.52,912009.0
1778482800,13.52,13.73,13.4,13.64,1409733.0
1778569200,13.64,13.76,13.22,13.34,1143464.0
1778655600,13.34,13.5,13.18,13.25,1073695.0
1778742000,13.25,13.47,13.08,13.15,847731.0
1779001200,13.15,13.24,12.84,12.84,1141509.0
1779087600,12.84,13.0,12.7,12.81,792061.0
1779174000,12.81,13.44,12.73,13.19,1634680.0
1779260400,13.19,13.31,12.81,12.89,798455.0
1779346800,12.89,12.98,12.59,12.74,788833.0
1779606000,12.74,12.88,12.68,12.78,480527.0
1779692400,12.78,12.83,12.11,12.37,1786006.0
1780297200,12.37,12.74,12.36,12.68,660477.0
1780383600,12.68,13.26,12.55,13.15,8335861.0
1780470000,13.15,13.27,12.7,12.85,1422925.0
1780556400,12.86,13.09,12.61,12.9,1527619.0
1780815600,12.9,13.4,12.74,12.93,2921109.0
1780902000,12.93,13.0,12.76,12.79,1430458.0
1780988400,12.79,12.98,12.7,12.75,1281202.0
1781074800,12.75,12.94,12.3,12.38,1570782.0
1781161200,12.38,12.5,12.1,12.19,1750193.0
1781420400,12.19,12.65,12.19,12.36,743281.0
1781506800,12.36,12.87,12.36,12.79,1668886.0
1781593200,12.79,12.88,12.6,12.7,2230803.0
1781679600,12.7,12.9,12.52,12.75,1188200.0
1782025200,12.85,12.91,12.65,12.83,436005.0
1782111600,12.83,13.63,12.66,13.4,5054575.0
1782198000,13.4,13.45,12.83,12.88,1095565.0
1782284400,12.88,13.1,12.71,12.97,744978.0
1782370800,12.97,13.19,12.8,12.85,517335.0
1782630000,12.82,12.95,12.35,12.47,683730.0
1782716400,12.47,12.55,12.11,12.21,709978.0
1782802800,12.21,12.8,12.21,12.8,1940387.0
1782889200,12.8,13.37,12.6,13.11,1613585.0
1783234800,13.11,13.44,12.8,13.32,841297.0
1783321200,13.32,15.29,13.18,14.59,14036010.0
1783407600,14.59,14.66,14.1,14.4,1240849.0
