timestamp,open,high,low,close,volume
1686812400,1.922,1.95,1.855,1.95,267667.0
1687071600,1.928,2.0,1.871,1.997,849191.0
1687158000,1.997,2.04,1.95,1.984,540005.0
1687244400,1.984,2.0,1.895,1.908,1289216.0
1687330800,1.908,1.94,1.841,1.861,436186.0
1687417200,1.861,1.865,1.842,1.861,131450.0
1687676400,1.861,1.861,1.821,1.821,86759.0
1687762800,1.861,1.88,1.818,1.83,69644.0
1688454000,1.861,1.87,1.831,1.849,79596.0
1688540400,1.861,1.861,1.831,1.849,11481.0
1688626800,1.861,1.861,1.8,1.8,33593.0
1688886000,1.861,1.861,1.78,1.78,75295.0
1688972400,1.861,1.861,1.75,1.78,72052.0
1689058800,1.861,1.861,1.76,1.788,73926.0
1689145200,1.861,1.861,1.761,1.778,41675.0
1689231600,1.861,1.861,1.762,1.764,52046.0
1689490800,1.861,1.861,1.763,1.78,87949.0
1689577200,1.861,1.861,1.78,1.792,11293.0
1689663600,1.861,1.861,1.782,1.8,51094.0
1689750000,1.861,1.861,1.78,1.8,69020.0
1690182000,1.861,1.861,1.78,1.82,42654.0
1690268400,1.861,1.861,1.771,1.82,27580.0
1690354800,1.861,1.861,1.79,1.8,75312.0
1690441200,1.861,1.861,1.79,1.8,16978.0
1690700400,1.861,1.861,1.782,1.8,13438.0
1690786800,1.861,1.861,1.785,1.79,2579.0
1690873200,1.861,1.861,1.77,1.77,37910.0
1690959600,1.861,1.861,1.766,1.766,27704.0
1691046000,1.861,2.1,1.766,1.875,656567.0
1691305200,1.875,1.91,1.6,1.809,310284.0
1691391600,1.786,1.845,1.78,1.791,216397.0
1691478000,1.791,1.83,1.78,1.799,81518.0
1691564400,1.791,1.82,1.791,1.8,38553.0
1691650800,1.791,1.808,1.77,1.77,113432.0
1691910000,1.791,1.791,1.767,1.789,29940.0
1691996400,1.791,1.791,1.77,1.775,32492.0
1692082800,1.791,1.798,1.768,1.774,31047.0
1692169200,1.791,1.791,1.772,1.775,117350.0
1692255600,1.791,1.82,1.77,1.771,122127.0
1692514800,1.791,1.855,1.772,1.85,424128.0
1692601200,1.85,1.88,1.811,1.85,126722.0
1692687600,1.85,1.89,1.85,1.88,254078.0
1692774000,1.881,1.89,1.84,1.86,60582.0
1692860400,1.881,1.9,1.85,1.88,153448.0
1693119600,1.881,1.9,1.84,1.88,52443.0
1693206000,1.881,1.947,1.87,1.937,168287.0
1693292400,1.91,1.95,1.91,1.95,214636.0
1693378800,1.944,2.039,1.94,1.998,410647.0
1693465200,1.998,2.0,1.96,1.985,170799.0
1693724400,1.985,2.04,1.971,1.99,320934.0
1693810800,2.017,2.047,1.95,2.0,144832.0
1693897200,2.017,2.04,1.951,1.972,353015.0
1693983600,1.966,1.99,1.94,1.94,165329.0
1694070000,1.951,1.988,1.94,1.95,19598.0
1694329200,1.951,1.983,1.904,1.904,49348.0
1694415600,1.951,1.951,1.85,1.87,30667.0
1694502000,1.951,1.951,1.86,1.91,58035.0
1694588400,1.951,1.951,1.86,1.87,31106.0
1694674800,1.951,1.951,1.86,1.86,24200.0
1694934000,1.951,1.951,1.862,1.875,33016.0
1695020400,1.951,1.951,1.88,1.9,33034.0
1695106800,1.951,1.951,1.87,1.873,57701.0
1695193200,1.951,1.951,1.86,1.889,37030.0
1695279600,1.951,1.951,1.85,1.89,30240.0
1695538800,1.951,1.951,1.853,1.888,105405.0
1695625200,1.951,1.951,1.863,1.871,22245.0
1695711600,1.951,1.951,1.871,1.871,72993.0
1695798000,1.951,1.951,1.815,1.876,31280.0
1696143600,1.951,1.951,1.81,1.865,47171.0
1696230000,1.951,1.951,1.811,1.811,63585.0
1696316400,1.951,1.951,1.8,1.8,68305.0
1696402800,1.951,1.951,1.76,1.81,12721.0
1696748400,1.951,1.951,1.76,1.76,93742.0
1696834800,1.951,1.951,1.7,1.79,12067.0
1696921200,1.951,1.951,1.727,1.787,54459.0
1697007600,1.951,1.951,1.75,1.755,40847.0
1697094000,1.951,1.951,1.756,1.778,29625.0
1697353200,1.951,1.951,1.755,1.763,35011.0
1697439600,1.951,1.951,1.76,1.789,12026.0
1697526000,1.951,1.951,1.79,1.87,175325.0
1697612400,1.825,1.87,1.82,1.862,94782.0
1697698800,1.825,1.867,1.825,1.842,106195.0
1697958000,1.825,1.865,1.825,1.83,88731.0
1698044400,1.825,1.911,1.825,1.899,296520.0
1698130800,1.898,1.91,1.83,1.83,72656.0
1698217200,1.898,1.898,1.83,1.84,152277.0
1698303600,1.898,1.898,1.843,1.854,178042.0
1698566400,1.854,2.04,1.854,1.949,673986.0
1698652800,1.946,2.03,1.946,2.0,443529.0
1698739200,2.0,2.0,1.92,1.932,149445.0
1698825600,2.0,2.0,1.811,1.92,161470.0
1698912000,1.903,1.95,1.9,1.938,217701.0
1699171200,1.92,1.97,1.91,1.91,156563.0
1699257600,1.94,1.958,1.923,1.94,106890.0
1699344000,1.94,1.957,1.92,1.94,121903.0
1699430400,1.94,1.999,1.9,1.93,557280.0
