timestamp,open,high,low,close,volume
1668326400,23.84417715,24.99792766,23.84417715,24.48258577,241384.5092319
1668412800,24.48258577,25.03638524,24.22876065,24.79794578,185620.28673453
1668499200,24.79794578,24.95177687,24.38259483,24.38259483,304702.35787657
1668585600,24.59796082,24.9210125,24.48258577,24.6287275,533976.36322516
1668672000,24.6287275,25.35174371,24.61334416,25.20560275,273473.76922631
1668931200,25.20560275,26.03630158,25.00561779,25.84400983,222401.6356731
1669017600,25.65171808,26.06706903,24.8517867,25.2363702,150518.6770356
1669104000,25.2363702,25.2363702,24.30567736,24.61334416,260644.30574585
1669190400,24.66718585,25.35174371,24.57488658,24.61334416,148485.30848235
1669276800,24.61334416,25.29790202,24.46720166,24.99792766,117828.76725116
1669536000,24.70564343,25.84400983,24.70564343,25.76709466,247576.92254336
1669622400,25.76709466,26.53626167,25.76709466,26.39012071,373415.65376931
1669708800,26.39012071,27.22851351,26.39012071,26.68240263,831383.8164008
1669795200,26.68240263,26.83623603,25.6209537,26.56702912,373982.5007573
1669881600,26.56702912,26.92084517,26.3824275,26.49780409,131992.14130428
1670140800,26.49780409,27.69770231,26.49780409,27.45926284,361934.40204697
1670227200,27.45926284,28.30534501,27.22851351,27.38234384,506984.82579935
1670313600,27.38234384,28.07459568,27.15928771,27.91307138,299690.44242084
1670400000,27.91307138,28.43610494,27.71308642,27.90537817,221465.55807826
1670486400,27.90537817,28.45917918,27.61309701,28.12074647,182593.63584453
1670745600,28.26688743,29.22834619,28.15920482,28.3591867,932105.76560616
1670832000,28.3591867,28.84376268,27.76692734,28.26688743,301262.27271552
1670918400,28.26688743,29.22065606,28.11305326,28.65147093,624666.68087244
1671004800,28.61301335,29.60523956,28.53609434,29.22834619,698265.78176716
1671091200,29.22834619,29.61292969,28.98221275,29.0283643,206509.11828506
1671350400,29.07451202,29.15143102,28.85145282,28.88222027,109428.7709452
1671436800,28.88222027,28.98990365,28.53609434,28.76684752,123918.47204874
1671523200,28.65916106,29.1745045,28.46686931,28.60532014,106237.00636833
1671609600,28.60532014,28.83607255,28.32842233,28.71300583,95369.40551373
1671696000,28.71300583,28.83607255,28.45148905,28.71300583,40550.36136559
1671955200,28.48994663,28.48994663,27.77462132,27.77462132,91188.25892342
1672041600,27.8746138,28.38226402,27.82076903,27.99768052,54085.7833655
1672128000,28.02075399,28.38226402,27.99768052,28.08228581,22161.63705796
1672214400,28.12843737,28.45917918,27.99768052,28.33611246,75308.74261308
1672300800,28.33611246,28.45917918,28.02075399,28.08228581,157849.98475412
1672646400,28.08228581,29.22834619,28.08228581,29.05143778,223970.86575224
1672732800,29.05143778,29.22834619,28.7437702,28.84376268,263352.43023205
1672819200,28.84376268,28.98990365,28.09766992,28.84376268,449331.54671127
1672905600,28.84376268,30.72822262,28.68992851,29.90521392,682781.49821909
1673251200,29.90521392,30.45901186,29.62061982,29.68215472,427216.71353305
1673337600,29.68215472,29.72830628,28.94375516,29.01298019,205063.39844413
1673424000,29.01298019,30.75129686,28.94375516,30.15134736,394507.30213205
1673510400,30.15134736,30.36671335,29.61292969,29.90521392,143828.322448
1673769600,29.65138727,29.97443895,29.42832807,29.63600393,121944.90845294
1673856000,29.63600393,29.99751319,29.61292969,29.9513624,191093.74044884
1673942400,29.74368654,30.68207106,29.65908048,30.30518153,128921.28675008
1674028800,30.06673822,32.22040507,29.99751319,31.1512637,152497.44106248
1674115200,31.06665456,32.05888077,30.38209669,30.64361348,170892.66590896
1674374400,30.64361348,31.84351554,30.50516342,31.09742201,84568.11015543
1674460800,31.09742201,31.50507975,30.43593838,30.543621,216157.21805082
1674547200,30.543621,30.92051437,30.43593838,30.92051437,1396951.49834422
1674633600,30.53593086,31.38201303,30.49747328,30.62053924,147185.20071173
1674979200,30.62053924,31.1512637,30.53593086,30.92051437,988837.26828487
1675065600,30.66668772,31.38201303,30.38209669,30.38978683,268595.76487095
1675152000,30.42055428,31.07434854,29.22834619,29.68984485,294263.79258628
1675238400,29.71292217,29.98982306,29.42063794,29.58985545,54491.41698994
1675324800,29.58985545,30.34363911,29.22834619,29.22834619,64330.63259798
1675584000,29.29757122,29.61292969,27.75154708,29.22834619,68256.95806525
1675670400,29.22834619,32.22040507,29.22834619,29.4975531,409481.94343404
1675756800,29.52063042,30.38209669,29.52063042,29.62831303,123632.44833921
1675843200,29.65138727,29.9436715,29.41294781,29.5667789,94593.24117467
1675929600,29.5667789,30.18980494,29.48217284,29.87444647,153199.49925861
1676188800,29.87444647,30.7666802,29.42063794,30.46670583,241833.04641277
1676275200,30.46670583,31.05896443,30.11288978,30.41286414,575495.30487987
1676361600,30.3359459,31.88197312,30.22826252,31.48200551,1187586.04328711
1676448000,31.48200551,31.9204307,31.26664029,31.55892144,610319.99162366
1676534400,31.55892144,31.55892144,30.88205679,31.05127122,858627.57473411
1676793600,31.05127122,31.68968137,29.32064546,29.32064546,1467039.0081505
1676880000,29.32064546,29.83598889,27.92076151,28.22073664,1212661.22185903
1676966400,28.22073664,28.84376268,27.95152896,28.05921234,268199.23200091
1677052800,28.05921234,28.22073664,26.61317683,26.69778597,665041.527689
1677139200,26.69778597,27.51310377,26.61317683,27.38234384,649163.31148643
1677398400,27.38234384,27.96691307,26.9285353,27.12852026,221997.30215644
1677484800,27.12852026,27.57463559,26.99776033,27.22081953,129107.20216128
1677571200,27.22081953,27.53617801,26.84393001,26.92084517,102676.0111846
1677657600,26.92084517,27.67462884,26.92084517,27.05929523,356574.05770871
1677744000,27.05929523,27.38234384,26.84393001,26.9285353,206522.11936277
1678003200,26.9285353,27.1515945,26.70547918,26.8285459,77048.28681017
1678089600,26.8285459,27.25158698,26.767011,26.80546858,136357.90319802
1678176000,26.81316256,26.85931027,26.34396992,26.51318743,165329.50475849
1678262400,26.51318743,26.59779657,26.15167817,26.32858658,67725.21398706
1678348800,26.29012823,26.61317683,26.19013575,26.51318743,51529.77148847
1678608000,26.51318743,26.5439518,25.96707655,26.0593789,99284.03001106
1678694400,26.0593789,26.33627979,25.4055854,25.75940453,190907.82503764
1678780800,25.75940453,26.51318743,24.95947008,26.15167817,238495.66976559
1678867200,26.15167817,26.49780409,25.05946256,25.42096874,269812.66574425
1678953600,25.42096874,26.12860393,24.99792766,25.49788775,260899.12686889
1679212800,25.49788775,25.76709466,25.07484282,25.29021189,48899.65346851
1679299200,25.29021189,25.84400983,25.09022693,25.31328613,157197.33065327
1679385600,25.3978945,26.03630158,25.305596,26.03630158,49811.02901571
1679472000,25.85939394,26.12091072,25.58249305,25.58249305,104177.63565967
1679558400,25.66710219,26.06706903,25.39020129,25.76709466,534947.54372982
1679817600,25.76709466,26.72086329,25.76709466,25.89016139,98659.97828116
1679904000,25.89016139,25.95938642,25.76709466,25.84400983,30513.52937642
1679990400,25.86708714,26.75932087,25.84400983,25.89785152,297243.63959653
1680076800,26.02861145,26.65932839,25.8517038,25.95169628,24973.77016581
1680163200,25.95169628,26.49011088,25.84400983,25.88247125,36406.91790063
1680422400,25.88247125,26.17475241,25.76709466,25.7747848,112177.19877229
1680508800,25.82093636,26.15167817,25.64402794,25.97476976,83056.0848182
1680595200,25.97476976,26.19013575,25.84400983,26.13629483,54075.38250334
1680681600,26.04399556,26.65163826,25.997844,26.35935326,246124.70216358
1680768000,26.35935326,26.91315504,26.27474489,26.37473737,161418.78058447
1681027200,26.37473737,26.767011,26.15167817,26.32089568,29216.02182134
1681113600,26.32089568,26.84393001,26.1593683,26.42088508,111826.16967422
1681200000,26.42088508,26.61317683,26.30551234,26.33627979,119360.29420495
1681286400,26.33627979,26.33627979,25.79016891,25.98246066,307509.29055334
1681372800,25.98246066,26.53626167,25.98246066,26.48241998,409020.40517547
1681804800,26.48241998,26.99776033,26.47472677,26.92084517,719451.03788939
1681891200,26.92084517,26.92084517,25.76709466,25.85939394,203167.84131457
1682496000,25.85939394,26.15167817,25.76709466,25.87477728,352004.17889499
1682582400,25.87477728,25.997844,25.84400983,25.997844,242864.03187487
1682838000,25.997844,25.997844,25.74402042,25.80555225,145069.92536894
1682924400,25.80555225,26.15167817,25.3978945,25.84400983,80440.26798371
1683010800,25.75171132,25.92092883,25.44404606,25.76709466,236626.11479144
1683097200,25.76709466,25.79786211,25.4671203,25.61326049,248419.39237872
1683442800,25.61326049,25.88247125,25.42096874,25.85939394,52368.34100052
1683529200,25.782478,25.84400983,25.43635285,25.4671203,428563.62518341
1683615600,25.4671203,25.72863708,24.8594776,24.99792766,513961.20409649
1683702000,24.99792766,25.19021941,24.9210125,25.013311,449464.15770387
1683788400,25.01,26.75,24.5,26.360001,364108.0
1684047600,26.360001,28.299999,26.299999,28.27,204466.0
1684134000,28.27,28.74,27.299999,27.48,664969.0
1684220400,27.48,27.73,25.809999,26.200001,324153.0
1684306800,26.209999,26.48,25.870001,26.1,161826.0
1684393200,26.110001,26.209999,25.6,25.76,142034.0
1684652400,25.76,26.48,25.68,25.950001,133643.0
1684738800,25.950001,26.200001,25.65,25.690001,172174.0
1684825200,25.690001,25.870001,24.889999,24.9,367422.0
1684911600,24.9,25.370001,24.5,24.57,650339.0
1684998000,24.57,25.190001,24.5,24.700001,652572.0
1685257200,24.700001,25.77,24.700001,25.690001,526912.0
1685343600,25.690001,26.92,25.690001,26.9,621323.0
1685430000,26.9,27.1,26.0,26.620001,790047.0
1685516400,26.620001,26.9,26.16,26.25,650634.0
1685602800,26.25,26.6,25.969999,26.110001,640011.0
1685862000,26.110001,26.77,26.1,26.58,874297.0
1685948400,26.58,26.969999,26.309999,26.66,1348096.0
1686034800,26.66,27.549999,26.66,26.67,1924289.0
1686121200,26.67,27.1,25.799999,25.940001,1691540.0
1686207600,25.940001,26.200001,25.5,25.719999,1165576.0
1686466800,25.719999,27.4,25.719999,27.200001,1915228.0
1686553200,27.200001,27.6,26.700001,26.809999,1166157.0
1686639600,26.9,27.6,26.9,27.0,3847262.0
1686726000,27.0,27.26,26.5,26.780001,1094945.0
1686812400,26.780001,26.93,26.450001,26.59,1047013.0
1687071600,26.59,26.950001,26.52,26.73,649507.0
1687158000,26.73,26.9,26.290001,26.42,471710.0
1687244400,26.42,26.709999,26.299999,26.700001,656237.0
1687330800,26.700001,26.700001,25.9,25.969999,405173.0
1687417200,25.969999,26.0,25.75,25.85,682681.0
1687676400,25.83,26.25,25.83,26.049999,520857.0
1687762800,26.049999,27.200001,25.9,27.0,508814.0
1688454000,27.0,28.48,27.0,28.200001,1861850.0
1688540400,28.200001,28.459999,27.9,28.16,659002.0
1688626800,28.16,28.17,27.66,27.799999,787542.0
1688886000,27.799999,27.799999,26.0,26.0,466663.0
1688972400,26.0,27.290001,25.799999,27.200001,421706.0
1689058800,27.200001,27.200001,26.559999,27.01,276447.0
1689145200,27.01,27.4,26.700001,26.75,153933.0
1689231600,26.75,27.200001,26.700001,27.0,214361.0
1689490800,27.0,27.1,26.65,26.690001,161556.0
1689577200,26.690001,26.98,26.51,26.629999,158032.0
1689663600,26.67,26.940001,26.6,26.700001,101542.0
1689750000,26.73,26.91,26.610001,26.860001,77751.0
1690182000,26.860001,27.200001,26.700001,26.73,112539.0
1690268400,26.73,26.940001,26.5,26.57,132421.0
1690354800,26.57,26.73,26.360001,26.52,126404.0
1690441200,26.57,26.610001,26.139999,26.18,167376.0
1690700400,26.18,26.42,26.049999,26.190001,155578.0
1690786800,26.190001,26.4,26.110001,26.4,151817.0
1690873200,26.4,26.440001,25.969999,25.99,222034.0
1690959600,25.99,26.24,25.75,25.799999,229601.0
1691046000,25.799999,25.9,25.459999,25.75,221546.0
1691305200,25.690001,26.139999,25.52,26.1,200911.0
1691391600,26.0,26.48,26.0,26.209999,191086.0
1691478000,26.42,26.690001,26.200001,26.360001,154351.0
1691564400,26.360001,26.629999,26.049999,26.530001,196776.0
1691650800,26.530001,26.530001,26.02,26.129999,79054.0
1691910000,26.139999,26.49,26.1,26.360001,90871.0
1691996400,26.360001,27.59,26.360001,26.99,735188.0
1692082800,26.99,27.15,26.700001,26.85,212046.0
1692169200,26.85,27.99,26.85,27.65,1411952.0
1692255600,27.65,27.799999,26.99,27.1,370969.0
1692514800,27.1,27.77,27.1,27.35,294510.0
1692601200,27.35,27.540001,27.1,27.34,293824.0
1692687600,27.34,30.200001,27.110001,30.200001,5157446.0
1692774000,30.200001,32.240002,29.620001,31.35,4045713.0
1692860400,31.35,31.5,30.700001,31.110001,890227.0
1693119600,31.110001,31.879999,30.83,31.290001,549162.0
1693206000,31.190001,32.970001,31.0,32.810001,2078372.0
1693292400,32.810001,33.869999,32.599998,32.939999,1710934.0
