timestamp,open,high,low,close,volume
1629705600,1.0,1.0,1.0,1.0,0.0
1629878400,1.0,1.0,1.0,1.0,0.0
1630310400,1.0,1.0,1.0,1.0,0.0
1630483200,1.0,1.0,1.0,1.0,0.0
1630915200,1.0,1.0,1.0,1.0,0.0
1631088000,1.0,1.0,1.0,1.0,0.0
1631520000,1.0,1.0,1.0,1.0,0.0
1631692800,1.0,1.0,1.0,1.0,0.0
1632124800,1.0,1.0,1.0,1.0,0.0
1632297600,1.0,1.0,1.0,1.0,0.0
1632729600,1.0,1.0,1.0,1.0,0.0
1632902400,1.0,1.0,1.0,1.0,0.0
1633334400,1.0,1.0,1.0,1.0,0.0
1633507200,1.0,1.0,1.0,1.0,0.0
1633939200,1.0,1.0,1.0,1.0,0.0
1634112000,1.0,1.0,1.0,1.0,0.0
1634544000,1.0,1.0,1.0,1.0,0.0
1634716800,1.0,1.0,1.0,1.0,0.0
1635148800,1.0,1.0,1.0,1.0,0.0
1635321600,1.0,1.0,1.0,1.0,0.0
1635753600,1.0,1.0,1.0,1.0,0.0
1635926400,1.0,1.0,1.0,1.0,0.0
1636358400,1.0,1.0,1.0,1.0,0.0
1636531200,1.0,1.0,1.0,1.0,0.0
1636963200,1.0,1.0,1.0,1.0,0.0
1637136000,1.0,1.0,1.0,1.0,0.0
1637568000,1.0,1.0,1.0,1.0,0.0
1637740800,1.0,1.0,1.0,1.0,0.0
1638172800,1.0,1.0,1.0,1.0,0.0
1638345600,1.0,1.0,1.0,1.0,0.0
1638777600,1.0,1.0,1.0,1.0,0.0
1638950400,1.0,1.0,1.0,1.0,0.0
1639382400,1.0,1.0,1.0,1.0,0.0
1639555200,1.0,1.0,1.0,1.0,0.0
1639987200,1.0,1.0,1.0,1.0,0.0
1640160000,1.0,1.0,1.0,1.0,0.0
1640592000,1.0,1.0,1.0,1.0,0.0
1640764800,1.0,1.0,1.0,1.0,0.0
1641196800,1.0,1.0,1.0,1.0,0.0
1641369600,1.0,1.0,1.0,1.0,0.0
1641801600,1.0,1.0,1.0,1.0,0.0
1641974400,1.0,1.0,1.0,1.0,0.0
1642406400,1.0,1.0,1.0,1.0,0.0
1642579200,1.0,1.0,1.0,1.0,0.0
1655107200,1.0,3.91,1.0,3.91,26884.0
1656316800,3.91,3.91,3.91,3.91,1.0
1665993600,3.91,3.91,3.91,3.91,2.0
1666166400,3.91,3.91,3.91,3.91,8.0
1667203200,3.91,3.91,3.91,3.91,613.0
1667376000,3.91,3.91,3.91,3.91,5057.0
1668412800,3.91,3.91,3.91,3.91,102.0
1671436800,3.91,3.91,3.91,3.91,120.0
1687330800,3.91,3.91,3.91,3.91,420.0
1696402800,3.91,3.91,3.91,3.91,1400.0
1698044400,3.91,3.91,3.91,3.91,3500.0
1709107200,100.0,100.0,3.91,3.91,4667.0
1709712000,3.91,3.91,3.91,3.91,10.0
1711958400,8.0,8.0,8.0,8.0,1.0
1716361200,7.71,7.71,7.71,7.71,1.0
1716793200,7.7,7.7,7.7,7.7,4.0
1726642800,8.0,8.0,8.0,8.0,150.0
1727074800,8.0,8.0,8.0,8.0,64.0
1727247600,8.0,8.0,8.0,8.0,6.0
1729666800,8.0,8.0,8.0,8.0,534.0
1730098800,8.0,8.0,8.0,8.0,2.0
1730880000,10.0,10.0,8.01,8.01,31.0
1731312000,8.01,8.01,8.01,8.01,10.0
1731916800,8.0,8.0,8.0,8.0,28.0
1732089600,8.0,8.0,8.0,8.0,49.0
1732521600,7.5,7.5,7.5,7.5,10.0
1732694400,7.5,7.5,6.5,6.5,27.0
1733126400,6.0,6.0,6.0,6.0,108.0
1733731200,6.5,9.0,6.5,9.0,3653.0
1734336000,11.0,24.0,11.0,24.0,169.0
1734508800,24.0,24.0,24.0,24.0,67.0
1734940800,24.0,24.0,9.0,9.0,3729.0
1735113600,24.0,24.0,24.0,24.0,9.0
1735545600,10.01,15.0,10.0,12.0,389.0
1736150400,10.5,13.37,10.5,10.5,287.0
1736323200,12.97,20.5,12.5,19.7,207.0
1736755200,18.2,18.2,11.2,11.6,1145.0
1736928000,15.3,17.01,12.99,17.01,374.0
1737360000,17.1,17.1,12.01,13.99,47.0
1737532800,15.0,23.0,15.0,16.8,515.0
1737964800,16.0,16.0,12.5,14.2,973.0
1738137600,14.2,14.2,13.08,13.08,10.0
1738569600,13.2,14.8,12.5,13.2,316.0
1738742400,13.2,13.2,13.2,13.2,38.0
1739174400,13.5,13.5,11.6,11.67,187.0
1739347200,11.67,300.0,11.67,22.3,3770.0
1739779200,22.3,33.0,11.67,33.0,2193.0
1739952000,33.27,33.27,16.0,27.77,3291.0
1740384000,27.77,51.0,27.77,45.58,389.0
1740556800,51.13,51.13,30.0,30.0,1266.0
1740988800,51.0,51.0,30.0,30.6,1425.0
1741161600,41.5,41.5,39.5,39.5,222.0
1741593600,39.5,50.0,39.5,50.0,1131.0
1741766400,50.0,55.0,30.0,55.0,394.0
1742198400,55.0,55.0,31.02,41.0,479.0
1742371200,54.99,100.0,54.99,99.9,193.0
1742803200,70.68,99.9,42.26,82.0,100.0
1742976000,80.0,94.0,70.02,70.02,41.0
1744012800,71.0,89.98,61.0,75.5,349.0
1744185600,93.0,93.0,80.0,85.0,378.0
1744617600,85.0,88.9,85.0,85.2,180.0
1744790400,85.2,86.0,85.2,86.0,204.0
1745395200,89.9,89.9,6.25,59.38,4246.0
1745823600,62.0,75.08,62.0,75.08,39.0
1745996400,77.0,77.0,60.0,65.0,2031.0
1746428400,63.0,65.0,60.0,60.0,222.0
1746601200,61.0,61.0,60.0,60.0,380.0
1747033200,61.0,61.0,60.0,60.0,66.0
1747206000,60.0,60.0,58.7,58.7,166.0
1747638000,58.7,60.0,41.0,60.0,659.0
1747810800,60.0,60.0,60.0,60.0,50.0
1748242800,41.05,50.0,23.1,50.0,320.0
1748415600,52.5,52.5,49.0,49.0,30.0
1748847600,49.0,49.06,49.0,49.06,215.0
1749020400,50.0,50.0,49.0,49.35,113.0
1749625200,50.0,55.5,49.5,55.5,66.0
1750057200,53.55,53.55,42.05,42.05,122.0
1750230000,45.82,46.0,45.8,45.8,29.0
1750662000,45.5,55.5,45.5,55.5,282.0
1750834800,55.0,55.5,54.99,55.0,85.0
1751266800,55.0,59.0,55.0,58.99,202.0
1751439600,59.0,59.0,46.0,46.0,197.0
1751871600,53.3,55.0,53.3,55.0,20.0
1752044400,57.0,60.0,55.0,60.0,388.0
1752476400,47.0,50.0,46.0,50.0,299.0
1752649200,50.0,50.0,50.0,50.0,60.0
1753081200,50.0,51.0,50.0,50.0,116.0
1753254000,50.0,50.0,50.0,50.0,59.0
1753686000,50.0,50.0,50.0,50.0,394.0
1753858800,50.0,50.0,40.05,45.0,205.0
1754290800,45.0,45.0,43.9,45.0,55.0
1754463600,48.0,48.0,45.0,45.0,9.0
1754895600,43.9,45.0,40.06,43.0,41.0
1755068400,43.0,43.02,43.0,43.02,44.0
1755500400,43.04,43.04,43.04,43.04,101.0
1755673200,43.04,43.05,18.01,18.01,1821.0
1756105200,41.7,44.99,40.0,40.0,528.0
1756278000,40.0,49.99,40.0,49.99,21.0
1756710000,49.98,49.99,31.02,31.02,302.0
1756882800,38.6,38.6,31.03,34.0,139.0
1757314800,35.0,42.98,34.0,34.0,382.0
1757487600,40.9,40.9,40.48,40.48,17.0
1757919600,40.48,40.48,31.22,39.0,244.0
1758092400,37.0,38.0,37.0,37.0,70.0
1758524400,37.0,40.0,29.85,37.0,570.0
1758697200,37.0,37.0,37.0,37.0,15.0
1759129200,35.0,35.0,35.0,35.0,26.0
1759302000,37.0,37.0,30.0,30.01,101.0
1759734000,37.0,37.0,30.01,30.01,31.0
1759906800,32.0,32.0,30.11,30.11,50.0
1760338800,35.0,35.0,30.11,31.0,246.0
1760511600,31.0,33.0,31.0,33.0,121.0
1760943600,33.0,33.0,32.0,32.0,33.0
1761116400,33.0,33.0,30.0,30.0,425.0
1761548400,33.0,33.0,30.0,31.0,166.0
1762156800,33.0,33.0,31.2,31.2,80.0
1762329600,31.2,31.2,31.2,31.2,30.0
1762761600,31.2,31.2,31.2,31.2,397.0
1762934400,31.51,33.0,31.51,33.0,590.0
1763366400,31.5,33.0,20.0,21.51,238.0
1763539200,33.0,33.0,33.0,33.0,1.0
1763971200,30.0,33.0,26.4,27.0,403.0
1764144000,32.99,33.0,32.99,33.0,88.0
1764576000,35.0,35.0,27.0,27.0,9.0
1764748800,32.0,33.0,32.0,33.0,288.0
1765180800,27.01,27.01,27.01,27.01,6.0
1765353600,32.2,33.0,27.04,27.04,12.0
1765958400,27.51,27.51,27.51,27.51,5.0
1766390400,33.0,33.0,32.0,32.0,107.0
1766563200,33.0,33.0,33.0,33.0,158.0
1766995200,33.0,33.0,27.06,27.06,126.0
1767168000,33.0,33.1,33.0,33.0,1911.0
1767600000,40.0,40.0,28.0,28.0,392.0
1768204800,39.99,39.99,39.99,39.99,1.0
1768377600,40.0,40.0,28.0,29.0,440.0
1768809600,30.0,35.0,30.0,30.0,117.0
1768982400,30.0,30.0,28.5,28.5,91.0
1769587200,28.51,29.5,28.5,29.5,50.0
1770192000,29.5,30.0,28.5,28.5,113.0
1770624000,29.0,29.0,29.0,29.0,2.0
1770796800,31.0,31.0,28.52,31.0,153.0
1771228800,29.0,29.0,28.52,28.52,39.0
1771401600,29.0,35.0,29.0,30.0,1004.0
1771833600,28.53,28.53,28.52,28.52,158.0
1772006400,34.0,34.0,28.75,28.75,207.0
1772438400,28.52,28.53,28.52,28.53,407.0
1772611200,28.53,28.53,28.52,28.52,607.0
1773216000,28.52,28.52,28.5,28.5,33.0
1773648000,28.5,28.5,28.5,28.5,20.0
1773820800,28.5,28.5,21.51,21.51,50.0
1774425600,33.0,33.0,24.0,24.0,52.0
1774857600,25.0,25.0,25.0,25.0,10.0
1775462400,25.0,25.0,25.0,25.0,318.0
1775635200,25.0,29.0,25.0,29.0,25.0
1776240000,25.09,30.0,25.0,29.0,888.0
1776672000,27.0,27.0,26.0,26.0,65.0
1776844800,28.9,28.9,28.9,28.9,1.0
1777273200,27.01,29.5,27.0,29.5,177.0
1777446000,30.0,30.5,27.21,30.0,279.0
1777878000,30.0,31.8,27.4,30.0,335.0
1778050800,30.0,30.0,27.5,27.6,161.0
1778482800,27.6,29.95,27.6,27.6,106.0
1778655600,27.6,27.8,27.6,27.6,134.0
1779087600,29.95,29.95,27.6,27.6,397.0
1779260400,27.6,27.6,27.6,27.6,73.0
1779692400,27.6,27.6,27.35,27.35,30.0
1780297200,27.35,27.35,27.35,27.35,82.0
1780902000,27.37,27.37,27.37,27.37,53.0
1781074800,27.37,27.37,27.37,27.37,59.0
1781506800,27.37,27.37,27.37,27.37,103.0
1781679600,27.37,27.37,27.37,27.37,100.0
1782111600,27.37,27.37,27.37,27.37,57.0
1782284400,27.37,27.37,26.0,26.0,2837.0
1782716400,25.0,25.0,25.0,25.0,952.0
1782889200,24.1,24.3,24.0,24.0,1298.0
1783321200,24.0,24.0,24.0,24.0,15.0
1784098800,24.0,25.99,24.0,25.99,204.0
1784530800,26.95,26.95,24.1,25.95,81.0
1784703600,25.48,25.48,25.2,25.3,1643.0
1785135600,25.95,30.0,25.95,26.0,1606.0
1785308400,26.0,26.0,26.0,26.0,1475.0
1785740400,25.5,25.5,25.2,25.5,1640.0
1785913200,25.5,25.5,25.5,25.5,7.0
