timestamp,open,high,low,close,volume
1667980800,16.24,16.4,16.049999,16.110001,84248.0
1668067200,16.110001,17.0,16.110001,16.719999,79019.0
1668326400,16.719999,17.1,16.629999,17.0,218963.0
1668412800,17.0,17.200001,16.709999,16.969999,161731.0
1668499200,16.809999,16.959999,16.5,16.700001,118349.0
1668585600,16.66,17.139999,16.5,16.959999,206104.0
1668672000,16.959999,17.65,16.92,17.49,470221.0
1668931200,17.49,18.15,17.49,17.75,329147.0
1669017600,17.75,17.889999,17.299999,17.690001,215677.0
1669104000,17.690001,17.870001,17.450001,17.6,185084.0
1669190400,17.540001,18.200001,17.540001,18.030001,379091.0
1669276800,18.030001,19.98,18.030001,19.969999,998181.0
1669536000,19.969999,20.299999,19.4,19.540001,576350.0
1669622400,19.540001,19.98,19.23,19.5,694228.0
1669708800,19.5,21.0,19.5,20.889999,1238788.0
1669795200,20.889999,21.0,20.200001,20.389999,449321.0
1669881600,20.389999,22.0,20.389999,21.07,1035023.0
1670140800,21.07,21.49,20.65,20.74,390474.0
1670227200,20.74,20.99,19.559999,19.83,521444.0
1670313600,19.83,20.5,19.549999,20.35,233994.0
1670400000,20.299999,21.969999,20.299999,21.969999,1006779.0
1670486400,21.969999,22.35,21.59,21.75,774268.0
1670745600,21.75,21.92,20.51,20.620001,332549.0
1670832000,20.99,20.99,20.1,20.4,283091.0
1670918400,20.4,21.139999,20.35,20.450001,268656.0
1671004800,20.530001,21.1,20.5,20.58,388251.0
1671091200,20.58,21.0,19.610001,19.700001,407021.0
1671350400,19.700001,19.950001,18.9,19.0,154551.0
1671436800,19.0,19.17,18.450001,18.59,148062.0
1671523200,18.59,18.889999,18.219999,18.370001,199554.0
1671609600,18.370001,18.59,18.0,18.290001,212785.0
1671696000,18.290001,19.4,18.290001,18.5,304267.0
1671955200,18.5,19.1,18.200001,18.65,239375.0
1672041600,18.76,18.98,18.700001,18.74,60200.0
1672128000,18.74,19.0,18.440001,18.6,148483.0
1672214400,18.6,18.790001,18.25,18.5,102050.0
1672300800,18.5,18.9,18.309999,18.540001,228772.0
1672646400,18.540001,18.91,18.540001,18.790001,104064.0
1672732800,18.790001,19.299999,18.790001,19.09,287238.0
1672819200,19.09,19.530001,18.700001,19.049999,288745.0
1672905600,19.049999,19.870001,19.0,19.610001,381711.0
1673251200,19.610001,19.98,19.01,19.280001,156303.0
