timestamp,open,high,low,close,volume
1668326400,31.3817868,31.94542169,31.3817868,31.89087902,3966919.66691967
1668412800,31.89087902,32.69087549,31.72724282,32.63633282,52112430.01243002
1668499200,32.63633282,32.63633282,31.99996891,32.63633282,7022757.92275792
1668585600,32.63633282,32.86360532,32.1908769,32.85451169,12623202.32320232
1668672000,32.85451169,34.090875,32.68178641,33.9454206,18772536.27253628
1668931200,33.9454206,34.36360109,33.9454206,33.99996782,4154276.25427625
1669017600,33.99996782,34.3363293,33.63633,34.090875,8317548.31754832
1669104000,34.090875,34.7726925,34.090875,34.59087359,10866905.36690537
1669190400,34.59087359,35.0817831,33.73633081,33.73633081,5322140.82214082
1669276800,33.73633081,34.54542,33.73633081,34.40905468,15551508.65150865
1669536000,34.40905468,35.17269119,34.18178218,35.09087218,5598336.7983368
1669622400,35.09087218,35.26360201,34.58178451,34.82723881,7546086.74608675
1669708800,34.82723881,36.25451011,34.7726925,36.2181456,5724197.82419782
1669795200,36.2181456,37.0454175,35.80905419,36.40905359,32043451.14345115
1669881600,36.40905359,37.68178141,36.35451092,37.63632782,25409942.90994291
1670140800,37.63632782,38.90905109,37.63632782,38.49995968,2987478.68747869
1670227200,38.49995968,40.58177669,38.49995968,39.99996,10084032.38403239
1670313600,39.99996,41.17268701,39.99996,40.8272319,5703296.7032967
1670400000,40.8272319,42.36359218,40.8272319,41.71813919,5938093.03809304
1670486400,41.71813919,43.63632,40.49995859,41.63632109,6279277.07927708
1670745600,41.63632109,42.22723141,40.54541218,40.54541218,2237902.73790274
1670832000,40.54541218,41.81814,39.09087,41.29086598,11252098.25209825
1670918400,41.29086598,41.81814,40.72723109,41.04541532,8889266.18926619
1671004800,41.04541532,42.86359532,40.95450359,42.86359532,9941510.74151074
1671091200,42.86359532,43.36359391,41.363595,41.363595,10049429.64942965
1671350400,41.363595,42.13631968,40.18177891,40.19996071,3195331.5953316
1671436800,40.19996071,40.63632391,38.636325,38.72723218,10056711.65671166
1671523200,38.72723218,38.99996282,37.09087109,37.27269,9842319.24231924
1671609600,37.27269,38.18178,35.909055,37.99996109,7154551.25455126
1671696000,37.99996109,39.08178092,36.32723549,38.18178,5445372.84537285
1671955200,38.18178,38.72723218,36.8363268,38.46359881,4207286.40728641
1672041600,38.46359881,38.98178011,38.18178,38.19086908,1561378.96137896
1672128000,38.19086908,38.4090525,37.47269071,37.50905158,2713196.71319671
1672214400,37.50905158,37.90905391,37.40905532,37.45450891,5134661.03466104
1672300800,37.45450891,38.18178,37.3363263,37.7090532,3482370.28237028
1672646400,37.7090532,38.99086919,37.4999625,38.8635975,2979479.47947948
1672732800,38.8635975,39.68178032,38.81814391,38.8635975,1977825.07782508
1672819200,38.8635975,41.35450592,37.6454169,40.46359408,10790453.09045309
1672905600,40.46359408,41.81814,40.46359408,41.45450218,6832511.63251163
1673251200,41.45450218,42.36359218,41.45450218,42.36359218,4811273.91127391
1673337600,42.36359218,42.36359218,39.72723391,39.72723391,7258366.05836606
1673424000,39.72723391,41.95450532,37.99996109,38.18178,33859105.25910526
1673510400,38.18178,39.99996,37.90905391,37.90905391,14745104.44510445
1673769600,37.90905391,38.54541782,37.55450881,37.9545075,6507899.10789911
1673856000,37.9545075,39.27268891,37.9545075,38.18178,14643957.14395715
1673942400,38.18178,39.39087152,38.18178,39.18177718,16785314.98531499
1674028800,39.18177718,40.4363232,39.18177718,40.4363232,17613673.01367301
1674115200,40.4363232,41.81814,40.4363232,41.49996032,8903314.3033143
1674374400,41.49996032,41.81814,40.86359641,41.22722968,2685829.78582979
1674460800,41.22722968,42.26359592,41.14541158,42.2090487,7308207.10820711
1674547200,42.2090487,44.27268391,42.2090487,44.27268391,8281447.38144738
1674633600,44.27268391,46.45449718,44.27268391,46.27268282,10434848.03484804
1674979200,46.27268282,49.09086,46.27268282,49.09086,5938559.43855944
1675065600,49.09086,52.39994669,46.5908625,47.727225,10144508.24450824
1675152000,47.727225,47.99995109,45.00904408,45.00904408,5905304.20530421
1675238400,45.00904408,46.818135,45.00904408,45.54540718,5790971.19097119
1675324800,45.54540718,46.49995532,45.44541092,45.99995218,4259017.25901726
1675584000,45.99995218,47.45449891,44.18177218,46.64540881,3810745.91074591
1675670400,46.64540881,48.07268011,46.64540881,48.07268011,5018112.61811262
1675756800,48.07268011,50.04540359,48.07268011,49.55449408,6976969.27696928
1675843200,49.55449408,50.90904,48.36358891,50.49994859,6135005.33500534
1675929600,50.49994859,53.63631,50.49994859,53.62722092,9391619.09161909
1676188800,53.62722092,53.62722092,49.90904282,51.09085891,5696212.6962127
1676275200,51.09085891,52.272675,49.99995,50.91812908,14204700.30470031
1676361600,50.91812908,51.74540098,50.6817675,51.17267701,2726612.32661233
1676448000,51.17267701,52.09085609,50.454495,50.81813282,7720269.72026972
1676534400,50.81813282,51.78176549,50.05449631,50.05449631,6323536.72353672
1676793600,50.05449631,50.86358641,50.00903908,50.1635862,1394892.6948927
1676880000,50.1635862,50.72722109,47.86359032,48.36358891,6849765.14976515
1676966400,48.36358891,49.2544962,47.727225,49.03631369,5740143.44014344
1677052800,49.03631369,49.51813321,47.90904391,48.4090425,3307311.70731171
1677139200,48.4090425,49.80904201,48.0999519,49.80904201,4767251.86725187
1677398400,49.80904201,51.12722342,49.36358609,50.454495,2697251.0972511
1677484800,50.454495,50.89995092,49.43631511,49.44540419,5156851.35685136
1677571200,49.44540419,49.90904282,48.28177081,48.28177081,8746235.24623525
1677657600,48.28177081,49.27267891,48.22722359,49.22722532,5332527.03252703
1677744000,49.22722532,49.71813119,47.99086201,48.02722652,11597380.8973809
1678003200,48.02722652,48.72722218,47.2908618,47.8726794,3109183.90918391
1678089600,47.8726794,49.545405,47.8726794,48.36358891,5756750.15675016
1678176000,48.36358891,48.77268032,47.19995098,47.27268,8660232.76023276
1678262400,47.27268,48.4090425,47.27268,48.17268092,6821269.62126962
1678348800,48.17268092,49.22722532,47.73631408,48.1999518,9561565.96156596
1678608000,48.1999518,48.60904321,47.19995098,47.31813359,9838206.33820634
1678694400,47.31813359,47.99995109,45.4545,45.4545,11036884.13688414
1678780800,45.4545,45.99995218,44.54541,44.54541,5410220.11022011
1678867200,44.54541,46.58177342,43.62723092,44.090865,10337676.13767614
1678953600,44.090865,46.36359,43.63632,43.63632,8110258.61025861
1679212800,43.63632,44.50904549,43.0181388,43.63632,5024366.12436612
1679299200,43.63632,45.49995359,43.45450109,44.090865,4546140.64614065
1679385600,44.090865,46.27268282,44.090865,44.999955,7383974.08397408
1679472000,44.999955,45.909045,44.43632011,45.31813468,4234618.13461814
1679558400,45.31813468,46.35450092,44.65449989,46.35450092,3291694.99169499
1679817600,46.35450092,46.79086321,45.96359131,46.54540891,2941684.54168454
1679904000,46.54540891,46.7363169,45.95449859,46.36359,2975276.37527638
1679990400,46.36359,46.36359,44.54541,44.54541,3313385.91338591
1680076800,44.54541,45.60904348,44.54541,45.36359282,4812207.81220781
1680163200,45.36359282,47.27268,45.36359282,46.37267908,4861978.46197846
1680422400,46.37267908,47.13631468,46.27268282,46.818135,1372146.87214687
1680508800,46.818135,48.36358891,46.818135,47.727225,5236163.63616364
1680595200,47.727225,48.14540549,47.37268081,47.727225,5088513.78851379
1680681600,47.727225,48.54540782,47.55449881,48.44540701,3756743.55674356
1680768000,48.44540701,48.44540701,46.90904218,46.90904218,5655229.95522996
1681027200,46.90904218,47.27268,46.55449799,46.99995391,803851.1038511
1681113600,46.99995391,47.26359092,46.5908625,46.818135,3222454.32245432
1681200000,46.818135,47.09086109,46.36359,46.99086119,5134296.93429694
1681286400,46.99086119,46.99086119,45.31813468,46.45449718,3598980.2989803
1681372800,46.45449718,53.181765,46.45449718,53.181765,6196112.5961126
1681804800,53.181765,53.181765,48.68176859,49.63631218,5672734.27273427
1681891200,49.63631218,49.81813109,48.46358881,48.72722218,3505709.00570901
1682496000,48.72722218,48.99995282,47.40904532,47.63631782,9564373.16437316
1682582400,47.63631782,49.16358902,47.63631782,48.54540782,4465153.06515307
1682838000,48.54540782,50.23631158,48.31813532,48.91813381,5203250.5032505
1682924400,48.91813381,48.91813381,47.81813218,48.18177,5176588.67658868
1683010800,48.18177,48.31813532,47.78177131,47.9544975,4044523.64452365
1683097200,47.9544975,48.4090425,47.81813218,48.28177081,4861553.86155386
1683442800,48.28177081,48.4090425,47.96358658,48.19085908,2647568.44756845
1683529200,48.19085908,48.37267799,47.99995109,48.36358891,2107679.10767911
1683615600,48.36358891,49.13631359,46.818135,47.36358718,8989090.18909019
1683702000,47.36358718,47.9726793,47.27268,47.63631782,4191536.59153659
1683788400,47.63631782,47.81813218,46.54540891,47.09995381,7623659.92365992
1684047600,47.09995381,47.52722429,46.09086391,47.40904532,3777710.67771068
1684134000,47.40904532,48.18177,47.09995381,47.27268,7767246.36724637
1684220400,47.27268,47.45449891,46.818135,47.27268,4744680.94468095
1684306800,47.27268,48.08176919,47.0454075,47.727225,6317888.21788822
1684393200,47.727225,47.9363157,46.45449718,46.45449718,10804440.70444071
1684652400,46.45449718,47.2090437,46.45449718,46.99995391,2952254.45225445
1684738800,46.99995391,47.727225,46.99995391,47.27268,5389454.28945429
1684825200,47.27268,47.45449891,47.05449658,47.31813359,2773155.57315557
1684911600,47.31813359,47.86359032,47.28176908,47.727225,2619994.71999472
1684998000,47.727225,48.35449619,47.54540609,47.54540609,3672353.67235367
1685257200,47.54540609,47.99995109,47.2908618,47.29995179,1218177.51817752
1685343600,47.29995179,47.52722429,46.84540679,47.01813571,4276653.57665358
1685430000,47.01813571,47.81813218,47.01813571,47.727225,5113481.61348161
