timestamp,open,high,low,close,volume
1668326400,1.0342824,1.05114112,1.0342824,1.05114112,169130.29001943
1668412800,1.0342824,1.07052864,1.0342824,1.03934001,156422.32552096
1668499200,1.0342824,1.06125635,1.0342824,1.05366993,72205.96146369
1668585600,1.0342824,1.07052864,1.0342824,1.07052864,325425.67825498
1668672000,1.06968571,1.14554994,1.06968571,1.10424608,1195700.58906256
1668931200,1.10761783,1.15145049,1.10424608,1.13796352,762576.33527881
1669017600,1.13796352,1.15482224,1.12194774,1.14554994,595248.08018033
1669104000,1.12447654,1.14554994,1.12447654,1.14302113,91643.97474854
1669190400,1.12447654,1.14554994,1.12447654,1.1303771,107317.76367253
1669276800,1.12447654,1.14133526,1.12279067,1.1303771,132737.25165877
1669536000,1.12447654,1.16578041,1.12447654,1.15229343,579982.3886973
1669622400,1.15229343,1.20286959,1.14723581,1.20286959,692398.99772218
1669708800,1.18179619,1.23911583,1.18011032,1.18853968,2104410.21176532
1669795200,1.18853968,1.20961307,1.18011032,1.20708427,213673.41390142
1669881600,1.18853968,1.21888537,1.18011032,1.19949784,1660442.90388188
1670140800,1.19949784,1.28126263,1.19949784,1.26440391,2617305.65195737
1670227200,1.25850336,1.37398558,1.25850336,1.32762411,8821653.7546139
1670313600,1.32762411,1.41528944,1.30823658,1.3908443,7793702.56771825
1670400000,1.3908443,1.41613238,1.34954044,1.36555622,2478157.4742204
1670486400,1.36555622,1.3908443,1.34026814,1.35544099,1089780.32185933
1670745600,1.35544099,1.3908443,1.28126263,1.29559254,3572696.16478804
1670832000,1.29559254,1.30655071,1.24838813,1.26777565,3268183.10772228
1670918400,1.26777565,1.33605346,1.26777565,1.33183879,3312621.83458449
1671004800,1.32425236,1.37398558,1.32425236,1.33773934,2138142.31245141
1671091200,1.33773934,1.37145677,1.32846704,1.33268172,2591378.41482948
1671350400,1.33268172,1.36134154,1.29896428,1.31160832,960138.20457104
1671436800,1.31160832,1.34026814,1.25344574,1.29812135,861373.87854171
1671523200,1.3040219,1.32340943,1.27367621,1.27451914,516328.67854703
1671609600,1.27451914,1.29980722,1.27451914,1.28884905,313243.25784472
1671696000,1.28210556,1.2947496,1.26440391,1.26440391,759975.90042252
1671955200,1.26693272,1.26693272,1.22647179,1.22984354,342629.83258253
1672041600,1.22984354,1.28716318,1.22647179,1.26103217,281281.16117578
1672128000,1.26103217,1.28126263,1.26103217,1.26103217,208262.5638195
1672214400,1.26103217,1.28126263,1.26103217,1.2711474,356686.65402972
1672300800,1.2711474,1.28969199,1.26608978,1.26861859,367133.47398617
1672646400,1.26861859,1.33015291,1.26861859,1.32172355,846652.7124232
1672732800,1.32172355,1.38915843,1.30823658,1.36724209,2634755.37654736
1672819200,1.36724209,1.40686008,1.30823658,1.37398558,2835713.70797169
1672905600,1.37229971,1.39843072,1.37229971,1.37735733,2011823.10484946
1673251200,1.37735733,1.47935257,1.37651439,1.43383403,3755380.27243209
1673337600,1.43383403,1.4658656,1.39253017,1.39421604,3002381.17738817
1673424000,1.39843072,1.44984982,1.35544099,1.37061384,3007867.95257538
1673510400,1.37061384,1.40770302,1.34026814,1.34448282,1403403.20523052
1673769600,1.34448282,1.39674485,1.34448282,1.36302741,1264448.39924609
1673856000,1.36639916,1.41613238,1.36639916,1.40348834,1781287.19959431
1673942400,1.40348834,1.42877642,1.3790432,1.38747256,2085934.31192411
1674028800,1.38747256,1.4329911,1.37567145,1.41866119,2408842.59840671
1674115200,1.41866119,1.44984982,1.39337311,1.40770302,961590.27220977
1674374400,1.40938889,1.51307001,1.40938889,1.47176615,4306279.78681274
1674460800,1.47176615,1.48778193,1.40517421,1.40938889,2785731.2620933
1674547200,1.40938889,1.43804871,1.37482852,1.3908443,1909694.34759182
1674633600,1.38662962,1.41360357,1.38410081,1.38915843,1016921.87902203
1674979200,1.38915843,1.42203293,1.3790432,1.38494375,1220520.98051484
1675065600,1.38494375,1.39843072,1.3486975,1.37314265,1189417.78659954
1675152000,1.35375512,1.37061384,1.32256649,1.32425236,581328.87298648
1675238400,1.32425236,1.34701163,1.30655071,1.34701163,382453.73663863
1675324800,1.33521053,1.38157201,1.30907951,1.315823,862231.59496557
1675584000,1.32172355,1.3486975,1.26608978,1.27873382,403266.70612716
1675670400,1.28041969,1.31498007,1.250074,1.2618751,1082918.59046845
1675756800,1.2618751,1.29559254,1.24754519,1.2829485,1224847.52518679
1675843200,1.2829485,1.3040219,1.26861859,1.28041969,429248.51442448
1675929600,1.28041969,1.29390667,1.26861859,1.28379144,667128.98728698
1676188800,1.28379144,1.2947496,1.26777565,1.2711474,525248.69208922
1676275200,1.2711474,1.28969199,1.27030446,1.2711474,191149.75688425
1676361600,1.2711474,1.3040219,1.26693272,1.27789089,801560.31785761
1676448000,1.28547731,1.30655071,1.27451914,1.28716318,1307367.43767267
1676534400,1.28716318,1.29812135,1.28463437,1.28969199,603100.39692933
1676793600,1.28969199,1.31498007,1.28463437,1.29390667,1206594.65534237
1676880000,1.29390667,1.30233603,1.25681749,1.26440391,636611.84027816
1676966400,1.26524685,1.2711474,1.23068647,1.24838813,1693826.22361552
1677052800,1.24838813,1.25260281,1.20034078,1.20708427,711745.66361472
1677139200,1.20708427,1.22225711,1.18179619,1.21382775,358480.38464228
1677398400,1.20455546,1.24754519,1.19275436,1.23152941,325157.56772691
1677484800,1.23237234,1.23995877,1.20371252,1.20539839,369642.56145016
1677571200,1.2079272,1.23490115,1.19696903,1.23490115,453616.91423431
