timestamp,open,high,low,close,volume
1668326400,28.85,30.200001,28.85,29.799999,597467.0
1668412800,29.75,30.1,29.35,29.75,421031.0
1668499200,29.75,29.9,29.42,29.57,204711.0
1668585600,29.57,30.75,29.559999,30.51,392798.0
1668672000,30.51,31.42,30.51,31.219999,479949.0
1668931200,31.219999,31.559999,30.610001,31.1,833423.0
1669017600,31.1,31.34,30.02,31.23,1012418.0
1669104000,31.23,31.23,26.799999,27.469999,799369.0
1669190400,27.469999,27.879999,26.41,26.57,416879.0
1669276800,26.57,26.780001,25.610001,25.870001,458403.0
1669536000,25.870001,28.4,25.870001,28.15,668008.0
1669622400,28.15,29.469999,28.15,28.540001,813029.0
1669708800,28.540001,29.280001,28.5,29.16,430242.0
1669795200,29.16,29.700001,28.5,28.58,371144.0
1669881600,28.58,29.4,28.58,29.129999,392594.0
1670140800,29.07,30.57,29.07,30.1,693652.0
1670227200,30.1,30.5,29.299999,29.299999,288106.0
1670313600,29.52,29.85,28.85,28.959999,389932.0
1670400000,28.959999,30.0,28.959999,29.26,361906.0
1670486400,29.209999,29.75,29.1,29.33,142050.0
1670745600,29.33,30.280001,29.25,29.610001,530330.0
1670832000,29.610001,29.68,28.0,28.690001,325428.0
1670918400,28.690001,29.75,28.690001,29.530001,329974.0
1671004800,29.530001,31.48,29.530001,31.299999,785961.0
1671091200,31.299999,31.469999,29.51,29.66,441485.0
1671350400,29.66,30.0,29.059999,29.41,183634.0
1671436800,29.41,29.799999,28.01,28.92,167316.0
1671523200,28.92,29.5,28.5,28.690001,138009.0
1671609600,28.690001,28.99,28.26,28.5,83609.0
1671696000,28.41,29.139999,28.379999,28.58,117309.0
1671955200,28.58,28.74,27.879999,28.219999,104038.0
1672041600,28.219999,29.25,28.219999,29.1,133365.0
1672128000,28.93,29.25,28.75,28.84,72286.0
1672214400,28.84,29.0,28.73,28.799999,77347.0
1672300800,28.799999,29.0,28.41,28.52,132559.0
1672646400,28.58,29.290001,28.58,29.030001,160615.0
1672732800,29.030001,29.5,29.0,29.129999,217484.0
1672819200,29.129999,29.65,27.75,29.5,513968.0
1672905600,29.5,31.889999,29.5,31.24,1063990.0
1673251200,31.24,33.970001,31.24,32.91,1271905.0
1673337600,32.91,33.650002,32.130001,32.599998,778693.0
1673424000,32.599998,33.900002,32.25,32.889999,498077.0
1673510400,32.720001,33.580002,32.259998,32.959999,231840.0
1673769600,32.959999,35.959999,32.959999,35.5,1204882.0
1673856000,35.380001,36.900002,35.349998,35.459999,569662.0
1673942400,35.459999,37.5,35.459999,37.220001,681109.0
1674028800,37.220001,37.900002,35.799999,35.93,449816.0
1674115200,35.93,36.490002,35.5,36.130001,246458.0
1674374400,35.939999,36.799999,35.619999,35.84,156076.0
1674460800,35.84,36.0,34.0,34.290001,275550.0
1674547200,34.290001,35.5,34.119999,34.810001,142211.0
1674633600,34.810001,35.439999,34.639999,35.169998,232152.0
1674979200,35.169998,36.0,35.0,35.34,214140.0
1675065600,35.34,36.360001,34.220001,34.860001,260425.0
1675152000,34.860001,36.25,33.0,33.75,637721.0
1675238400,33.75,34.650002,32.099998,32.919998,227542.0
1675324800,32.919998,33.650002,32.25,32.34,116888.0
1675584000,32.34,32.990002,30.0,31.870001,226365.0
1675670400,31.870001,32.5,31.6,31.85,102398.0
1675756800,31.85,34.18,31.85,33.509998,278019.0
1675843200,33.509998,34.0,32.919998,33.66,201067.0
1675929600,33.66,34.0,33.299999,33.880001,160602.0
1676188800,33.880001,34.5,33.5,33.66,145766.0
1676275200,33.66,34.25,32.810001,33.049999,97949.0
1676361600,33.049999,33.5,32.77,33.139999,114095.0
1676448000,33.139999,34.599998,33.139999,33.970001,240259.0
1676534400,33.970001,35.5,33.970001,35.07,555423.0
1676793600,35.07,35.849998,34.209999,34.299999,295400.0
1676880000,34.5,35.27,33.009998,33.330002,171276.0
1676966400,33.330002,34.48,33.0,33.91,138166.0
1677052800,33.91,34.290001,32.700001,33.029999,178146.0
1677139200,33.029999,33.82,32.759998,33.110001,124111.0
1677398400,33.110001,35.900002,33.110001,35.049999,531312.0
1677484800,35.049999,35.799999,34.32,34.52,222468.0
1677571200,34.52,35.0,34.139999,34.639999,197552.0
1677657600,34.639999,35.09,34.189999,34.400002,136231.0
1677744000,34.400002,34.84,34.18,34.509998,63186.0
1678003200,34.330002,34.790001,31.6,34.48,89064.0
1678089600,34.48,35.700001,34.48,34.709999,243247.0
1678176000,34.709999,37.48,34.709999,36.299999,1296048.0
1678262400,36.299999,37.299999,36.299999,36.709999,477070.0
1678348800,36.709999,37.0,36.169998,36.419998,160393.0
1678608000,36.419998,36.419998,34.380001,34.48,439078.0
1678694400,34.48,35.200001,31.5,32.57,385067.0
1678780800,31.879999,33.689999,31.65,33.360001,170271.0
1678867200,33.360001,34.490002,28.5,30.0,285521.0
1678953600,31.219999,31.57,28.5,31.379999,323000.0
1679212800,31.379999,31.6,30.0,31.01,75438.0
1679299200,31.01,32.700001,31.01,32.400002,138124.0
1679385600,32.400002,33.700001,32.400002,33.540001,157256.0
1679472000,33.540001,34.959999,33.540001,33.75,213700.0
1679558400,33.75,34.450001,33.099998,34.130001,50415.0
1679817600,34.130001,37.93,34.130001,37.139999,485852.0
1679904000,37.139999,37.900002,36.52,36.860001,374703.0
1679990400,36.860001,37.240002,35.939999,36.349998,182324.0
1680076800,36.349998,37.599998,36.349998,36.84,701395.0
1680163200,36.84,37.5,36.009998,36.200001,443348.0
1680422400,36.200001,38.380001,36.0,37.740002,376747.0
1680508800,37.740002,39.950001,37.740002,39.900002,521404.0
1680595200,39.189999,40.32,38.939999,39.23,290413.0
1680681600,39.23,39.389999,38.110001,38.490002,165298.0
1680768000,38.490002,39.75,38.490002,38.990002,328558.0
1681027200,38.990002,39.970001,38.810001,39.0,175688.0
1681113600,39.049999,39.689999,38.75,38.939999,131586.0
1681200000,38.939999,39.490002,38.700001,38.91,153081.0
1681286400,38.91,39.290001,38.5,38.970001,162782.0
1681372800,38.669998,39.5,38.5,39.099998,183981.0
1681804800,39.099998,41.880001,39.099998,41.5,346398.0
1681891200,41.5,42.189999,40.900002,41.200001,250692.0
1682496000,41.25,41.5,40.509998,40.82,80672.0
1682582400,40.82,42.380001,40.82,42.209999,329713.0
1682838000,42.209999,44.5,42.209999,43.950001,487763.0
1682924400,43.950001,43.950001,42.0,42.869999,228038.0
1683010800,42.869999,42.93,41.060001,41.57,179285.0
1683097200,41.57,43.599998,41.529999,43.169998,295787.0
1683442800,43.169998,43.799999,42.5,43.68,232214.0
1683529200,43.68,46.0,43.330002,46.0,637529.0
1683615600,46.0,46.880001,45.009998,45.189999,338775.0
1683702000,45.189999,46.98,44.610001,46.34,312638.0
1683788400,46.34,46.889999,45.419998,45.549999,165607.0
1684047600,45.549999,47.5,45.549999,47.5,290421.0
1684134000,47.5,48.5,46.040001,46.419998,190625.0
1684220400,46.419998,46.48,45.23,45.73,191093.0
1684306800,45.73,46.740002,44.0,44.130001,238691.0
1684393200,44.130001,44.75,43.029999,43.93,160405.0
1684652400,43.93,44.599998,43.700001,43.759998,66559.0
1684738800,43.759998,44.689999,43.400002,43.439999,103084.0
1684825200,43.439999,43.959999,42.0,43.099998,202420.0
1684911600,43.07,43.5,42.52,43.009998,96773.0
1684998000,43.009998,43.880001,42.700001,42.790001,51961.0
1685257200,42.790001,43.799999,42.790001,43.16,87126.0
1685343600,43.16,43.34,42.860001,43.060001,75776.0
1685430000,43.060001,43.98,43.060001,43.939999,162519.0
1685516400,43.939999,44.889999,43.619999,43.639999,162018.0
1685602800,43.639999,44.189999,43.459999,43.5,93110.0
1685862000,43.5,43.959999,43.049999,43.099998,94869.0
1685948400,43.099998,43.450001,42.200001,42.759998,106527.0
1686034800,42.5,42.82,42.41,42.470001,61275.0
1686121200,42.470001,42.549999,41.41,41.419998,58618.0
1686207600,41.470001,42.200001,41.07,42.200001,68801.0
1686466800,42.0,43.689999,42.0,43.5,59578.0
1686553200,43.419998,44.0,43.419998,43.650002,42825.0
1686639600,43.799999,43.990002,43.099998,43.299999,64200.0
1686726000,43.299999,43.84,43.110001,43.490002,38933.0
1686812400,43.41,43.459999,42.200001,43.0,105307.0
1687071600,43.0,43.5,43.0,43.380001,40236.0
1687158000,43.099998,45.0,43.009998,43.599998,226208.0
1687244400,43.599998,44.889999,43.5,44.139999,261407.0
1687330800,44.139999,44.689999,42.73,43.369999,79799.0
1687417200,42.98,43.369999,42.799999,43.0,55410.0
1687676400,43.0,43.389999,42.099998,42.599998,94879.0
1687762800,42.57,43.25,42.5,42.77,39429.0
1688454000,42.77,42.900002,42.009998,42.099998,41702.0
1688540400,42.099998,42.5,42.029999,42.029999,38136.0
1688626800,42.07,42.75,41.5,41.73,72402.0
1688886000,41.700001,41.700001,38.0,39.0,229227.0
1688972400,39.0,42.0,37.77,41.990002,156715.0
1689058800,41.990002,42.5,40.049999,41.02,89055.0
1689145200,41.02,41.48,40.75,41.310001,31208.0
1689231600,41.310001,42.880001,41.009998,42.330002,177003.0
1689490800,42.330002,43.099998,42.099998,42.16,82856.0
1689577200,42.16,42.740002,41.52,41.919998,59822.0
1689663600,41.919998,42.950001,41.919998,42.52,37282.0
1689750000,42.52,43.599998,42.509998,43.419998,145457.0
1690182000,43.299999,43.689999,42.66,42.720001,34023.0
1690268400,42.700001,43.279999,41.5,42.25,24770.0
1690354800,42.240002,43.5,42.0,43.490002,135412.0
1690441200,43.490002,43.759998,43.009998,43.110001,16151.0
1690700400,43.110001,43.799999,43.0,43.220001,79994.0
1690786800,43.220001,43.689999,43.040001,43.150002,17662.0
1690873200,43.150002,44.09,43.009998,43.68,83657.0
1690959600,43.400002,43.990002,43.0,43.150002,38510.0
1691046000,43.150002,44.740002,43.0,43.84,142037.0
1691305200,43.84,44.5,43.599998,44.080002,67883.0
1691391600,44.16,44.849998,44.099998,44.27,85521.0
1691478000,44.27,44.700001,43.900002,43.900002,63319.0
1691564400,44.07,44.25,43.25,43.400002,108559.0
1691650800,43.400002,44.0,43.360001,43.900002,33271.0
1691910000,43.900002,44.200001,43.540001,43.619999,43733.0
1691996400,43.93,45.439999,43.93,44.540001,268351.0
1692082800,44.540001,44.900002,44.0,44.18,66828.0
1692169200,44.18,45.299999,44.139999,44.75,294219.0
1692255600,44.959999,45.59,44.75,45.25,166169.0
1692514800,45.25,45.650002,45.099998,45.169998,62195.0
1692601200,45.169998,45.509998,45.0,45.0,80280.0
1692687600,45.0,46.200001,44.860001,46.0,252753.0
1692774000,46.0,46.009998,45.5,45.610001,91890.0
1692860400,45.610001,45.900002,45.150002,45.439999,96021.0
1693119600,45.439999,46.0,45.299999,45.810001,36831.0
1693206000,45.810001,46.59,45.400002,46.0,518997.0
1693292400,46.029999,47.099998,46.029999,46.759998,233054.0
1693378800,46.98,47.25,46.459999,46.580002,78718.0
1693465200,46.580002,46.990002,46.0,46.0,58909.0
1693724400,46.0,46.59,45.5,45.599998,85640.0
1693810800,45.599998,48.0,45.599998,47.080002,334649.0
1693897200,47.080002,48.5,47.080002,48.48,232220.0
1693983600,48.48,48.5,46.560001,46.970001,121249.0
1694070000,46.970001,47.970001,46.799999,47.639999,43419.0
1694329200,47.639999,48.0,47.200001,47.299999,39042.0
1694415600,47.439999,47.900002,46.110001,46.150002,74766.0
1694502000,46.150002,46.799999,46.150002,46.470001,50029.0
1694588400,46.470001,47.0,46.060001,46.650002,27169.0
1694674800,46.650002,47.470001,46.509998,46.75,13979.0
1694934000,46.75,47.240002,46.540001,47.220001,27164.0
1695020400,47.080002,47.5,46.830002,47.040001,52345.0
1695106800,47.040001,47.5,46.810001,47.110001,32636.0
1695193200,47.150002,47.400002,46.060001,46.5,144811.0
1695279600,46.5,46.990002,45.810001,45.810001,104025.0
1695538800,45.810001,47.57,45.799999,46.200001,292683.0
1695625200,45.880001,46.959999,45.799999,46.959999,143443.0
1695711600,46.630001,46.990002,45.799999,45.810001,124471.0
1695798000,45.810001,46.0,44.779999,45.0,156235.0
1696143600,45.0,46.299999,44.720001,46.299999,92968.0
1696230000,46.110001,46.400002,44.419998,45.009998,96034.0
1696316400,45.009998,45.389999,43.619999,43.98,96599.0
1696402800,43.98,45.0,43.900002,44.02,30388.0
1696748400,44.02,44.02,39.0,42.470001,194485.0
1696834800,42.470001,42.939999,41.0,41.220001,78338.0
1696921200,41.220001,41.860001,41.0,41.32,82326.0
1697007600,41.32,43.0,41.32,41.689999,110984.0
1697094000,41.689999,43.98,41.689999,43.5,93288.0
1697353200,43.52,45.0,43.52,44.450001,74237.0
1697439600,44.119999,46.220001,44.119999,45.98,300298.0
1697526000,45.98,47.599998,45.07,46.0,684259.0
1697612400,46.0,46.98,44.849998,44.959999,393385.0
1697698800,44.959999,45.5,43.200001,43.5,317828.0
1697958000,43.259998,46.240002,43.259998,46.029999,226047.0
1698044400,46.029999,54.490002,46.029999,53.990002,1763660.0
1698130800,53.990002,63.98,53.990002,63.25,1395550.0
1698217200,63.25,71.970001,63.25,67.800003,1234585.0
1698303600,67.800003,70.0,64.5,67.099998,667205.0
1698566400,67.099998,71.489998,67.099998,70.440002,548705.0
1698652800,70.440002,73.970001,69.150002,71.559998,939000.0
1698739200,71.559998,74.5,67.0,67.0,554637.0
1698825600,67.0,68.599998,64.269997,65.82,476393.0
1698912000,65.82,69.300003,65.82,67.459999,292863.0
1699171200,67.459999,70.25,67.459999,68.5,198913.0
1699257600,68.5,72.989998,68.5,69.050003,573578.0
1699344000,69.050003,76.010002,69.050003,72.599998,406742.0
1699430400,72.599998,79.0,72.599998,77.699997,796432.0
1699516800,77.699997,79.989998,75.5,76.019997,386648.0
1699776000,76.019997,77.489998,74.010002,74.529999,424287.0
1699862400,74.529999,76.760002,74.529999,75.370003,208924.0
1699948800,75.370003,76.690002,74.690002,74.800003,174755.0
1700035200,74.800003,77.5,74.800003,75.599998,301267.0
1700121600,75.599998,76.300003,74.800003,75.230003,253437.0
1700380800,75.230003,77.489998,75.230003,77.080002,293417.0
1700467200,77.080002,79.489998,75.800003,76.809998,773557.0
1700553600,76.809998,76.809998,70.25,70.599998,364869.0
1700640000,70.599998,71.75,70.599998,70.93,258142.0
1700726400,70.93,71.25,68.5,68.730003,332753.0
1700985600,68.730003,69.400002,67.669998,67.910004,225611.0
1701072000,67.910004,70.650002,67.910004,68.879997,231297.0
1701158400,68.879997,69.5,67.5,67.5,193847.0
1701244800,67.5,68.440002,65.0,65.110001,182137.0
1701331200,65.110001,67.900002,65.0,67.269997,209382.0
1701590400,67.269997,68.940002,66.0,66.760002,209158.0
1701676800,66.760002,67.739998,66.760002,66.870003,168542.0
1701763200,66.870003,67.699997,64.900002,65.5,202850.0
1701849600,65.5,67.349998,64.0,64.949997,573328.0
1701936000,64.949997,65.75,61.509998,62.919998,213316.0
1702195200,62.919998,65.150002,62.5,62.549999,218254.0
1702281600,62.549999,63.0,59.450001,59.59,261058.0
1702368000,59.59,61.5,59.400002,60.200001,164216.0
1702454400,59.919998,62.25,59.919998,61.810001,231976.0
1702540800,61.810001,64.25,61.810001,62.970001,137050.0
1702800000,62.970001,67.25,62.970001,66.0,354650.0
1702886400,66.0,68.75,66.0,66.389999,318814.0
1702972800,66.389999,67.199997,64.0,64.599998,178750.0
1703059200,64.540001,65.75,63.5,63.919998,139148.0
1703145600,63.919998,64.900002,62.919998,63.0,108647.0
1703404800,63.0,64.900002,61.799999,62.0,119963.0
1703491200,62.0,63.200001,60.599998,61.68,86448.0
1703577600,61.68,62.849998,61.5,61.779999,81415.0
1703664000,61.779999,64.699997,61.779999,62.650002,238507.0
1703750400,62.650002,66.0,62.650002,64.400002,251398.0
1704009600,64.400002,66.089996,64.400002,64.860001,112273.0
1704182400,64.860001,66.32,64.860001,66.129997,150057.0
1704268800,66.129997,66.800003,65.0,65.209999,271454.0
1704355200,65.209999,65.650002,63.900002,64.099998,262316.0
1704700800,64.099998,64.989998,62.900002,63.209999,175308.0
1704787200,63.209999,63.950001,63.0,63.360001,183594.0
1704873600,63.360001,63.990002,63.009998,63.27,190849.0
1704960000,63.27,65.900002,63.150002,65.0,689042.0
1705219200,65.0,67.769997,65.0,66.970001,677990.0
1705305600,66.970001,70.5,66.75,70.169998,927015.0
1705392000,70.169998,84.199997,70.169998,84.199997,3499784.0
1705478400,84.199997,86.900002,79.110001,80.5,2842054.0
1705564800,80.5,94.889999,80.32,92.599998,4149118.0
1705824000,92.599998,109.95,92.599998,104.3,2856128.0
1705910400,104.3,107.99,98.5,98.519997,1791822.0
1705996800,98.519997,108.15,97.0,102.02,2785520.0
1706083200,102.02,107.75,99.160004,100.94,1133113.0
1706428800,100.94,117.9,100.94,117.0,3388038.0
1706515200,117.0,119.89,112.01,114.95,1454243.0
1706601600,114.95,120.86,114.95,116.65,1399720.0
1706688000,116.65,118.88,95.0,102.2,1758748.0
1706774400,102.2,114.97,92.0,114.5,2196610.0
1707033600,114.5,134.0,108.01,129.7,3475937.0
1707120000,129.7,136.0,123.53,123.99,2256567.0
1707206400,123.99,130.89999,118.01,122.01,1907374.0
1707292800,122.01,126.5,118.05,118.05,1232331.0
1707379200,118.05,121.35,114.0,115.8,1131566.0
1707638400,115.8,125.8,115.8,123.7,2627693.0
1707724800,123.7,126.69,120.14,121.12,1599180.0
1707811200,121.12,123.0,117.8,118.42,874126.0
1707897600,118.42,124.0,118.42,120.5,995690.0
1707984000,120.5,125.48,120.5,122.7,1172844.0
1708243200,122.7,124.11,119.02,119.92,653664.0
1708329600,119.92,122.4,118.6,119.06,710953.0
1708416000,119.06,120.5,117.55,117.98,534924.0
1708502400,117.98,125.0,117.8,118.69,597920.0
1708588800,118.69,130.0,117.62,123.55,2866531.0
1708848000,123.55,123.55,104.0,104.11,1498403.0
1708934400,104.11,109.99,102.0,104.0,781543.0
1709020800,104.0,108.8,99.5,102.99,656772.0
