timestamp,open,high,low,close,volume
1642665600,1.51,1.51,1.36,1.51,49406.0
1642924800,1.51,1.51,1.36,1.51,52476.0
1643011200,1.51,1.51,1.36,1.51,5002.0
1643184000,1.51,1.51,1.36,1.51,4014.0
1643788800,1.51,1.51,1.36,1.51,3014.0
1644134400,1.51,1.51,1.36,1.51,45770.0
1644220800,1.51,1.51,1.36,1.51,4350.0
1644912000,1.51,1.51,1.36,1.51,4410.0
1645948800,1.51,1.51,1.36,1.36,2000.0
1649232000,1.51,1.51,1.36,1.36,34.0
1650355200,1.51,1.51,1.36,1.36,160.0
1655366400,1.51,1.51,1.36,1.36,200.0
1655712000,1.51,1.51,1.36,1.36,80.0
1655798400,1.51,1.51,1.36,1.36,200.0
1655884800,1.51,1.51,1.36,1.36,60.0
1655971200,1.51,1.51,1.36,1.36,66728.0
1657180800,1.51,1.51,1.36,1.36,1600.0
1658044800,1.51,1.51,1.36,1.36,736.0
1662451200,1.51,1.51,1.36,1.36,11800.0
1662537600,1.51,1.51,1.36,1.36,20320.0
1663056000,1.51,1.51,1.36,1.36,4000.0
1667721600,1.36000001,1.50999999,1.36000001,1.50999999,10000.0
1667894400,1.51,1.51,1.36,1.36,44000.0
1668585600,1.51,1.51,1.36,1.36,27288.0
1668931200,1.51,1.51,1.36,1.36,24216.0
1669104000,1.51,1.51,1.36,1.36,181000.0
1669190400,1.36,1.375,1.225,1.345,273364.0
1669276800,1.305,1.305,1.18,1.305,44754.0
1669536000,1.305,1.34,1.175,1.305,56650.0
1669622400,1.305,1.305,1.18,1.305,58406.0
1669708800,1.305,1.435,1.305,1.435,793986.0
1669795200,1.435,1.51,1.4,1.475,269814.0
1669881600,1.475,1.475,1.345,1.37,251290.0
1670140800,1.37,1.435,1.35,1.375,225176.0
1670227200,1.375,1.375,1.35,1.375,130570.0
1670313600,1.375,1.42,1.315,1.375,50496.0
1670400000,1.375,1.435,1.375,1.4,45460.0
1670486400,1.375,1.435,1.375,1.4,179362.0
1670745600,1.4,1.425,1.4,1.425,186112.0
1670832000,1.41,1.55,1.41,1.55,262308.0
1670918400,1.55,1.6,1.5,1.59,76804.0
1671004800,1.55,1.615,1.425,1.55,147226.0
1671091200,1.55,1.705,1.55,1.69,40462.0
1671350400,1.55,1.685,1.455,1.625,123162.0
1671436800,1.625,1.625,1.6,1.625,38080.0
1671523200,1.625,1.65,1.575,1.625,90714.0
1671609600,1.625,1.675,1.625,1.675,37238.0
1671696000,1.625,1.675,1.625,1.65,42370.0
1671955200,1.625,1.725,1.615,1.725,22020.0
1672041600,1.625,1.725,1.625,1.65,76006.0
1672128000,1.625,1.7,1.6,1.65,109744.0
1672214400,1.645,1.65,1.6,1.65,11886.0
1672300800,1.645,1.67,1.645,1.67,230.0
1672646400,1.645,1.745,1.56,1.65,74804.0
1672732800,1.645,1.725,1.575,1.645,49760.0
1672819200,1.645,1.66,1.565,1.66,18896.0
1672905600,1.645,1.67,1.59,1.59,39550.0
1673251200,1.645,1.645,1.485,1.585,70680.0
1673337600,1.645,1.645,1.485,1.575,22864.0
1673424000,1.645,1.645,1.485,1.485,5108.0
1673510400,1.645,1.645,1.485,1.645,49620.0
1673769600,1.645,1.645,1.485,1.485,51652.0
1673856000,1.645,1.645,1.485,1.485,38232.0
1673942400,1.645,1.645,1.485,1.485,56028.0
1674028800,1.645,1.645,1.485,1.535,75610.0
1674115200,1.645,1.645,1.485,1.5,32930.0
1674374400,1.645,1.645,1.485,1.5,12644.0
1674460800,1.645,1.645,1.485,1.485,110868.0
1674547200,1.485,1.55,1.485,1.485,1610.0
1674633600,1.485,1.55,1.485,1.55,8158.0
1674979200,1.485,1.55,1.485,1.485,72934.0
1675065600,1.485,1.545,1.485,1.485,1748.0
1675152000,1.485,1.485,1.485,1.485,2.0
1675238400,1.485,1.55,1.485,1.55,50000.0
1675324800,1.485,1.55,1.485,1.55,50000.0
1675584000,1.485,1.6,1.425,1.43,11000.0
1675670400,1.485,1.6,1.375,1.375,154.0
1675756800,1.485,1.59,1.485,1.55,16140.0
1675843200,1.485,1.62,1.485,1.6,30248.0
1675929600,1.485,1.61,1.485,1.61,67094.0
1676188800,1.485,1.63,1.485,1.63,60432.0
1676275200,1.485,1.63,1.485,1.625,48782.0
1676361600,1.485,1.55,1.485,1.55,1018.0
1676448000,1.485,1.62,1.485,1.55,2458.0
1676534400,1.485,1.62,1.485,1.525,2268.0
1676793600,1.485,1.62,1.38,1.62,3028.0
1676880000,1.485,1.63,1.485,1.63,7732.0
1676966400,1.485,1.63,1.485,1.63,93056.0
1677052800,1.61,1.64,1.61,1.64,19096.0
1677139200,1.61,1.75,1.5,1.63,4760.0
1677398400,1.61,1.745,1.525,1.625,2932.0
1677484800,1.61,1.61,1.525,1.55,5780.0
1677571200,1.61,1.75,1.535,1.75,131376.0
1677657600,1.75,1.75,1.665,1.665,1200.0
1677744000,1.75,1.75,1.58,1.58,12576.0
1678003200,1.75,1.75,1.665,1.665,38104.0
1678089600,1.75,1.91,1.75,1.91,97312.0
1678176000,1.865,1.995,1.865,1.925,70690.0
1678262400,1.865,2.05,1.76,2.05,113644.0
1678348800,2.05,2.255,2.05,2.255,102272.0
1678608000,2.255,2.48,2.105,2.45,236750.0
1678694400,2.45,2.5,2.275,2.315,142192.0
1678780800,2.315,2.495,2.25,2.495,48478.0
1678867200,2.315,2.545,2.085,2.085,189768.0
1678953600,2.155,2.245,2.155,2.155,13950.0
1679212800,2.155,2.36,2.0,2.155,8766.0
1679299200,2.155,2.345,2.0,2.345,17486.0
1679385600,2.155,2.345,2.05,2.155,26860.0
1679472000,2.155,2.25,1.975,2.15,23850.0
1679558400,2.155,2.155,2.0,2.0,15142.0
1679817600,2.155,2.345,2.005,2.1,31832.0
1679904000,2.155,2.155,2.095,2.155,23312.0
1679990400,2.155,2.22,2.095,2.2,13184.0
1680076800,2.155,2.265,2.105,2.155,37482.0
1680163200,2.155,2.155,2.125,2.125,600.0
1680422400,2.155,2.215,2.1,2.155,46176.0
1680508800,2.155,2.37,2.125,2.295,71158.0
1680595200,2.295,2.475,2.25,2.295,7768.0
1680681600,2.295,2.52,2.125,2.52,114838.0
1680768000,2.52,2.755,2.44,2.755,33038.0
1681027200,2.52,2.77,2.5,2.5,7668.0
1681113600,2.52,2.6,2.305,2.55,13258.0
1681200000,2.52,2.75,2.4,2.4,19980.0
1681286400,2.52,2.525,2.44,2.5,28512.0
1681372800,2.52,2.7,2.35,2.475,50020.0
1681804800,2.52,2.52,2.475,2.475,740.0
1681891200,2.52,2.52,2.27,2.3,74816.0
1682496000,2.31,2.31,2.25,2.31,4000.0
1682582400,2.31,2.535,2.31,2.5,2200.0
1682838000,2.31,2.54,2.31,2.5,82398.0
1682924400,2.5,2.6,2.325,2.5,11666.0
1683010800,2.5,2.5,2.34,2.34,4700.0
1683097200,2.5,2.5,2.35,2.35,32282.0
1683442800,2.5,2.5,2.25,2.375,2208.0
1683529200,2.5,2.5,2.275,2.275,17898.0
1683615600,2.5,2.5,2.305,2.315,9532.0
1683702000,2.5,2.5,2.26,2.35,11102.0
1683788400,2.5,2.5,2.28,2.29,17024.0
1684047600,2.5,2.5,2.35,2.445,164.0
1684134000,2.5,2.5,2.28,2.285,22342.0
1684220400,2.5,2.5,2.26,2.335,8546.0
1684306800,2.5,2.5,2.29,2.35,9100.0
1684393200,2.5,2.5,2.25,2.26,26622.0
1684652400,2.5,2.5,2.25,2.25,29090.0
1684738800,2.5,2.5,2.25,2.25,33248.0
1684825200,2.5,2.5,2.25,2.25,20072.0
1684911600,2.5,2.5,2.25,2.25,8544.0
1684998000,2.5,2.5,2.25,2.25,5968.0
1685257200,2.5,2.5,2.25,2.25,12838.0
1685343600,2.5,2.5,2.25,2.25,16608.0
1685430000,2.5,2.5,2.25,2.25,19260.0
1685516400,2.5,2.5,2.25,2.25,17158.0
1685602800,2.5,2.5,2.25,2.25,4646.0
1685862000,2.5,2.5,2.25,2.25,12054.0
1685948400,2.5,2.5,2.25,2.25,4524.0
1686034800,2.5,2.5,2.25,2.25,22974.0
1686121200,2.5,2.5,2.25,2.25,26320.0
1686207600,2.5,2.5,2.25,2.25,2444.0
1686466800,2.5,2.5,2.25,2.25,380.0
1686812400,2.5,2.5,2.25,2.25,2350.0
1687071600,2.5,2.5,2.25,2.25,4870.0
1687158000,2.5,2.5,2.25,2.25,46554.0
1687244400,2.5,2.5,2.25,2.25,8568.0
1687330800,2.5,2.5,2.25,2.25,123030.0
1687417200,2.25,2.25,2.035,2.25,31180.0
1687676400,2.25,2.25,2.05,2.25,48700.0
1687762800,2.25,2.25,2.075,2.145,21802.0
1688454000,2.25,2.25,2.125,2.125,71074.0
1688540400,2.145,2.285,2.145,2.15,143710.0
1688626800,2.15,2.15,2.06,2.075,64390.0
1688886000,2.15,2.15,1.935,1.935,138124.0
1688972400,1.975,2.135,1.78,2.125,57652.0
1689058800,1.975,2.0,1.9,1.9,52926.0
1689145200,1.975,1.975,1.86,1.9,60368.0
1689231600,1.975,2.045,1.9,1.935,21604.0
1689490800,1.975,1.995,1.865,1.88,52436.0
1689577200,1.975,1.975,1.85,1.85,91440.0
1689663600,1.875,1.875,1.84,1.85,29072.0
1689750000,1.875,1.875,1.805,1.805,57160.0
1690182000,1.875,1.875,1.77,1.825,120968.0
1690268400,1.83,1.855,1.775,1.775,77416.0
1690354800,1.83,1.83,1.65,1.71,89338.0
1690441200,1.69,1.785,1.65,1.7,33560.0
1690700400,1.69,1.8,1.675,1.795,49948.0
1690786800,1.69,1.79,1.69,1.705,52542.0
1690873200,1.69,1.785,1.67,1.75,66852.0
1690959600,1.69,1.75,1.67,1.69,38034.0
1691046000,1.69,1.75,1.68,1.69,37904.0
1691305200,1.69,1.745,1.675,1.74,177790.0
1691391600,1.705,1.775,1.675,1.675,267600.0
1691478000,1.685,1.725,1.675,1.675,84696.0
1691564400,1.685,1.765,1.685,1.725,94042.0
1691650800,1.725,1.79,1.7,1.75,46402.0
1691910000,1.725,1.895,1.72,1.83,192260.0
1691996400,1.84,1.85,1.775,1.84,76576.0
1692082800,1.84,1.94,1.84,1.865,162606.0
1692169200,1.87,1.945,1.85,1.865,137692.0
1692255600,1.89,1.935,1.85,1.925,81530.0
1692514800,1.88,1.95,1.87,1.94,74956.0
1692601200,1.88,1.95,1.855,1.95,116226.0
1692687600,1.915,1.965,1.885,1.95,126672.0
1692774000,1.92,1.97,1.9,1.965,55162.0
1692860400,1.92,2.11,1.92,2.11,222076.0
1693119600,2.105,2.305,2.105,2.24,127768.0
1693206000,2.24,2.42,2.025,2.235,241136.0
