timestamp,open,high,low,close,volume
1683010800,4.79,4.86,4.63,4.65,279735.0
1683097200,4.68,4.85,4.6,4.74,167934.0
1683442800,4.68,4.77,4.6,4.71,292871.0
1683529200,4.71,4.85,4.67,4.7,297655.0
1683615600,4.7,4.85,4.68,4.72,96758.0
1683702000,4.72,4.75,4.6,4.74,126458.0
1683788400,4.69,4.79,4.69,4.73,96640.0
1684047600,4.73,4.75,4.66,4.75,74900.0
1684134000,4.71,4.8,4.62,4.66,114907.0
1684220400,4.65,4.79,4.65,4.66,107421.0
1684306800,4.66,4.78,4.66,4.68,262138.0
1684393200,4.68,4.79,4.68,4.74,126496.0
1684652400,4.7,4.9,4.7,4.83,142761.0
1684738800,4.85,5.2,4.84,4.85,830799.0
1684825200,4.85,5.0,4.85,4.98,263929.0
1684911600,4.98,5.0,4.9,4.91,318130.0
1684998000,4.95,5.0,4.87,5.0,84512.0
1685257200,4.99,5.06,4.93,5.0,442293.0
1685343600,5.0,5.1,4.97,5.0,410651.0
1685430000,5.0,5.28,5.0,5.25,3180866.0
1685516400,5.25,5.45,5.25,5.3,3982656.0
1685602800,5.3,5.4,5.25,5.3,817686.0
1685862000,5.3,5.68,5.3,5.55,3616123.0
1685948400,5.55,5.64,5.48,5.5,1130958.0
1686034800,5.5,5.77,5.43,5.6,2527231.0
1686121200,5.6,5.7,5.43,5.5,373306.0
1686207600,5.5,5.58,5.41,5.42,130551.0
1686466800,5.42,5.57,5.38,5.42,95184.0
1686553200,5.42,5.45,5.37,5.4,21507.0
1686639600,5.42,5.5,5.36,5.4,282967.0
1686726000,5.4,5.5,5.22,5.22,188534.0
1686812400,5.3,5.4,5.23,5.3,54037.0
1687071600,5.3,5.4,5.26,5.34,21266.0
1687158000,5.3,5.36,5.26,5.3,46795.0
1687244400,5.3,5.4,5.26,5.28,446553.0
1687330800,5.28,5.3,5.2,5.28,261622.0
1687417200,5.22,5.26,5.03,5.12,89457.0
1687676400,5.1,5.25,5.03,5.07,56633.0
1687762800,5.1,5.17,5.02,5.02,24008.0
1688454000,5.1,5.25,5.01,5.01,168449.0
1688540400,5.03,5.24,5.03,5.06,106094.0
1688626800,5.08,5.09,4.9,4.91,148697.0
1688886000,4.91,5.0,4.16,4.33,545103.0
1688972400,4.33,4.68,4.33,4.65,320029.0
1689058800,4.62,4.8,4.6,4.68,518934.0
1689145200,4.68,4.79,4.68,4.68,50599.0
1689231600,4.68,4.95,4.68,4.8,308859.0
1689490800,4.8,4.84,4.74,4.76,39178.0
1689577200,4.8,4.95,4.8,4.83,126978.0
1689663600,4.9,4.91,4.75,4.86,7706.0
1689750000,4.9,4.94,4.8,4.89,45774.0
1690182000,4.9,4.9,4.7,4.75,292882.0
1690268400,4.78,4.9,4.71,4.71,100081.0
1690354800,4.85,4.89,4.73,4.75,313019.0
1690441200,4.77,4.8,4.68,4.76,539231.0
1690700400,4.7,4.95,4.7,4.79,334027.0
1690786800,4.79,5.19,4.75,5.02,907899.0
1690873200,5.02,5.18,4.95,5.05,408507.0
1690959600,5.07,5.13,4.86,4.86,90171.0
1691046000,4.98,5.08,4.84,5.07,604958.0
1691305200,5.01,5.13,4.82,5.07,201884.0
1691391600,5.07,5.21,5.06,5.13,364418.0
1691478000,5.16,5.61,5.16,5.47,1925763.0
1691564400,5.47,5.57,5.32,5.38,278905.0
1691650800,5.38,5.39,5.21,5.26,195592.0
1691910000,5.26,5.48,5.18,5.18,67159.0
1691996400,5.24,5.29,5.13,5.16,360978.0
1692082800,5.16,5.3,5.11,5.15,172532.0
1692169200,5.17,5.33,5.09,5.15,227886.0
1692255600,5.15,5.22,5.09,5.14,217599.0
1692514800,5.11,5.33,5.03,5.11,160094.0
1692601200,5.13,5.27,5.09,5.2,298438.0
1692687600,5.09,5.27,5.09,5.15,671097.0
1692774000,5.15,5.29,5.1,5.17,475056.0
1692860400,5.1,5.22,5.08,5.13,155103.0
1693119600,5.13,5.23,5.1,5.13,263716.0
1693206000,5.13,5.17,5.09,5.12,170159.0
1693292400,5.12,5.23,5.1,5.23,204743.0
1693378800,5.17,5.23,5.1,5.18,256500.0
1693465200,5.16,5.29,5.13,5.15,272003.0
1693724400,5.22,5.27,5.1,5.13,367053.0
1693810800,5.13,5.33,5.12,5.14,383520.0
1693897200,5.13,5.25,5.13,5.17,68195.0
1693983600,5.17,5.29,5.07,5.1,564798.0
1694070000,5.1,5.2,5.09,5.1,200531.0
1694329200,5.1,5.18,5.06,5.07,2980248.0
1694415600,5.07,5.1,4.95,4.97,785680.0
1694502000,4.97,5.0,4.8,4.9,332765.0
1694588400,4.84,4.97,4.84,4.9,118587.0
1694674800,4.9,4.99,4.84,4.89,119320.0
1694934000,4.89,5.04,4.85,4.9,1125774.0
1695020400,4.9,5.15,4.9,5.05,1382527.0
1695106800,5.05,5.15,4.96,4.97,635803.0
1695193200,4.97,5.04,4.6,4.69,1438423.0
1695279600,4.63,4.78,4.61,4.75,441423.0
1695538800,4.75,4.9,4.71,4.76,525011.0
1695625200,4.76,4.89,4.76,4.78,210170.0
1695711600,4.79,4.86,4.74,4.74,219884.0
1695798000,4.8,4.8,4.67,4.75,121207.0
1696143600,4.7,4.75,4.61,4.65,251233.0
1696230000,4.65,4.84,4.46,4.61,751005.0
1696316400,4.61,4.68,4.4,4.44,513842.0
1696402800,4.44,4.55,4.44,4.51,52757.0
1696748400,4.44,4.5,4.03,4.35,242306.0
1696834800,4.17,4.36,4.17,4.26,138647.0
1696921200,4.23,4.35,4.23,4.26,755721.0
1697007600,4.26,4.35,4.2,4.25,608218.0
1697094000,4.25,4.41,4.24,4.3,904766.0
1697353200,4.3,4.3,4.21,4.3,595233.0
1697439600,4.27,4.43,4.27,4.4,1284116.0
1697526000,4.4,4.58,4.4,4.51,557970.0
1697612400,4.52,4.6,4.42,4.5,404871.0
1697698800,4.5,4.59,4.44,4.5,940990.0
1697958000,4.5,4.65,4.45,4.57,281738.0
1698044400,4.57,4.7,4.56,4.67,471660.0
1698130800,4.7,4.7,4.6,4.6,754756.0
1698217200,4.63,4.77,4.63,4.71,365552.0
1698303600,4.71,4.92,4.71,4.89,1036485.0
1698566400,4.86,5.05,4.78,5.0,467396.0
1698652800,4.96,5.09,4.88,4.96,883488.0
1698739200,4.96,5.0,4.7,4.75,459031.0
1698825600,4.75,4.84,4.61,4.73,299323.0
1698912000,4.73,4.89,4.72,4.8,219970.0
1699171200,4.8,4.95,4.71,4.87,199736.0
1699257600,4.87,4.92,4.8,4.8,142316.0
1699344000,4.81,4.9,4.8,4.83,326689.0
1699430400,4.83,4.94,4.8,4.85,348502.0
1699516800,4.82,4.9,4.73,4.76,273316.0
1699776000,4.76,4.89,4.74,4.76,207110.0
1699862400,4.76,4.86,4.72,4.72,145272.0
1699948800,4.74,4.85,4.72,4.75,78491.0
1700035200,4.75,4.87,4.75,4.77,73081.0
1700121600,4.81,4.9,4.73,4.81,218752.0
1700380800,4.84,5.1,4.84,4.9,1019928.0
1700467200,4.9,5.03,4.82,4.84,996769.0
1700553600,4.84,5.05,4.81,4.85,491796.0
1700640000,4.85,5.01,4.85,4.92,367169.0
1700726400,4.92,5.08,4.92,5.06,1140752.0
1700985600,5.06,5.22,5.06,5.11,1952285.0
1701072000,5.11,5.13,5.0,5.05,1121326.0
1701158400,5.08,5.25,5.08,5.19,1602147.0
1701244800,5.19,5.4,5.18,5.23,1587352.0
1701331200,5.23,5.39,5.18,5.2,1204206.0
1701590400,5.2,5.32,5.15,5.17,555926.0
1701676800,5.17,5.58,5.17,5.44,2827859.0
1701763200,5.4,5.94,5.4,5.68,6090489.0
1701849600,5.68,5.77,5.5,5.52,1901554.0
1701936000,5.52,5.52,5.16,5.32,1809985.0
1702195200,5.32,5.79,5.32,5.45,3194125.0
1702281600,5.45,5.59,5.26,5.31,1202309.0
1702368000,5.31,5.49,5.22,5.25,553171.0
1702454400,5.25,5.64,5.25,5.46,1701977.0
1702540800,5.46,5.58,5.39,5.48,1741272.0
1702800000,5.48,5.58,5.45,5.46,717712.0
1702886400,5.46,5.59,5.38,5.44,989880.0
1702972800,5.44,5.5,5.35,5.36,737870.0
1703059200,5.36,5.45,5.36,5.38,502698.0
1703145600,5.36,5.44,5.2,5.22,688597.0
1703404800,5.22,5.29,5.0,5.03,604420.0
1703491200,5.03,5.13,4.83,5.06,498538.0
1703577600,5.06,5.24,5.06,5.17,514433.0
1703664000,5.12,5.25,5.12,5.24,329504.0
1703750400,5.22,5.29,5.18,5.19,195483.0
1704009600,5.19,5.28,5.12,5.2,148624.0
1704182400,5.18,5.31,5.15,5.31,410122.0
1704268800,5.3,5.4,5.27,5.3,849653.0
1704355200,5.3,5.37,5.27,5.29,295532.0
1704700800,5.29,5.35,5.24,5.28,612016.0
1704787200,5.28,5.34,5.26,5.3,576054.0
1704873600,5.3,5.45,5.3,5.33,633101.0
1704960000,5.33,5.42,5.27,5.31,513064.0
1705219200,5.31,5.4,5.31,5.4,501731.0
1705305600,5.38,5.44,5.27,5.3,762772.0
1705392000,5.3,5.55,5.3,5.4,1566531.0
1705478400,5.4,5.55,5.29,5.3,1199017.0
1705564800,5.3,5.44,5.21,5.29,527633.0
1705824000,5.29,6.0,5.29,5.76,5468882.0
1705910400,5.76,5.94,5.4,5.41,3791701.0
1705996800,5.41,5.6,5.31,5.34,2383977.0
1706083200,5.34,5.45,5.32,5.36,613650.0
1706428800,5.36,5.52,5.36,5.45,1186796.0
1706515200,5.45,5.55,5.34,5.36,1063019.0
1706601600,5.36,5.5,5.36,5.4,924632.0
1706688000,5.37,5.5,4.71,4.8,2006774.0
1706774400,4.8,5.0,4.7,4.98,1389493.0
1707033600,4.98,5.1,4.85,5.0,625966.0
1707120000,4.99,5.15,4.99,5.11,824204.0
1707206400,5.11,5.24,5.02,5.08,1142655.0
1707292800,5.1,5.2,5.05,5.08,769792.0
1707379200,5.08,5.17,5.08,5.15,457274.0
1707638400,5.15,5.26,5.01,5.04,791241.0
1707724800,5.04,5.14,4.97,5.01,940165.0
1707811200,5.01,5.1,4.97,5.05,1089862.0
1707897600,5.05,5.2,5.05,5.13,924940.0
1707984000,5.14,5.2,5.12,5.17,614767.0
1708243200,5.14,5.38,5.14,5.37,1857049.0
1708329600,5.37,5.84,5.37,5.7,7307395.0
1708416000,5.7,6.0,5.7,5.8,4177103.0
1708502400,5.8,5.89,5.64,5.71,1852567.0
1708588800,5.71,5.9,5.71,5.85,2389220.0
1708848000,5.85,5.88,5.5,5.67,2165636.0
1708934400,5.67,6.19,5.57,6.0,5101106.0
1709020800,6.0,6.73,6.0,6.37,7909268.0
1709107200,6.37,6.65,6.11,6.13,3738289.0
1709193600,6.19,6.25,5.9,5.96,1488679.0
1709452800,5.96,6.16,5.91,5.92,1012120.0
1709539200,5.92,6.2,5.9,6.0,1759482.0
1709625600,6.0,6.2,5.91,6.0,1565832.0
1709712000,6.0,6.23,5.61,5.7,1659692.0
1709798400,5.7,5.86,5.5,5.7,653133.0
1710057600,5.7,6.2,5.7,5.91,1669626.0
1710144000,5.92,6.15,5.8,5.83,1376848.0
1710230400,5.83,5.97,5.43,5.49,1426746.0
1710316800,5.49,5.59,5.0,5.28,1462242.0
1710403200,5.28,5.43,5.2,5.37,668944.0
1710662400,5.37,5.45,5.2,5.27,446262.0
1710748800,5.27,5.32,4.9,4.97,981751.0
1710835200,4.97,5.07,4.73,5.0,581249.0
1710921600,5.0,5.14,4.9,4.96,238406.0
1711008000,4.96,5.0,4.93,5.0,1253358.0
1711267200,5.0,5.2,4.92,5.11,1068321.0
1711353600,5.11,5.14,5.0,5.02,585335.0
1711440000,5.02,5.15,4.92,4.94,1482481.0
1711526400,4.94,4.95,4.75,4.78,820555.0
1711612800,4.8,4.85,4.71,4.76,295920.0
1711872000,4.79,4.85,4.52,4.7,1042143.0
1711958400,4.7,4.87,4.7,4.8,384352.0
1712044800,4.8,4.89,4.75,4.79,249097.0
1712131200,4.79,4.81,4.71,4.72,507615.0
1712217600,4.72,4.85,4.72,4.75,637973.0
1712476800,4.75,4.93,4.68,4.75,214585.0
1712563200,4.71,4.78,4.66,4.72,333829.0
1713168000,4.72,4.87,4.71,4.86,640597.0
1713254400,4.86,5.03,4.82,4.89,1902494.0
1713340800,4.89,5.14,4.89,4.99,2104808.0
1713427200,4.99,5.05,4.77,4.8,1482702.0
1713686400,4.8,4.93,4.8,4.85,848707.0
1713772800,4.85,4.9,4.77,4.78,1022938.0
1713859200,4.78,4.83,4.2,4.51,1399554.0
1713945600,4.55,4.55,4.06,4.2,2331848.0
1714287600,4.2,4.53,4.2,4.4,4556800.0
1714374000,4.39,4.56,4.39,4.5,854072.0
1714460400,4.5,4.65,4.38,4.4,1430015.0
1714546800,4.4,4.64,4.33,4.58,735900.0
1714633200,4.58,4.7,4.52,4.56,439496.0
1715065200,4.56,4.71,4.5,4.67,536430.0
1715151600,4.66,4.73,4.51,4.63,593190.0
1715238000,4.63,4.63,4.54,4.63,78019.0
1715497200,4.57,4.57,4.36,4.4,317449.0
1715583600,4.4,4.4,4.2,4.3,98276.0
1715670000,4.3,4.44,4.3,4.32,184685.0
1715756400,4.32,4.54,4.26,4.4,163881.0
1715842800,4.41,4.5,4.35,4.43,170096.0
1716102000,4.43,4.62,4.43,4.6,140893.0
1716188400,4.6,4.65,4.56,4.58,92976.0
1716274800,4.58,4.6,4.46,4.5,341390.0
1716361200,4.5,4.59,4.45,4.53,373660.0
1716447600,4.51,4.64,4.48,4.58,526987.0
1716706800,4.58,4.74,4.58,4.7,805716.0
1716793200,4.7,4.7,4.45,4.49,555077.0
1716879600,4.49,4.82,4.49,4.75,2266808.0
1716966000,4.75,4.98,4.73,4.73,2937599.0
1717052400,4.73,4.8,4.68,4.7,574458.0
1717311600,4.7,4.89,4.65,4.69,998821.0
1717398000,4.67,4.71,4.56,4.59,455030.0
1717484400,4.59,4.65,4.53,4.6,597647.0
1717570800,4.6,4.64,4.43,4.45,825086.0
1717657200,4.45,4.49,4.42,4.45,428036.0
1717916400,4.45,4.49,4.34,4.37,199589.0
1718002800,4.37,4.45,4.32,4.36,361553.0
1718089200,4.36,4.5,4.36,4.41,481687.0
1718175600,4.42,4.58,4.42,4.5,340147.0
1718262000,4.5,4.58,4.5,4.57,265789.0
1719126000,4.54,4.7,4.54,4.68,324473.0
1719212400,4.68,4.74,4.62,4.63,185450.0
1719298800,4.66,4.68,4.41,4.66,360816.0
1719385200,4.66,4.75,4.64,4.66,258753.0
1719471600,4.66,4.83,4.66,4.68,1015553.0
1719817200,4.68,4.77,4.68,4.76,298225.0
1719903600,4.75,4.82,4.7,4.71,1137166.0
1719990000,4.71,4.89,4.71,4.82,1030875.0
1720076400,4.85,4.85,4.72,4.74,189411.0
1720335600,4.74,4.97,4.72,4.88,1152367.0
1720422000,4.88,4.96,4.8,4.84,899705.0
1720508400,4.82,4.87,4.77,4.8,108758.0
1720594800,4.8,4.85,4.71,4.75,246597.0
1720940400,4.75,4.84,4.7,4.74,289746.0
1721026800,4.73,4.82,4.7,4.72,100567.0
1721113200,4.73,4.84,4.7,4.71,195414.0
1721199600,4.71,4.79,4.7,4.78,144781.0
1721286000,4.75,5.1,4.75,4.85,3973688.0
1721545200,4.85,5.2,4.81,5.14,2539247.0
1721631600,5.14,5.27,5.03,5.06,2095403.0
1721718000,5.06,5.13,5.0,5.03,991542.0
1721804400,5.03,5.15,4.96,5.07,1690338.0
1722150000,5.07,5.14,4.93,4.93,1124895.0
1722236400,4.93,5.01,4.9,4.91,739323.0
1722322800,4.91,4.95,4.81,4.9,1145931.0
1722409200,4.9,4.96,4.89,4.95,565194.0
1722495600,4.95,4.97,4.88,4.89,435245.0
1722754800,4.89,4.89,4.6,4.8,1609789.0
1722841200,4.8,4.8,4.3,4.6,1998673.0
1722927600,4.6,4.65,4.54,4.6,512713.0
1723014000,4.6,4.7,4.56,4.69,511542.0
1723100400,4.69,4.75,4.6,4.67,377896.0
1723359600,4.61,4.74,4.61,4.7,413742.0
1723446000,4.7,4.75,4.65,4.65,495570.0
1723532400,4.66,4.7,4.58,4.6,558660.0
1723618800,4.6,4.65,4.6,4.63,272603.0
1723705200,4.63,4.83,4.6,4.77,2706390.0
1723964400,4.79,4.85,4.68,4.7,1630849.0
1724050800,4.7,4.73,4.65,4.65,1597732.0
1724137200,4.65,4.8,4.64,4.72,975746.0
1724223600,4.72,4.78,4.7,4.75,453924.0
1724310000,4.75,4.83,4.72,4.76,682012.0
1724569200,4.76,4.86,4.76,4.81,769682.0
1724655600,4.81,4.86,4.77,4.82,984060.0
1724742000,4.82,4.95,4.82,4.91,924521.0
1724828400,4.91,5.01,4.91,4.92,935311.0
1724914800,4.92,4.94,4.8,4.88,478823.0
1725174000,4.88,4.95,4.84,4.86,1253675.0
1725260400,4.86,4.93,4.79,4.79,1466149.0
1725346800,4.79,4.87,4.76,4.8,453467.0
1725433200,4.8,4.8,4.71,4.79,431611.0
1725519600,4.79,4.85,4.75,4.79,351759.0
1725778800,4.79,4.89,4.72,4.72,447562.0
1725865200,4.72,4.79,4.72,4.75,456577.0
1725951600,4.75,4.8,4.66,4.68,426994.0
1726038000,4.68,4.78,4.67,4.73,284447.0
1726124400,4.73,4.8,4.7,4.71,1051135.0
1726470000,4.71,4.8,4.7,4.78,488078.0
1726556400,4.78,5.04,4.76,5.01,2496852.0
1726642800,5.01,5.44,4.94,5.26,8861929.0
1726729200,5.26,5.33,5.05,5.12,1663165.0
1726988400,5.12,5.87,5.1,5.81,8421105.0
1727074800,5.81,5.84,5.52,5.73,1707558.0
1727161200,5.73,5.77,5.35,5.46,4932261.0
1727247600,5.46,5.65,5.46,5.57,3736010.0
1727334000,5.57,5.72,5.55,5.58,2657301.0
1727593200,5.58,5.6,5.49,5.51,1549467.0
1727679600,5.51,5.56,5.41,5.44,665091.0
1727766000,5.44,5.5,5.34,5.42,752233.0
1727852400,5.42,5.5,5.26,5.28,966477.0
1727938800,5.28,5.36,5.25,5.25,849302.0
1728284400,5.25,5.54,5.23,5.36,1732912.0
1728370800,5.36,5.43,5.11,5.28,1043709.0
1728457200,5.22,5.35,5.15,5.3,437870.0
1728543600,5.3,5.36,5.18,5.28,572364.0
1728802800,5.28,5.36,5.12,5.18,626893.0
1728889200,5.18,5.24,5.13,5.18,559484.0
1728975600,5.14,5.75,5.14,5.6,2414158.0
1729062000,5.6,5.68,5.41,5.45,1294336.0
1729148400,5.46,5.6,5.46,5.6,900511.0
1729407600,5.6,5.75,5.45,5.55,890658.0
1729494000,5.53,5.61,5.38,5.6,748987.0
1729580400,5.6,6.1,5.55,6.04,8166424.0
1729666800,6.04,6.17,5.9,5.96,3700998.0
1729753200,5.96,6.22,5.9,6.21,3607456.0
1730012400,6.21,6.38,6.07,6.11,3031127.0
1730098800,6.11,6.19,6.0,6.03,682664.0
1730185200,6.03,6.13,5.97,6.0,743050.0
1730271600,6.0,6.08,5.9,5.94,457561.0
1730358000,5.94,6.2,5.91,6.17,1918040.0
1730620800,6.17,6.4,6.15,6.34,4420963.0
1730707200,6.34,6.59,6.3,6.47,7232507.0
1730793600,6.47,6.61,6.4,6.42,1758909.0
1730880000,6.42,6.55,6.4,6.4,481289.0
1730966400,6.4,6.5,6.35,6.4,2981924.0
1731225600,6.4,6.45,6.33,6.35,2097943.0
1731312000,6.35,6.4,6.31,6.4,754292.0
1731398400,6.4,6.45,6.3,6.31,1486571.0
1731484800,6.31,6.4,6.23,6.24,621897.0
1731571200,6.24,6.54,6.24,6.38,2317410.0
1731830400,6.38,6.5,6.3,6.34,577264.0
1731916800,6.34,6.44,6.27,6.27,314569.0
1732003200,6.29,6.3,6.2,6.21,366806.0
1732089600,6.2,6.34,6.06,6.1,207257.0
1732176000,6.1,6.21,6.04,6.07,318955.0
1732435200,6.07,6.19,6.04,6.04,234263.0
1732521600,6.09,6.13,5.95,5.95,539295.0
1732608000,5.98,6.09,5.9,5.99,248353.0
1732694400,5.99,6.06,5.88,5.88,552604.0
1732780800,5.92,5.99,5.8,5.91,153097.0
1733040000,5.94,6.01,5.9,5.9,281754.0
1733126400,5.94,6.04,5.8,5.88,475350.0
1733212800,5.88,6.0,5.84,5.85,474673.0
1733299200,5.85,5.94,5.8,5.89,499644.0
1733385600,5.89,6.13,5.87,6.0,1141559.0
1733644800,6.0,6.13,5.99,6.0,798367.0
1733731200,6.0,6.12,5.98,6.0,1385163.0
1733817600,6.0,6.09,5.81,5.82,513418.0
1733904000,5.82,5.92,5.8,5.85,772337.0
1733990400,5.81,6.39,5.81,6.09,2136640.0
1734249600,6.09,6.2,5.9,6.05,345507.0
1734336000,5.99,6.28,5.99,6.01,722314.0
1734422400,6.02,6.25,6.02,6.15,814408.0
1734508800,6.15,6.25,6.06,6.1,736636.0
1734595200,6.1,6.1,5.97,6.06,657902.0
1734854400,6.01,6.19,6.0,6.05,433447.0
1734940800,6.02,6.05,5.82,5.83,469493.0
1735027200,5.84,5.98,5.72,5.8,314213.0
1735113600,5.8,5.94,5.77,5.79,101985.0
1735200000,5.82,5.93,5.78,5.81,397957.0
1735459200,5.9,5.9,5.68,5.8,206522.0
1735545600,5.73,5.78,5.64,5.71,156157.0
1735632000,5.71,5.85,5.59,5.85,329977.0
1735804800,5.81,5.95,5.8,5.9,105346.0
1736064000,5.9,6.03,5.85,5.99,189258.0
1736150400,5.95,6.09,5.85,5.99,1426543.0
1736323200,5.99,6.12,5.94,6.0,202457.0
1736409600,6.0,6.06,5.9,5.98,84994.0
1736668800,5.92,5.94,5.72,5.79,284733.0
1736755200,5.74,5.9,5.71,5.8,186548.0
1736841600,5.74,5.8,5.6,5.7,222443.0
1736928000,5.74,5.9,5.65,5.89,383260.0
1737014400,5.89,5.9,5.76,5.81,210709.0
1737273600,5.81,5.96,5.77,5.86,356330.0
1737360000,5.87,5.94,5.83,5.94,187805.0
1737446400,5.91,6.06,5.9,6.0,414991.0
