timestamp,open,high,low,close,volume
1667808000,0.63016343,0.64080549,0.62370247,0.63092363,40243.71111897
1667894400,0.63016343,0.63814552,0.61268031,0.63016343,152626.0838012
1667980800,0.63016343,0.63016343,0.60811912,0.63016343,152530.59822411
1668067200,0.63016343,0.63016343,0.61306041,0.62636316,44647.11845643
1668326400,0.63016343,0.63092363,0.61762088,0.62370247,21165.96958718
1668412800,0.63016343,0.63890572,0.62028157,0.62028157,81611.10757987
1668499200,0.63016343,0.63092363,0.60887932,0.63016343,113620.91748644
1668585600,0.63016343,0.63472462,0.61192011,0.63434452,341510.39376478
1668672000,0.63434452,0.63472462,0.62370247,0.63434452,69898.21012411
1668931200,0.63434452,0.63928582,0.62712336,0.62712336,76995.9713541
1669017600,0.63434452,0.63434452,0.6164813,0.63434452,214965.71099722
1669104000,0.63434452,0.63434452,0.61762088,0.63434452,34064.82558731
1669190400,0.63434452,0.63434452,0.61230021,0.63434452,92215.54203208
1669276800,0.63434452,0.63434452,0.6157211,0.63434452,81826.98801502
1669536000,0.63434452,0.63434452,0.57391235,0.61268031,235240.48186494
1669622400,0.63434452,0.63434452,0.60811912,0.62332237,38410.11126915
1669708800,0.63434452,0.63434452,0.60165815,0.63434452,146339.25805196
1669795200,0.63434452,0.63434452,0.60241835,0.63434452,96845.90059623
1669881600,0.63434452,0.63434452,0.60279845,0.60811912,329538.71655663
1670140800,0.60811912,0.62484276,0.60811912,0.60963952,148662.7404277
1670227200,0.60811912,0.61952137,0.60811912,0.6157211,37135.58639241
1670313600,0.60811912,0.64232589,0.60811912,0.63472462,303312.01138394
1670400000,0.63472462,0.65752914,0.63472462,0.65372814,410149.30135052
1670486400,0.65372814,0.65714904,0.63472462,0.65676894,49191.6783861
1670745600,0.65372814,0.67083189,0.61990147,0.64612688,298445.0146505
1670832000,0.64612688,0.64612688,0.62370247,0.64194579,50778.95312402
1670918400,0.64612688,0.64612688,0.62142187,0.64194579,125120.70220494
1671004800,0.64612688,0.68413464,0.62750346,0.67311248,718524.81601786
